gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_26091,HU,HU32,HU323,26091,Lónya,1118,35.41128174,2019,HU_26091,official
HU_26107,HU,HU32,HU323,26107,Csegöld,652,19.33046111,2019,HU_26107,official
HU_26116,HU,HU32,HU321,26116,Sáp,843,19.21437252,2019,HU_26116,official
HU_26125,HU,HU23,HU233,26125,Aparhant,971,17.96135755,2019,HU_26125,official
HU_26134,HU,HU21,HU211,26134,Nagyvenyim,4120,43.67561817,2019,HU_26134,official
HU_26143,HU,HU22,HU222,26143,Nagysimonyi,969,15.66533136,2019,HU_26143,official
HU_26152,HU,HU22,HU222,26152,Gérce,1199,18.31526966,2019,HU_26152,official
HU_26161,HU,HU22,HU223,26161,Szijártóháza,25,3.77876977,2019,HU_26161,official
HU_26170,HU,HU32,HU321,26170,Hajdúbagos,1964,37.44824753,2019,HU_26170,official
HU_26189,HU,HU33,HU332,26189,Békéssámson,2289,71.22168107,2019,HU_26189,official
HU_26198,HU,HU31,HU311,26198,Arka,61,9.49373551,2019,HU_26198,official
HU_26204,HU,HU21,HU213,26204,Várkesző,150,6.40042465,2019,HU_26204,official
HU_26213,HU,HU12,HU120,26213,Szigetmonostor,2577,23.5041618,2019,HU_26213,official
HU_26222,HU,HU23,HU232,26222,Gadány,335,19.69736765,2019,HU_26222,official
HU_26231,HU,HU31,HU311,26231,Ládbesenyő,285,10.38904318,2019,HU_26231,official
HU_26240,HU,HU22,HU222,26240,Nemesládony,126,5.67742461,2019,HU_26240,official
HU_26259,HU,HU12,HU120,26259,Szigetbecse,1287,17.11073299,2019,HU_26259,official
HU_26268,HU,HU22,HU223,26268,Valkonya,54,7.5552577,2019,HU_26268,official
HU_26277,HU,HU23,HU232,26277,Bőszénfa,500,42.93060997,2019,HU_26277,official
HU_26286,HU,HU32,HU322,26286,Mezőhék,334,89.84204151,2019,HU_26286,official
HU_26295,HU,HU31,HU313,26295,Kisbárkány,125,8.02662491,2019,HU_26295,official
HU_26301,HU,HU23,HU232,26301,Inke,1151,51.76124837,2019,HU_26301,official
HU_26310,HU,HU33,HU331,26310,Rém,1202,39.92716375,2019,HU_26310,official
HU_26329,HU,HU23,HU231,26329,Nyugotszenterzsébet,239,9.21861337,2019,HU_26329,official
HU_26338,HU,HU31,HU311,26338,Abaújszolnok,176,8.66810415,2019,HU_26338,official
HU_26347,HU,HU22,HU221,26347,Ebergőc,175,5.01534218,2019,HU_26347,official
HU_26356,HU,HU31,HU311,26356,Berzék,1108,10.59989591,2019,HU_26356,official
HU_26365,HU,HU32,HU323,26365,Nyírmihálydi,2226,25.48637639,2019,HU_26365,official
HU_26374,HU,HU21,HU213,26374,Magyargencs,456,37.99626022,2019,HU_26374,official
HU_26383,HU,HU33,HU331,26383,Gátér,880,30.86194209,2019,HU_26383,official
HU_26392,HU,HU23,HU232,26392,Pamuk,250,11.9525056,2019,HU_26392,official
HU_26408,HU,HU23,HU231,26408,Komló,22635,46.5480273,2019,HU_26408,official
HU_26417,HU,HU21,HU213,26417,Bakonyszücs,278,35.20837245,2019,HU_26417,official
HU_26426,HU,HU22,HU222,26426,Vép,3293,32.87624232,2019,HU_26426,official
HU_26435,HU,HU31,HU311,26435,Nyíri,336,16.46464969,2019,HU_26435,official
HU_26444,HU,HU22,HU221,26444,Maglóca,108,5.76326779,2019,HU_26444,official
HU_26453,HU,HU23,HU232,26453,Kadarkút,2384,39.72098468,2019,HU_26453,official
HU_26462,HU,HU22,HU223,26462,Balatonmagyaród,383,31.55459347,2019,HU_26462,official
HU_26471,HU,HU33,HU331,26471,Csátalja,1399,39.04347128,2019,HU_26471,official
HU_26480,HU,HU32,HU323,26480,Barabás,1061,38.18913838,2019,HU_26480,official
HU_26499,HU,HU21,HU213,26499,Zirc,6831,37.39706652,2019,HU_26499,official
HU_26505,HU,HU31,HU311,26505,Nagykinizs,306,6.57771376,2019,HU_26505,official
HU_26514,HU,HU21,HU213,26514,Olaszfalu,1053,42.7955153,2019,HU_26514,official
HU_26523,HU,HU21,HU213,26523,Nóráp,199,7.59333468,2019,HU_26523,official
HU_26532,HU,HU23,HU232,26532,Böhönye,2174,64.13874347,2019,HU_26532,official
HU_26541,HU,HU21,HU213,26541,Kup,425,24.7834587,2019,HU_26541,official
HU_26550,HU,HU32,HU323,26550,Ömböly,420,30.28422845,2019,HU_26550,official
HU_26569,HU,HU21,HU213,26569,Somlóvásárhely,1061,23.20128024,2019,HU_26569,official
HU_26578,HU,HU23,HU231,26578,Szigetvár,10421,39.50098046,2019,HU_26578,official
HU_26587,HU,HU22,HU221,26587,Rajka,3024,52.59719061,2019,HU_26587,official
HU_26596,HU,HU22,HU222,26596,Kercaszomor,170,12.87261592,2019,HU_26596,official
HU_26602,HU,HU31,HU311,26602,Köröm,1352,8.33750802,2019,HU_26602,official
HU_26611,HU,HU32,HU323,26611,Újfehértó,12292,140.88815741,2019,HU_26611,official
HU_26620,HU,HU22,HU222,26620,Katafa,325,4.80833863,2019,HU_26620,official
HU_26639,HU,HU22,HU223,26639,Pusztaszentlászló,528,10.33287314,2019,HU_26639,official
HU_26648,HU,HU21,HU213,26648,Vaszar,1447,33.6801846,2019,HU_26648,official
HU_26657,HU,HU31,HU311,26657,Járdánháza,1765,11.23752131,2019,HU_26657,official
HU_26666,HU,HU33,HU333,26666,Kiszombor,3672,65.7871346,2019,HU_26666,official
HU_26675,HU,HU23,HU232,26675,Lengyeltóti,2812,39.58335212,2019,HU_26675,official
HU_26684,HU,HU33,HU331,26684,Kecskemét,110687,322.6408165,2019,HU_26684,official
HU_26693,HU,HU32,HU321,26693,Báránd,2484,42.56515399,2019,HU_26693,official
HU_26709,HU,HU33,HU332,26709,Csorvás,4652,90.1514591,2019,HU_26709,official
HU_26718,HU,HU31,HU311,26718,Abaújkér,575,17.26319249,2019,HU_26718,official
HU_26727,HU,HU23,HU233,26727,Grábóc,155,13.72876794,2019,HU_26727,official
HU_26736,HU,HU22,HU222,26736,Rábagyarmat,774,16.79474474,2019,HU_26736,official
HU_26745,HU,HU31,HU311,26745,Parasznya,1111,16.76246873,2019,HU_26745,official
HU_26754,HU,HU23,HU232,26754,Rinyaszentkirály,384,30.54102457,2019,HU_26754,official
HU_26763,HU,HU22,HU222,26763,Simaság,526,10.12897474,2019,HU_26763,official
HU_26772,HU,HU22,HU222,26772,Csánig,315,8.19615198,2019,HU_26772,official
HU_26781,HU,HU23,HU232,26781,Várda,417,10.3585045,2019,HU_26781,official
HU_26790,HU,HU22,HU221,26790,Halászi,3290,36.44934084,2019,HU_26790,official
HU_26806,HU,HU22,HU222,26806,Rönök,379,17.22052845,2019,HU_26806,official
HU_26815,HU,HU12,HU120,26815,Vecsés,21161,36.16344108,2019,HU_26815,official
HU_26824,HU,HU21,HU211,26824,Alap,1833,48.29824222,2019,HU_26824,official
HU_26833,HU,HU31,HU313,26833,Iliny,139,6.45879569,2019,HU_26833,official
HU_26842,HU,HU23,HU232,26842,Zselickisfalud,229,26.08312541,2019,HU_26842,official
HU_26851,HU,HU32,HU323,26851,Csengerújfalu,1051,25.55973049,2019,HU_26851,official
HU_26860,HU,HU22,HU221,26860,Gyarmat,1301,22.44401246,2019,HU_26860,official
HU_26879,HU,HU31,HU312,26879,Nagyfüged,1682,27.50787968,2019,HU_26879,official
HU_26888,HU,HU23,HU232,26888,Kazsok,322,10.70379632,2019,HU_26888,official
HU_26897,HU,HU31,HU313,26897,Karancsság,1247,21.38144066,2019,HU_26897,official
HU_26903,HU,HU21,HU212,26903,Sárisáp,2668,14.27507,2019,HU_26903,official
HU_26921,HU,HU22,HU221,26921,Ásványráró,2023,39.13285578,2019,HU_26921,official
HU_26930,HU,HU21,HU212,26930,Mocsa,2062,67.20695333,2019,HU_26930,official
HU_26949,HU,HU31,HU311,26949,Sajókeresztúr,1410,16.39986496,2019,HU_26949,official
HU_26958,HU,HU32,HU323,26958,Balkány,6151,89.97405997,2019,HU_26958,official
HU_26967,HU,HU31,HU313,26967,Magyargéc,832,12.34903342,2019,HU_26967,official
HU_26976,HU,HU32,HU323,26976,Nagyhódos,125,7.64717798,2019,HU_26976,official
HU_26985,HU,HU12,HU120,26985,Csővár,595,17.14905799,2019,HU_26985,official
HU_26994,HU,HU23,HU231,26994,Tótszentgyörgy,126,7.50475147,2019,HU_26994,official
HU_27012,HU,HU31,HU312,27012,Váraszó,434,27.05042313,2019,HU_27012,official
HU_27021,HU,HU23,HU231,27021,Kisharsány,456,12.92543835,2019,HU_27021,official
HU_27030,HU,HU22,HU222,27030,Gyanógeregye,140,7.07047223,2019,HU_27030,official
HU_27049,HU,HU31,HU311,27049,Becskeháza,41,5.00041452,2019,HU_27049,official
HU_27058,HU,HU21,HU213,27058,Békás,187,6.51233677,2019,HU_27058,official
HU_27067,HU,HU23,HU231,27067,Magyarsarlós,234,8.05246094,2019,HU_27067,official
HU_27076,HU,HU21,HU212,27076,Nagysáp,1424,24.78181563,2019,HU_27076,official
HU_27085,HU,HU22,HU221,27085,Cakóháza,51,2.87117812,2019,HU_27085,official
HU_27094,HU,HU22,HU222,27094,Celldömölk,10555,52.39881316,2019,HU_27094,official
HU_27100,HU,HU32,HU323,27100,Vasmegyer,1677,22.71320386,2019,HU_27100,official
HU_27119,HU,HU32,HU323,27119,Nemesborzova,117,2.20642489,2019,HU_27119,official
HU_27128,HU,HU12,HU120,27128,Galgamácsa,1801,43.29106732,2019,HU_27128,official
HU_27137,HU,HU21,HU213,27137,Mencshely,238,12.61040566,2019,HU_27137,official
HU_27146,HU,HU32,HU323,27146,Komoró,1263,11.68261553,2019,HU_27146,official
HU_27155,HU,HU32,HU323,27155,Nagyhalász,5509,44.31292661,2019,HU_27155,official
HU_27164,HU,HU23,HU231,27164,Nagypeterd,660,11.63718697,2019,HU_27164,official
HU_27173,HU,HU31,HU311,27173,Sajólád,2739,12.68376644,2019,HU_27173,official
HU_27182,HU,HU23,HU233,27182,Nagykónyi,1042,47.87182693,2019,HU_27182,official
HU_27191,HU,HU31,HU311,27191,Novajidrány,1338,14.29382588,2019,HU_27191,official
HU_27207,HU,HU21,HU213,27207,Zalagyömörő,423,11.11642269,2019,HU_27207,official
HU_27216,HU,HU31,HU312,27216,Ostoros,2629,23.52114178,2019,HU_27216,official
HU_27225,HU,HU32,HU323,27225,Kálmánháza,1755,37.25142677,2019,HU_27225,official
HU_27234,HU,HU33,HU331,27234,Bácsborsód,1073,77.53152427,2019,HU_27234,official
HU_27243,HU,HU31,HU313,27243,Kisbágyon,411,10.23621454,2019,HU_27243,official
HU_27252,HU,HU32,HU323,27252,Tiszanagyfalu,1765,27.04462485,2019,HU_27252,official
HU_27261,HU,HU32,HU323,27261,Tisztaberek,718,18.19513761,2019,HU_27261,official
HU_27270,HU,HU23,HU232,27270,Csömend,289,8.65287039,2019,HU_27270,official
HU_27289,HU,HU22,HU222,27289,Magyarnádalja,221,3.84917793,2019,HU_27289,official
HU_27298,HU,HU23,HU231,27298,Apátvarasd,112,8.14079648,2019,HU_27298,official
HU_27304,HU,HU22,HU221,27304,Potyond,96,2.83991204,2019,HU_27304,official
HU_27313,HU,HU32,HU322,27313,Törökszentmiklós,19827,185.18712784,2019,HU_27313,official
HU_27322,HU,HU32,HU323,27322,Vámosatya,590,24.11904208,2019,HU_27322,official
HU_27331,HU,HU31,HU311,27331,Sajóecseg,1032,7.94067445,2019,HU_27331,official
HU_27340,HU,HU31,HU313,27340,Nógrádszakál,661,18.71681266,2019,HU_27340,official
HU_27359,HU,HU22,HU221,27359,Mecsér,638,21.10233847,2019,HU_27359,official
HU_27368,HU,HU23,HU232,27368,Segesd,2343,73.07899899,2019,HU_27368,official
HU_27377,HU,HU23,HU232,27377,Balatonberény,1049,26.09382369,2019,HU_27377,official
HU_27386,HU,HU12,HU120,27386,Tatárszentgyörgy,1787,55.03258963,2019,HU_27386,official
HU_27395,HU,HU31,HU311,27395,Mályi,3946,11.27362141,2019,HU_27395,official
HU_27401,HU,HU23,HU231,27401,Egyházaskozár,717,24.30072196,2019,HU_27401,official
HU_27410,HU,HU31,HU311,27410,Putnok,6478,34.7040942,2019,HU_27410,official
HU_27429,HU,HU31,HU311,27429,Bódvalenke,241,6.62780794,2019,HU_27429,official
HU_27438,HU,HU33,HU332,27438,Örménykút,320,54.56260152,2019,HU_27438,official
HU_27447,HU,HU22,HU223,27447,Barlahida,106,6.10065837,2019,HU_27447,official
HU_27456,HU,HU31,HU311,27456,Szendrőlád,2149,17.6909208,2019,HU_27456,official
HU_27465,HU,HU22,HU223,27465,Pusztaederics,165,9.5493469,2019,HU_27465,official
HU_27474,HU,HU31,HU311,27474,Sárospatak,11599,139.02201622,2019,HU_27474,official
HU_27483,HU,HU22,HU223,27483,Lendvadedes,27,4.01813548,2019,HU_27483,official
HU_27492,HU,HU22,HU223,27492,Csöde,77,10.61388447,2019,HU_27492,official
HU_27508,HU,HU23,HU231,27508,Szágy,108,9.39739835,2019,HU_27508,official
HU_27517,HU,HU31,HU312,27517,Besenyőtelek,2541,49.11091688,2019,HU_27517,official
HU_27526,HU,HU22,HU223,27526,Miháld,684,21.62253858,2019,HU_27526,official
HU_27535,HU,HU23,HU232,27535,Somogysimonyi,74,15.81590206,2019,HU_27535,official
HU_27544,HU,HU32,HU323,27544,Tiszaszentmárton,1078,14.42756121,2019,HU_27544,official
HU_27553,HU,HU23,HU232,27553,Pogányszentpéter,475,13.13681611,2019,HU_27553,official
HU_27562,HU,HU22,HU223,27562,Zalaszombatfa,47,5.89458342,2019,HU_27562,official
HU_27571,HU,HU33,HU331,27571,Kelebia,2415,66.67553848,2019,HU_27571,official
HU_27580,HU,HU31,HU313,27580,Nemti,738,11.05441807,2019,HU_27580,official
HU_27599,HU,HU21,HU211,27599,Nadap,672,6.94505811,2019,HU_27599,official
HU_27605,HU,HU31,HU312,27605,Nagytálya,888,13.20191729,2019,HU_27605,official
HU_27614,HU,HU23,HU232,27614,Zimány,541,12.97589872,2019,HU_27614,official
HU_27623,HU,HU31,HU312,27623,Újlőrincfalva,172,48.08393317,2019,HU_27623,official
HU_27632,HU,HU21,HU212,27632,Úny,654,11.57922083,2019,HU_27632,official
HU_27641,HU,HU32,HU321,27641,Álmosd,1657,34.12094812,2019,HU_27641,official
HU_27650,HU,HU31,HU312,27650,Rózsaszentmárton,1960,16.31053928,2019,HU_27650,official
HU_27669,HU,HU31,HU311,27669,Dubicsány,207,13.00455631,2019,HU_27669,official
HU_27678,HU,HU21,HU211,27678,Magyaralmás,1557,22.40857371,2019,HU_27678,official
HU_27687,HU,HU12,HU120,27687,Kosd,2374,34.08917968,2019,HU_27687,official
HU_27696,HU,HU31,HU312,27696,Maklár,2383,27.99655373,2019,HU_27696,official
HU_27702,HU,HU23,HU231,27702,Tékes,218,12.55599688,2019,HU_27702,official
HU_27711,HU,HU23,HU233,27711,Izmény,437,13.72759855,2019,HU_27711,official
HU_27720,HU,HU22,HU223,27720,Salomvár,599,16.11113662,2019,HU_27720,official
HU_27739,HU,HU22,HU221,27739,Dunakiliti,1898,33.65143164,2019,HU_27739,official
HU_27748,HU,HU32,HU323,27748,Pap,1766,17.15276453,2019,HU_27748,official
HU_27757,HU,HU31,HU311,27757,Sajóvelezd,728,23.0109965,2019,HU_27757,official
HU_27766,HU,HU23,HU233,27766,Kisszékely,257,28.31061151,2019,HU_27766,official
HU_27775,HU,HU22,HU223,27775,Óhíd,547,12.46922092,2019,HU_27775,official
HU_27784,HU,HU23,HU232,27784,Iharosberény,1206,49.66839676,2019,HU_27784,official
HU_27793,HU,HU22,HU222,27793,Szergény,238,15.6116298,2019,HU_27793,official
HU_27809,HU,HU33,HU331,27809,Mátételke,473,27.89356528,2019,HU_27809,official
HU_27818,HU,HU21,HU213,27818,Homokbödöge,633,16.13242954,2019,HU_27818,official
HU_27827,HU,HU12,HU120,27827,Káva,684,11.30059795,2019,HU_27827,official
HU_27836,HU,HU31,HU311,27836,Tornaszentandrás,148,15.63268033,2019,HU_27836,official
HU_27845,HU,HU33,HU331,27845,Homokmégy,1246,70.34431498,2019,HU_27845,official
HU_27854,HU,HU32,HU322,27854,Szolnok,71285,187.22877113,2019,HU_27854,official
HU_27863,HU,HU23,HU231,27863,Majs,873,32.06377294,2019,HU_27863,official
HU_27872,HU,HU12,HU120,27872,Abony,14277,127.98430377,2019,HU_27872,official
HU_27881,HU,HU23,HU231,27881,Hásságy,256,8.00790793,2019,HU_27881,official
HU_27890,HU,HU31,HU311,27890,Bükkaranyos,1482,26.191230439999998,2019,HU_27890,official
HU_27906,HU,HU33,HU332,27906,Magyarbánhegyes,2149,36.57287267,2019,HU_27906,official
HU_27915,HU,HU31,HU313,27915,Mohora,973,15.95877388,2019,HU_27915,official
HU_27924,HU,HU32,HU323,27924,Ópályi,3084,26.73433169,2019,HU_27924,official
HU_27933,HU,HU23,HU231,27933,Himesháza,1017,17.52551742,2019,HU_27933,official
HU_27942,HU,HU31,HU311,27942,Halmaj,1789,12.60344209,2019,HU_27942,official
HU_27951,HU,HU22,HU223,27951,Tilaj,177,8.1665971,2019,HU_27951,official
HU_27960,HU,HU22,HU222,27960,Sorkikápolna,198,8.86984745,2019,HU_27960,official
HU_27979,HU,HU21,HU213,27979,Nagyalásony,420,14.01761021,2019,HU_27979,official
HU_27988,HU,HU32,HU323,27988,Nagyszekeres,488,10.49535196,2019,HU_27988,official
HU_27997,HU,HU22,HU222,27997,Szemenye,351,11.80676802,2019,HU_27997,official
HU_28006,HU,HU32,HU322,28006,Öcsöd,3064,103.68877821,2019,HU_28006,official
HU_28015,HU,HU21,HU213,28015,Iszkáz,328,15.74052947,2019,HU_28015,official
HU_28024,HU,HU23,HU231,28024,Villány,2282,22.00138266,2019,HU_28024,official
HU_28033,HU,HU31,HU311,28033,Nekézseny,659,14.09902574,2019,HU_28033,official
HU_28051,HU,HU31,HU311,28051,Tolcsva,1715,16.48503248,2019,HU_28051,official
HU_28060,HU,HU32,HU323,28060,Nyírtass,1942,37.94031389,2019,HU_28060,official
HU_28079,HU,HU31,HU312,28079,Kerecsend,2297,24.58483198,2019,HU_28079,official
HU_28088,HU,HU31,HU312,28088,Gyöngyöstarján,2312,46.39918045,2019,HU_28088,official
HU_28097,HU,HU12,HU120,28097,Ipolydamásd,357,11.56194625,2019,HU_28097,official
HU_28103,HU,HU32,HU321,28103,Nádudvar,8472,225.8383052,2019,HU_28103,official
HU_28112,HU,HU21,HU213,28112,Öcs,173,13.71051803,2019,HU_28112,official
HU_28121,HU,HU23,HU231,28121,Drávacsepely,189,6.60229532,2019,HU_28121,official
HU_28130,HU,HU33,HU331,28130,Kunszentmiklós,8191,172.07977944,2019,HU_28130,official
HU_28149,HU,HU22,HU221,28149,Mosonszolnok,1735,43.9161755,2019,HU_28149,official
HU_28158,HU,HU33,HU331,28158,Kisszállás,2382,92.0413617,2019,HU_28158,official
HU_28167,HU,HU22,HU223,28167,Lovászi,1188,9.67097249,2019,HU_28167,official
HU_28185,HU,HU12,HU120,28185,Perbál,2056,25.64829271,2019,HU_28185,official
HU_28194,HU,HU31,HU313,28194,Szuha,501,17.55512605,2019,HU_28194,official
HU_28200,HU,HU22,HU223,28200,Ligetfalva,47,4.73040708,2019,HU_28200,official
HU_28219,HU,HU31,HU311,28219,Litka,28,6.64811431,2019,HU_28219,official
HU_28228,HU,HU32,HU322,28228,Túrkeve,8230,236.58000899,2019,HU_28228,official
HU_28237,HU,HU21,HU213,28237,Dabrony,363,17.00761838,2019,HU_28237,official
HU_28246,HU,HU32,HU323,28246,Beregdaróc,971,23.81647954,2019,HU_28246,official
HU_28255,HU,HU21,HU212,28255,Mogyorósbánya,830,7.31863037,2019,HU_28255,official
HU_28264,HU,HU23,HU232,28264,Gadács,94,3.85923291,2019,HU_28264,official
HU_28273,HU,HU23,HU231,28273,Endrőc,351,11.30603465,2019,HU_28273,official
HU_28282,HU,HU31,HU312,28282,Nagyvisnyó,859,43.00496983,2019,HU_28282,official
HU_28291,HU,HU23,HU232,28291,Lábod,1788,66.51004894,2019,HU_28291,official
HU_28307,HU,HU31,HU311,28307,Gagybátor,204,18.76734831,2019,HU_28307,official
HU_28316,HU,HU23,HU232,28316,Bábonymegyer,764,21.93080172,2019,HU_28316,official
HU_28325,HU,HU22,HU223,28325,Hottó,336,6.69350678,2019,HU_28325,official
HU_28334,HU,HU22,HU221,28334,Kapuvár,10234,96.03082145,2019,HU_28334,official
HU_28343,HU,HU33,HU331,28343,Vaskút,3266,71.46425997,2019,HU_28343,official
HU_28352,HU,HU31,HU311,28352,Tiszaújváros,15156,46.0616558,2019,HU_28352,official
HU_28361,HU,HU23,HU232,28361,Potony,205,15.8824042,2019,HU_28361,official
HU_28370,HU,HU21,HU213,28370,Apácatorna,137,7.28555784,2019,HU_28370,official
HU_28389,HU,HU31,HU313,28389,Kazár,1732,30.36677319,2019,HU_28389,official
HU_28398,HU,HU31,HU311,28398,Tiszalúc,4780,44.89878363,2019,HU_28398,official
HU_28404,HU,HU23,HU231,28404,Gyöngyfa,128,8.77492196,2019,HU_28404,official
HU_28413,HU,HU12,HU120,28413,Visegrád,1879,33.25870466,2019,HU_28413,official
HU_28422,HU,HU21,HU213,28422,Nemesvita,295,9.25333123,2019,HU_28422,official
HU_28431,HU,HU32,HU323,28431,Kék,1903,21.96535791,2019,HU_28431,official
HU_28440,HU,HU32,HU323,28440,Nyírgelse,1073,27.60732159,2019,HU_28440,official
HU_28459,HU,HU31,HU311,28459,Csernely,689,20.6296437,2019,HU_28459,official
HU_28468,HU,HU22,HU223,28468,Nagypáli,514,6.3334652,2019,HU_28468,official
HU_28477,HU,HU32,HU323,28477,Kisléta,1807,21.99150632,2019,HU_28477,official
HU_28486,HU,HU33,HU331,28486,Tompa,4286,81.63281176,2019,HU_28486,official
HU_28495,HU,HU22,HU223,28495,Zalaboldogfa,312,11.47879428,2019,HU_28495,official
HU_28501,HU,HU21,HU213,28501,Balatonszőlős,648,12.81802527,2019,HU_28501,official
HU_28510,HU,HU23,HU232,28510,Porrogszentpál,80,3.54659199,2019,HU_28510,official
HU_28529,HU,HU23,HU231,28529,Varga,75,8.37011448,2019,HU_28529,official
HU_28538,HU,HU23,HU231,28538,Vajszló,1709,17.70626856,2019,HU_28538,official
HU_28547,HU,HU31,HU311,28547,Kovácsvágás,627,21.05777398,2019,HU_28547,official
HU_28556,HU,HU31,HU312,28556,Erdőkövesd,660,17.16825853,2019,HU_28556,official
HU_28565,HU,HU33,HU332,28565,Sarkad,9540,125.57979111,2019,HU_28565,official
HU_28574,HU,HU23,HU232,28574,Szabás,578,18.10727488,2019,HU_28574,official
HU_28583,HU,HU23,HU231,28583,Áta,159,8.07862461,2019,HU_28583,official
HU_28592,HU,HU33,HU333,28592,Pusztaszer,1384,48.93098096,2019,HU_28592,official
HU_28608,HU,HU23,HU231,28608,Drávaszabolcs,697,11.23954701,2019,HU_28608,official
HU_28617,HU,HU23,HU231,28617,Drávacsehi,164,7.42040221,2019,HU_28617,official
HU_28626,HU,HU22,HU222,28626,Répceszentgyörgy,118,5.74151679,2019,HU_28626,official
HU_28635,HU,HU31,HU311,28635,Teresztenye,31,8.69778931,2019,HU_28635,official
HU_28644,HU,HU12,HU120,28644,Úri,2591,22.22905904,2019,HU_28644,official
HU_28653,HU,HU12,HU120,28653,Szentmártonkáta,4809,52.16538062,2019,HU_28653,official
HU_28662,HU,HU23,HU233,28662,Belecska,353,14.40342549,2019,HU_28662,official
HU_28671,HU,HU21,HU213,28671,Gyepükaján,320,9.1147305,2019,HU_28671,official
HU_28699,HU,HU32,HU322,28699,Tiszaigar,789,34.00284867,2019,HU_28699,official
HU_28705,HU,HU21,HU211,28705,Szabadbattyán,4599,33.65068192,2019,HU_28705,official
HU_28714,HU,HU23,HU232,28714,Andocs,1002,43.2722883,2019,HU_28714,official
HU_28723,HU,HU23,HU232,28723,Somogysárd,1186,36.35189622,2019,HU_28723,official
HU_28732,HU,HU31,HU311,28732,Gagyapáti,22,3.22309663,2019,HU_28732,official
HU_28741,HU,HU23,HU231,28741,Sellye,2448,25.18802614,2019,HU_28741,official
HU_28750,HU,HU32,HU323,28750,Zsarolyán,384,6.39077705,2019,HU_28750,official
HU_28769,HU,HU22,HU221,28769,Bágyogszovát,1323,24.06019618,2019,HU_28769,official
HU_28778,HU,HU22,HU223,28778,Dióskál,436,19.62489639,2019,HU_28778,official
HU_28787,HU,HU31,HU311,28787,Taktakenéz,1203,19.74464795,2019,HU_28787,official
HU_28796,HU,HU22,HU222,28796,Egervölgy,338,8.85771768,2019,HU_28796,official
HU_28802,HU,HU32,HU323,28802,Nyírbogdány,2753,35.0200164,2019,HU_28802,official
HU_28811,HU,HU23,HU232,28811,Kaposgyarmat,85,11.07657142,2019,HU_28811,official
HU_28820,HU,HU33,HU331,28820,Szeremle,1321,34.05851563,2019,HU_28820,official
HU_28839,HU,HU31,HU311,28839,Alsószuha,406,22.41812859,2019,HU_28839,official
HU_28848,HU,HU21,HU211,28848,Pátka,1750,40.38320887,2019,HU_28848,official
HU_28857,HU,HU23,HU232,28857,Kutas,1410,36.53951191,2019,HU_28857,official
HU_28866,HU,HU12,HU120,28866,Sződliget,4572,7.31614804,2019,HU_28866,official
HU_28875,HU,HU31,HU311,28875,Kishuta,268,5.18567635,2019,HU_28875,official
HU_28884,HU,HU31,HU313,28884,Rimóc,1721,29.26277821,2019,HU_28884,official
HU_28893,HU,HU32,HU323,28893,Geszteréd,1666,33.52180923,2019,HU_28893,official
HU_28909,HU,HU23,HU233,28909,Bátaapáti,377,20.43770126,2019,HU_28909,official
HU_28918,HU,HU23,HU231,28918,Egerág,892,13.00525394,2019,HU_28918,official
HU_28927,HU,HU23,HU231,28927,Nagytótfalu,325,11.1686665,2019,HU_28927,official
HU_28936,HU,HU22,HU221,28936,Bakonygyirót,146,6.85067422,2019,HU_28936,official
HU_28945,HU,HU32,HU323,28945,Győröcske,161,2.10924746,2019,HU_28945,official
HU_28954,HU,HU12,HU120,28954,Szigetszentmiklós,39310,45.69328673,2019,HU_28954,official
HU_28963,HU,HU23,HU232,28963,Somogyjád,1519,25.06400634,2019,HU_28963,official
HU_28972,HU,HU21,HU213,28972,Pusztamiske,391,17.80805618,2019,HU_28972,official
HU_28981,HU,HU32,HU323,28981,Ura,602,32.28616122,2019,HU_28981,official
HU_28990,HU,HU21,HU211,28990,Kisláng,2474,53.07240394,2019,HU_28990,official
HU_29009,HU,HU21,HU213,29009,Nyárád,863,19.78470545,2019,HU_29009,official
HU_29018,HU,HU21,HU211,29018,Pusztaszabolcs,5845,51.67723296,2019,HU_29018,official
HU_29027,HU,HU33,HU331,29027,Kunfehértó,2083,78.36002525,2019,HU_29027,official
HU_29036,HU,HU21,HU211,29036,Mezőszilas,2008,64.95661737,2019,HU_29036,official
HU_29045,HU,HU31,HU312,29045,Mátraszentimre,416,21.28578543,2019,HU_29045,official
HU_29054,HU,HU31,HU311,29054,Tornyosnémeti,474,14.0512262,2019,HU_29054,official
HU_29063,HU,HU23,HU232,29063,Nagyberény,1261,23.12223459,2019,HU_29063,official
HU_29072,HU,HU21,HU213,29072,Kisberzseny,90,5.29227089,2019,HU_29072,official
HU_29081,HU,HU22,HU222,29081,Lócs,119,5.12463895,2019,HU_29081,official
HU_29090,HU,HU22,HU221,29090,Sopronhorpács,847,20.68302363,2019,HU_29090,official
HU_29106,HU,HU33,HU333,29106,Baks,1976,61.91628458,2019,HU_29106,official
HU_29115,HU,HU33,HU331,29115,Solt,6102,132.34409284,2019,HU_29115,official
HU_29124,HU,HU23,HU233,29124,Várong,129,6.63303381,2019,HU_29124,official
HU_29133,HU,HU31,HU311,29133,Tiszacsermely,499,20.27232002,2019,HU_29133,official
