gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
CH_CH2423,CH,CH02,CH023,CH2423,Gänsbrunnen,85,11.51197137,2020,CH_CH2423,official
CH_CH2424,CH,CH02,CH023,CH2424,Herbetswil,539,16.33772413,2020,CH_CH2424,official
CH_CH2425,CH,CH02,CH023,CH2425,Holderbank (SO),696,7.78593328,2020,CH_CH2425,official
CH_CH2426,CH,CH02,CH023,CH2426,Laupersdorf,1813,15.28610025,2020,CH_CH2426,official
CH_CH2427,CH,CH02,CH023,CH2427,Matzendorf,1332,11.39106055,2020,CH_CH2427,official
CH_CH2428,CH,CH02,CH023,CH2428,Mümliswil-Ramiswil,2441,35.58806937,2020,CH_CH2428,official
CH_CH2429,CH,CH02,CH023,CH2429,Welschenrohr,1115,12.84957709,2020,CH_CH2429,official
CH_CH2445,CH,CH02,CH023,CH2445,Biezwil,305,4.23773958,2020,CH_CH2445,official
CH_CH2455,CH,CH02,CH023,CH2455,Lüterkofen-Ichertswil,797,4.41425425,2020,CH_CH2455,official
CH_CH2456,CH,CH02,CH023,CH2456,Lüterswil-Gächliwil,322,2.9907868,2020,CH_CH2456,official
CH_CH2457,CH,CH02,CH023,CH2457,Messen,1481,11.75908584,2020,CH_CH2457,official
CH_CH2461,CH,CH02,CH023,CH2461,Schnottwil,1135,7.10626252,2020,CH_CH2461,official
CH_CH2463,CH,CH02,CH023,CH2463,Unterramsern,218,1.47352652,2020,CH_CH2463,official
CH_CH2464,CH,CH02,CH023,CH2464,Lüsslingen-Nennigkofen,1083,7.94636655,2020,CH_CH2464,official
CH_CH2465,CH,CH02,CH023,CH2465,Buchegg,2580,22.72680766,2020,CH_CH2465,official
CH_CH2471,CH,CH02,CH023,CH2471,Bättwil,1186,1.63009312,2020,CH_CH2471,official
CH_CH2472,CH,CH02,CH023,CH2472,Büren (SO),1043,6.15387276,2020,CH_CH2472,official
CH_CH2473,CH,CH02,CH023,CH2473,Dornach,6780,5.74716121,2020,CH_CH2473,official
CH_CH2474,CH,CH02,CH023,CH2474,Gempen,867,5.94026675,2020,CH_CH2474,official
CH_CH2475,CH,CH02,CH023,CH2475,Hochwald,1310,8.3366600300000009,2020,CH_CH2475,official
CH_CH2476,CH,CH02,CH023,CH2476,Hofstetten-Flüh,3157,7.41696406,2020,CH_CH2476,official
CH_CH2477,CH,CH02,CH023,CH2477,Metzerlen-Mariastein,933,8.68382897,2020,CH_CH2477,official
CH_CH2478,CH,CH02,CH023,CH2478,Nuglar-St. Pantaleon,1487,6.35313374,2020,CH_CH2478,official
CH_CH2479,CH,CH02,CH023,CH2479,Rodersdorf,1310,5.26735577,2020,CH_CH2479,official
CH_CH2480,CH,CH02,CH023,CH2480,Seewen,1010,16.42966526,2020,CH_CH2480,official
CH_CH2481,CH,CH02,CH023,CH2481,Witterswil,1438,2.67778601,2020,CH_CH2481,official
CH_CH2491,CH,CH02,CH023,CH2491,Hauenstein-Ifenthal,315,5.28900763,2020,CH_CH2491,official
CH_CH2492,CH,CH02,CH023,CH2492,Kienberg,513,8.58477879,2020,CH_CH2492,official
CH_CH2493,CH,CH02,CH023,CH2493,Lostorf,3952,13.14207632,2020,CH_CH2493,official
CH_CH2495,CH,CH02,CH023,CH2495,Niedergösgen,3865,4.2155557,2020,CH_CH2495,official
CH_CH2497,CH,CH02,CH023,CH2497,Obergösgen,2206,3.62372232,2020,CH_CH2497,official
CH_CH2498,CH,CH02,CH023,CH2498,Rohr (SO),91,2.21493205,2020,CH_CH2498,official
CH_CH2499,CH,CH02,CH023,CH2499,Stüsslingen,1055,6.13849812,2020,CH_CH2499,official
CH_CH2500,CH,CH02,CH023,CH2500,Trimbach,6552,7.67307035,2020,CH_CH2500,official
CH_CH2501,CH,CH02,CH023,CH2501,Winznau,1919,3.95288705,2020,CH_CH2501,official
CH_CH2502,CH,CH02,CH023,CH2502,Wisen (SO),417,4.78521974,2020,CH_CH2502,official
CH_CH2503,CH,CH02,CH023,CH2503,Erlinsbach (SO),3556,8.83213293,2020,CH_CH2503,official
CH_CH2511,CH,CH02,CH023,CH2511,Aeschi (SO),1214,5.37049469,2020,CH_CH2511,official
CH_CH2513,CH,CH02,CH023,CH2513,Biberist,8568,12.22047823,2020,CH_CH2513,official
CH_CH2514,CH,CH02,CH023,CH2514,Bolken,601,2.17513873,2020,CH_CH2514,official
CH_CH2516,CH,CH02,CH023,CH2516,Deitingen,2207,7.58459987,2020,CH_CH2516,official
CH_CH2517,CH,CH02,CH023,CH2517,Derendingen,6482,5.5907471,2020,CH_CH2517,official
CH_CH2518,CH,CH02,CH023,CH2518,Etziken,881,3.37726057,2020,CH_CH2518,official
CH_CH2519,CH,CH02,CH023,CH2519,Gerlafingen,5204,1.92735095,2020,CH_CH2519,official
CH_CH2520,CH,CH02,CH023,CH2520,Halten,864,1.80169698,2020,CH_CH2520,official
CH_CH2523,CH,CH02,CH023,CH2523,Horriwil,846,2.59204045,2020,CH_CH2523,official
CH_CH2524,CH,CH02,CH023,CH2524,Hüniken,148,1.00854151,2020,CH_CH2524,official
CH_CH2525,CH,CH02,CH023,CH2525,Kriegstetten,1293,1.17478248,2020,CH_CH2525,official
CH_CH2526,CH,CH02,CH023,CH2526,Lohn-Ammannsegg,2814,4.46914452,2020,CH_CH2526,official
CH_CH2527,CH,CH02,CH023,CH2527,Luterbach,3480,4.57999378,2020,CH_CH2527,official
CH_CH2528,CH,CH02,CH023,CH2528,Obergerlafingen,1176,1.49208289,2020,CH_CH2528,official
CH_CH2529,CH,CH02,CH023,CH2529,Oekingen,839,2.4365692,2020,CH_CH2529,official
CH_CH2530,CH,CH02,CH023,CH2530,Recherswil,2009,3.42271641,2020,CH_CH2530,official
CH_CH2532,CH,CH02,CH023,CH2532,Subingen,3203,6.32483811,2020,CH_CH2532,official
CH_CH2534,CH,CH02,CH023,CH2534,Zuchwil,8962,4.6082892,2020,CH_CH2534,official
CH_CH2535,CH,CH02,CH023,CH2535,Drei Höfe,746,4.52066113,2020,CH_CH2535,official
CH_CH2541,CH,CH02,CH023,CH2541,Balm bei Günsberg,205,5.46417728,2020,CH_CH2541,official
CH_CH2542,CH,CH02,CH023,CH2542,Bellach,5213,5.18393397,2020,CH_CH2542,official
CH_CH2543,CH,CH02,CH023,CH2543,Bettlach,4911,12.15701313,2020,CH_CH2543,official
CH_CH2544,CH,CH02,CH023,CH2544,Feldbrunnen-St. Niklaus,982,2.5374052,2020,CH_CH2544,official
CH_CH2545,CH,CH02,CH023,CH2545,Flumenthal,976,3.07176624,2020,CH_CH2545,official
CH_CH2546,CH,CH02,CH023,CH2546,Grenchen,17372,26.0182072,2020,CH_CH2546,official
CH_CH2547,CH,CH02,CH023,CH2547,Günsberg,1175,5.24161786,2020,CH_CH2547,official
CH_CH2548,CH,CH02,CH023,CH2548,Hubersdorf,747,1.34588972,2020,CH_CH2548,official
CH_CH2549,CH,CH02,CH023,CH2549,Kammersrohr,28,0.94283676,2020,CH_CH2549,official
CH_CH2550,CH,CH02,CH023,CH2550,Langendorf,3782,1.88622862,2020,CH_CH2550,official
CH_CH2551,CH,CH02,CH023,CH2551,Lommiswil,1536,5.80582723,2020,CH_CH2551,official
CH_CH2553,CH,CH02,CH023,CH2553,Oberdorf (SO),1724,11.9444524,2020,CH_CH2553,official
CH_CH2554,CH,CH02,CH023,CH2554,Riedholz,2310,7.05597996,2020,CH_CH2554,official
CH_CH2555,CH,CH02,CH023,CH2555,Rüttenen,1462,8.72913456,2020,CH_CH2555,official
CH_CH2556,CH,CH02,CH023,CH2556,Selzach,3447,19.38020794,2020,CH_CH2556,official
CH_CH2571,CH,CH02,CH023,CH2571,Boningen,772,2.71813855,2020,CH_CH2571,official
CH_CH2572,CH,CH02,CH023,CH2572,Däniken,2851,5.45794175,2020,CH_CH2572,official
CH_CH2573,CH,CH02,CH023,CH2573,Dulliken,5048,6.08345937,2020,CH_CH2573,official
CH_CH2574,CH,CH02,CH023,CH2574,Eppenberg-Wöschnau,330,1.81038712,2020,CH_CH2574,official
CH_CH2575,CH,CH02,CH023,CH2575,Fulenbach,1777,4.34868305,2020,CH_CH2575,official
CH_CH2576,CH,CH02,CH023,CH2576,Gretzenbach,2784,5.86823683,2020,CH_CH2576,official
CH_CH2578,CH,CH02,CH023,CH2578,Gunzgen,1652,3.93439208,2020,CH_CH2578,official
CH_CH2579,CH,CH02,CH023,CH2579,Hägendorf,5138,13.87979022,2020,CH_CH2579,official
CH_CH2580,CH,CH02,CH023,CH2580,Kappel (SO),3239,5.00503035,2020,CH_CH2580,official
CH_CH2581,CH,CH02,CH023,CH2581,Olten,18363,11.39497318,2020,CH_CH2581,official
CH_CH2582,CH,CH02,CH023,CH2582,Rickenbach (SO),1012,2.77405896,2020,CH_CH2582,official
CH_CH2583,CH,CH02,CH023,CH2583,Schönenwerd,4911,3.76169155,2020,CH_CH2583,official
CH_CH2584,CH,CH02,CH023,CH2584,Starrkirch-Wil,1714,1.80668169,2020,CH_CH2584,official
CH_CH2585,CH,CH02,CH023,CH2585,Walterswil (SO),724,4.37599448,2020,CH_CH2585,official
CH_CH2586,CH,CH02,CH023,CH2586,Wangen bei Olten,5057,6.94018001,2020,CH_CH2586,official
CH_CH2601,CH,CH02,CH023,CH2601,Solothurn,16777,6.36079868,2020,CH_CH2601,official
CH_CH2611,CH,CH02,CH023,CH2611,Bärschwil,788,11.23353042,2020,CH_CH2611,official
CH_CH2612,CH,CH02,CH023,CH2612,Beinwil (SO),283,22.62495894,2020,CH_CH2612,official
CH_CH2613,CH,CH02,CH023,CH2613,Breitenbach,3854,6.82144311,2020,CH_CH2613,official
CH_CH2614,CH,CH02,CH023,CH2614,Büsserach,2296,7.50147848,2020,CH_CH2614,official
CH_CH2615,CH,CH02,CH023,CH2615,Erschwil,924,7.44549336,2020,CH_CH2615,official
CH_CH2616,CH,CH02,CH023,CH2616,Fehren,605,1.46546289,2020,CH_CH2616,official
CH_CH2617,CH,CH02,CH023,CH2617,Grindel,512,3.11246508,2020,CH_CH2617,official
CH_CH2618,CH,CH02,CH023,CH2618,Himmelried,909,6.05792889,2020,CH_CH2618,official
CH_CH2619,CH,CH02,CH023,CH2619,Kleinlützel,1261,16.22882857,2020,CH_CH2619,official
CH_CH2620,CH,CH02,CH023,CH2620,Meltingen,660,5.7031313,2020,CH_CH2620,official
CH_CH2621,CH,CH02,CH023,CH2621,Nunningen,1880,10.31134996,2020,CH_CH2621,official
CH_CH2622,CH,CH02,CH023,CH2622,Zullwil,668,3.68759733,2020,CH_CH2622,official
CH_CH2701,CH,CH03,CH031,CH2701,Basel,172258,23.86257423,2020,CH_CH2701,official
CH_CH2702,CH,CH03,CH031,CH2702,Bettingen,1169,2.11727946,2020,CH_CH2702,official
CH_CH2703,CH,CH03,CH031,CH2703,Riehen,21339,10.94693133,2020,CH_CH2703,official
CH_CH2761,CH,CH03,CH032,CH2761,Aesch (BL),10352,7.36551829,2020,CH_CH2761,official
CH_CH2762,CH,CH03,CH032,CH2762,Allschwil,21157,8.77970098,2020,CH_CH2762,official
CH_CH2763,CH,CH03,CH032,CH2763,Arlesheim,9129,7.08836538,2020,CH_CH2763,official
CH_CH2764,CH,CH03,CH032,CH2764,Biel-Benken,3414,4.03233498,2020,CH_CH2764,official
CH_CH2765,CH,CH03,CH032,CH2765,Binningen,15678,4.30020678,2020,CH_CH2765,official
CH_CH2766,CH,CH03,CH032,CH2766,Birsfelden,10303,2.55860786,2020,CH_CH2766,official
CH_CH2767,CH,CH03,CH032,CH2767,Bottmingen,6693,3.01819334,2020,CH_CH2767,official
CH_CH2768,CH,CH03,CH032,CH2768,Ettingen,5267,6.35237189,2020,CH_CH2768,official
CH_CH2769,CH,CH03,CH032,CH2769,Münchenstein,12099,6.96638856,2020,CH_CH2769,official
CH_CH2770,CH,CH03,CH032,CH2770,Muttenz,17809,16.91823664,2020,CH_CH2770,official
CH_CH2771,CH,CH03,CH032,CH2771,Oberwil (BL),11138,7.89146417,2020,CH_CH2771,official
CH_CH2772,CH,CH03,CH032,CH2772,Pfeffingen,2336,4.887568,2020,CH_CH2772,official
CH_CH2773,CH,CH03,CH032,CH2773,Reinach (BL),19216,6.93485178,2020,CH_CH2773,official
CH_CH2774,CH,CH03,CH032,CH2774,Schönenbuch,1396,1.36901719,2020,CH_CH2774,official
CH_CH2775,CH,CH03,CH032,CH2775,Therwil,9867,7.54735224,2020,CH_CH2775,official
CH_CH2781,CH,CH03,CH032,CH2781,Blauen,691,7.05733667,2020,CH_CH2781,official
CH_CH2782,CH,CH03,CH032,CH2782,Brislach,1652,9.321348,2020,CH_CH2782,official
CH_CH2783,CH,CH03,CH032,CH2783,Burg im Leimental,263,2.72182954,2020,CH_CH2783,official
CH_CH2784,CH,CH03,CH032,CH2784,Dittingen,729,6.76686782,2020,CH_CH2784,official
CH_CH2785,CH,CH03,CH032,CH2785,Duggingen,1541,5.94982253,2020,CH_CH2785,official
CH_CH2786,CH,CH03,CH032,CH2786,Grellingen,1845,3.32606153,2020,CH_CH2786,official
CH_CH2787,CH,CH03,CH032,CH2787,Laufen,5619,11.3663617,2020,CH_CH2787,official
CH_CH2788,CH,CH03,CH032,CH2788,Liesberg,1129,12.53966523,2020,CH_CH2788,official
CH_CH2789,CH,CH03,CH032,CH2789,Nenzlingen,443,3.70058565,2020,CH_CH2789,official
CH_CH2790,CH,CH03,CH032,CH2790,Roggenburg,276,6.65132453,2020,CH_CH2790,official
CH_CH2791,CH,CH03,CH032,CH2791,Röschenz,1863,10.09059635,2020,CH_CH2791,official
CH_CH2792,CH,CH03,CH032,CH2792,Wahlen,1462,5.34392554,2020,CH_CH2792,official
CH_CH2793,CH,CH03,CH032,CH2793,Zwingen,2399,4.66420445,2020,CH_CH2793,official
CH_CH2821,CH,CH03,CH032,CH2821,Arisdorf,1639,9.8847184,2020,CH_CH2821,official
CH_CH2822,CH,CH03,CH032,CH2822,Augst,1024,1.66132779,2020,CH_CH2822,official
CH_CH2823,CH,CH03,CH032,CH2823,Bubendorf,4390,10.83721184,2020,CH_CH2823,official
CH_CH2824,CH,CH03,CH032,CH2824,Frenkendorf,6436,4.56455581,2020,CH_CH2824,official
CH_CH2825,CH,CH03,CH032,CH2825,Füllinsdorf,4488,4.63329693,2020,CH_CH2825,official
CH_CH2826,CH,CH03,CH032,CH2826,Giebenach,1055,1.28732276,2020,CH_CH2826,official
CH_CH2827,CH,CH03,CH032,CH2827,Hersberg,319,1.68655319,2020,CH_CH2827,official
CH_CH2828,CH,CH03,CH032,CH2828,Lausen,5210,5.60405806,2020,CH_CH2828,official
CH_CH2829,CH,CH03,CH032,CH2829,Liestal,14390,18.13617926,2020,CH_CH2829,official
CH_CH2830,CH,CH03,CH032,CH2830,Lupsingen,1436,3.15369133,2020,CH_CH2830,official
CH_CH2831,CH,CH03,CH032,CH2831,Pratteln,16626,10.65259308,2020,CH_CH2831,official
CH_CH2832,CH,CH03,CH032,CH2832,Ramlinsburg,715,2.24695057,2020,CH_CH2832,official
CH_CH2833,CH,CH03,CH032,CH2833,Seltisberg,1301,3.53368655,2020,CH_CH2833,official
CH_CH2834,CH,CH03,CH032,CH2834,Ziefen,1589,7.74359863,2020,CH_CH2834,official
CH_CH2841,CH,CH03,CH032,CH2841,Anwil,566,4.00377755,2020,CH_CH2841,official
CH_CH2842,CH,CH03,CH032,CH2842,Böckten,820,2.25408343,2020,CH_CH2842,official
CH_CH2843,CH,CH03,CH032,CH2843,Buckten,698,1.940717,2020,CH_CH2843,official
CH_CH2844,CH,CH03,CH032,CH2844,Buus,1066,8.87378271,2020,CH_CH2844,official
CH_CH2845,CH,CH03,CH032,CH2845,Diepflingen,756,1.45427042,2020,CH_CH2845,official
CH_CH2846,CH,CH03,CH032,CH2846,Gelterkinden,6200,9.74306071,2020,CH_CH2846,official
CH_CH2847,CH,CH03,CH032,CH2847,Häfelfingen,250,3.94618963,2020,CH_CH2847,official
CH_CH2848,CH,CH03,CH032,CH2848,Hemmiken,263,3.47984351,2020,CH_CH2848,official
CH_CH2849,CH,CH03,CH032,CH2849,Itingen,2157,3.10146012,2020,CH_CH2849,official
CH_CH2850,CH,CH03,CH032,CH2850,Känerkinden,528,1.47523538,2020,CH_CH2850,official
CH_CH2851,CH,CH03,CH032,CH2851,Kilchberg (BL),159,1.64241699,2020,CH_CH2851,official
CH_CH2852,CH,CH03,CH032,CH2852,Läufelfingen,1291,8.23814103,2020,CH_CH2852,official
CH_CH2853,CH,CH03,CH032,CH2853,Maisprach,922,5.07770516,2020,CH_CH2853,official
CH_CH2854,CH,CH03,CH032,CH2854,Nusshof,263,1.6922863,2020,CH_CH2854,official
CH_CH2855,CH,CH03,CH032,CH2855,Oltingen,474,7.2059949,2020,CH_CH2855,official
CH_CH2856,CH,CH03,CH032,CH2856,Ormalingen,2215,6.7946735,2020,CH_CH2856,official
CH_CH2857,CH,CH03,CH032,CH2857,Rickenbach (BL),596,2.91818257,2020,CH_CH2857,official
CH_CH2858,CH,CH03,CH032,CH2858,Rothenfluh,766,10.92041844,2020,CH_CH2858,official
CH_CH2859,CH,CH03,CH032,CH2859,Rümlingen,420,2.29083348,2020,CH_CH2859,official
CH_CH2860,CH,CH03,CH032,CH2860,Rünenberg,758,4.96735138,2020,CH_CH2860,official
CH_CH2861,CH,CH03,CH032,CH2861,Sissach,6681,8.83092238,2020,CH_CH2861,official
CH_CH2862,CH,CH03,CH032,CH2862,Tecknau,829,2.38837471,2020,CH_CH2862,official
CH_CH2863,CH,CH03,CH032,CH2863,Tenniken,906,4.67634294,2020,CH_CH2863,official
CH_CH2864,CH,CH03,CH032,CH2864,Thürnen,1364,2.27109831,2020,CH_CH2864,official
CH_CH2865,CH,CH03,CH032,CH2865,Wenslingen,722,5.93878778,2020,CH_CH2865,official
CH_CH2866,CH,CH03,CH032,CH2866,Wintersingen,620,6.96461526,2020,CH_CH2866,official
CH_CH2867,CH,CH03,CH032,CH2867,Wittinsburg,424,3.22571112,2020,CH_CH2867,official
CH_CH2868,CH,CH03,CH032,CH2868,Zeglingen,508,7.95972212,2020,CH_CH2868,official
CH_CH2869,CH,CH03,CH032,CH2869,Zunzgen,2561,6.91622416,2020,CH_CH2869,official
CH_CH2881,CH,CH03,CH032,CH2881,Arboldswil,578,3.4968037,2020,CH_CH2881,official
CH_CH2882,CH,CH03,CH032,CH2882,Bennwil,664,6.58865083,2020,CH_CH2882,official
CH_CH2883,CH,CH03,CH032,CH2883,Bretzwil,768,7.30134038,2020,CH_CH2883,official
CH_CH2884,CH,CH03,CH032,CH2884,Diegten,1657,9.67218819,2020,CH_CH2884,official
CH_CH2885,CH,CH03,CH032,CH2885,Eptingen,529,11.2097048,2020,CH_CH2885,official
CH_CH2886,CH,CH03,CH032,CH2886,Hölstein,2528,5.93342794,2020,CH_CH2886,official
CH_CH2887,CH,CH03,CH032,CH2887,Lampenberg,499,4.02323482,2020,CH_CH2887,official
CH_CH2888,CH,CH03,CH032,CH2888,Langenbruck,958,15.67105909,2020,CH_CH2888,official
CH_CH2889,CH,CH03,CH032,CH2889,Lauwil,326,7.29859726,2020,CH_CH2889,official
CH_CH2890,CH,CH03,CH032,CH2890,Liedertswil,162,1.89819043,2020,CH_CH2890,official
CH_CH2891,CH,CH03,CH032,CH2891,Niederdorf,1795,4.37760919,2020,CH_CH2891,official
CH_CH2892,CH,CH03,CH032,CH2892,Oberdorf (BL),2434,6.20969007,2020,CH_CH2892,official
CH_CH2893,CH,CH03,CH032,CH2893,Reigoldswil,1582,9.17867201,2020,CH_CH2893,official
CH_CH2894,CH,CH03,CH032,CH2894,Titterten,404,3.69410919,2020,CH_CH2894,official
CH_CH2895,CH,CH03,CH032,CH2895,Waldenburg,1081,8.36220672,2020,CH_CH2895,official
CH_CH2901,CH,CH05,CH052,CH2901,Gächlingen,836,7.1642881,2020,CH_CH2901,official
CH_CH2903,CH,CH05,CH052,CH2903,Löhningen,1472,6.88004054,2020,CH_CH2903,official
CH_CH2904,CH,CH05,CH052,CH2904,Neunkirch,2289,17.90659062,2020,CH_CH2904,official
CH_CH2914,CH,CH05,CH052,CH2914,Büttenhardt,416,3.92718585,2020,CH_CH2914,official
CH_CH2915,CH,CH05,CH052,CH2915,Dörflingen,1028,5.86911832,2020,CH_CH2915,official
CH_CH2917,CH,CH05,CH052,CH2917,Lohn (SH),758,4.88327826,2020,CH_CH2917,official
CH_CH2919,CH,CH05,CH052,CH2919,Stetten (SH),1351,4.67711478,2020,CH_CH2919,official
CH_CH2920,CH,CH05,CH052,CH2920,Thayngen,5453,19.77581761,2020,CH_CH2920,official
CH_CH2931,CH,CH05,CH052,CH2931,Bargen (SH),313,8.25033891,2020,CH_CH2931,official
CH_CH2932,CH,CH05,CH052,CH2932,Beringen,4804,18.56881087,2020,CH_CH2932,official
CH_CH2933,CH,CH05,CH052,CH2933,Buchberg,866,5.84834628,2020,CH_CH2933,official
CH_CH2936,CH,CH05,CH052,CH2936,Merishausen,859,17.56043756,2020,CH_CH2936,official
CH_CH2937,CH,CH05,CH052,CH2937,Neuhausen am Rheinfall,10512,8.03163477,2020,CH_CH2937,official
CH_CH2938,CH,CH05,CH052,CH2938,Rüdlingen,750,5.51377976,2020,CH_CH2938,official
CH_CH2939,CH,CH05,CH052,CH2939,Schaffhausen,36587,41.89010339,2020,CH_CH2939,official
CH_CH2951,CH,CH05,CH052,CH2951,Beggingen,476,12.55986613,2020,CH_CH2951,official
CH_CH2952,CH,CH05,CH052,CH2952,Schleitheim,1681,21.60044424,2020,CH_CH2952,official
CH_CH2953,CH,CH05,CH052,CH2953,Siblingen,886,9.42853298,2020,CH_CH2953,official
CH_CH2961,CH,CH05,CH052,CH2961,Buch (SH),316,3.80495152,2020,CH_CH2961,official
CH_CH2962,CH,CH05,CH052,CH2962,Hemishofen,468,7.85290288,2020,CH_CH2962,official
CH_CH2963,CH,CH05,CH052,CH2963,Ramsen,1469,13.49577091,2020,CH_CH2963,official
CH_CH2964,CH,CH05,CH052,CH2964,Stein am Rhein,3415,5.87107685,2020,CH_CH2964,official
CH_CH2971,CH,CH05,CH052,CH2971,Hallau,2221,15.34908467,2020,CH_CH2971,official
CH_CH2972,CH,CH05,CH052,CH2972,Oberhallau,444,5.95744683,2020,CH_CH2972,official
CH_CH2973,CH,CH05,CH052,CH2973,Trasadingen,584,4.06294462,2020,CH_CH2973,official
CH_CH2974,CH,CH05,CH052,CH2974,Wilchingen,1737,21.16191532,2020,CH_CH2974,official
CH_CH3001,CH,CH05,CH053,CH3001,Herisau,15745,25.16537195,2020,CH_CH3001,official
CH_CH3002,CH,CH05,CH053,CH3002,Hundwil,941,23.91475851,2020,CH_CH3002,official
CH_CH3003,CH,CH05,CH053,CH3003,Schönengrund,532,5.15847193,2020,CH_CH3003,official
CH_CH3004,CH,CH05,CH053,CH3004,Schwellbrunn,1573,17.33023012,2020,CH_CH3004,official
CH_CH3005,CH,CH05,CH053,CH3005,Stein (AR),1429,9.39202019,2020,CH_CH3005,official
CH_CH3006,CH,CH05,CH053,CH3006,Urnäsch,2303,48.31363225,2020,CH_CH3006,official
CH_CH3007,CH,CH05,CH053,CH3007,Waldstatt,1870,6.64304305,2020,CH_CH3007,official
CH_CH3021,CH,CH05,CH053,CH3021,Bühler,1799,5.56308313,2020,CH_CH3021,official
CH_CH3022,CH,CH05,CH053,CH3022,Gais,3091,21.35843973,2020,CH_CH3022,official
CH_CH3023,CH,CH05,CH053,CH3023,Speicher,4382,8.11557455,2020,CH_CH3023,official
CH_CH3024,CH,CH05,CH053,CH3024,Teufen (AR),6265,15.40352007,2020,CH_CH3024,official
CH_CH3025,CH,CH05,CH053,CH3025,Trogen,1735,10.03311258,2020,CH_CH3025,official
CH_CH3031,CH,CH05,CH053,CH3031,Grub (AR),1008,4.30738853,2020,CH_CH3031,official
CH_CH3032,CH,CH05,CH053,CH3032,Heiden,4162,7.48609487,2020,CH_CH3032,official
CH_CH3033,CH,CH05,CH053,CH3033,Lutzenberg,1279,2.24869142,2020,CH_CH3033,official
CH_CH3034,CH,CH05,CH053,CH3034,Rehetobel,1747,6.74369731,2020,CH_CH3034,official
CH_CH3035,CH,CH05,CH053,CH3035,Reute (AR),688,4.92022372,2020,CH_CH3035,official
CH_CH3036,CH,CH05,CH053,CH3036,Wald (AR),877,6.83776089,2020,CH_CH3036,official
CH_CH3037,CH,CH05,CH053,CH3037,Walzenhausen,1971,6.99862222,2020,CH_CH3037,official
CH_CH3038,CH,CH05,CH053,CH3038,Wolfhalden,1837,6.9956712,2020,CH_CH3038,official
CH_CH3101,CH,CH05,CH054,CH3101,Appenzell,5795,16.85965721,2020,CH_CH3101,official
CH_CH3102,CH,CH05,CH054,CH3102,Gonten,1462,24.59502324,2020,CH_CH3102,official
CH_CH3103,CH,CH05,CH054,CH3103,Rüte,3648,40.81711648,2020,CH_CH3103,official
CH_CH3104,CH,CH05,CH054,CH3104,Schlatt-Haslen,1128,17.87425644,2020,CH_CH3104,official
CH_CH3105,CH,CH05,CH054,CH3105,Schwende,2196,57.47267122,2020,CH_CH3105,official
CH_CH3111,CH,CH05,CH054,CH3111,Oberegg,1916,14.75167671,2020,CH_CH3111,official
CH_CH3201,CH,CH05,CH055,CH3201,Häggenschwil,1365,9.08833658,2020,CH_CH3201,official
CH_CH3202,CH,CH05,CH055,CH3202,Muolen,1200,10.2183861,2020,CH_CH3202,official
CH_CH3203,CH,CH05,CH055,CH3203,St. Gallen,75833,39.56799428,2020,CH_CH3203,official
CH_CH3204,CH,CH05,CH055,CH3204,Wittenbach,9691,12.10673361,2020,CH_CH3204,official
CH_CH3211,CH,CH05,CH055,CH3211,Berg (SG),850,3.67519968,2020,CH_CH3211,official
CH_CH3212,CH,CH05,CH055,CH3212,Eggersriet,2280,8.71926083,2020,CH_CH3212,official
CH_CH3213,CH,CH05,CH055,CH3213,Goldach,9269,4.76765193,2020,CH_CH3213,official
CH_CH3214,CH,CH05,CH055,CH3214,Mörschwil,3585,9.91978462,2020,CH_CH3214,official
CH_CH3215,CH,CH05,CH055,CH3215,Rorschach,9441,1.89394511,2020,CH_CH3215,official
CH_CH3216,CH,CH05,CH055,CH3216,Rorschacherberg,7286,7.21917191,2020,CH_CH3216,official
CH_CH3217,CH,CH05,CH055,CH3217,Steinach,3606,4.56538722,2020,CH_CH3217,official
CH_CH3218,CH,CH05,CH055,CH3218,Tübach,1461,1.9593492,2020,CH_CH3218,official
CH_CH3219,CH,CH05,CH055,CH3219,Untereggen,1073,7.13063724,2020,CH_CH3219,official
CH_CH3231,CH,CH05,CH055,CH3231,Au (SG),7789,4.58139716,2020,CH_CH3231,official
CH_CH3232,CH,CH05,CH055,CH3232,Balgach,4798,6.60708067,2020,CH_CH3232,official
CH_CH3233,CH,CH05,CH055,CH3233,Berneck,3963,5.59167276,2020,CH_CH3233,official
CH_CH3234,CH,CH05,CH055,CH3234,Diepoldsau,6471,11.35935751,2020,CH_CH3234,official
CH_CH3235,CH,CH05,CH055,CH3235,Rheineck,3419,2.16310338,2020,CH_CH3235,official
CH_CH3236,CH,CH05,CH055,CH3236,St. Margrethen,5890,6.87365816,2020,CH_CH3236,official
CH_CH3237,CH,CH05,CH055,CH3237,Thal,6571,9.80729032,2020,CH_CH3237,official
CH_CH3238,CH,CH05,CH055,CH3238,Widnau,9619,4.15547561,2020,CH_CH3238,official
CH_CH3251,CH,CH05,CH055,CH3251,Altstätten,11733,39.36883962,2020,CH_CH3251,official
CH_CH3252,CH,CH05,CH055,CH3252,Eichberg,1535,5.51824339,2020,CH_CH3252,official
CH_CH3253,CH,CH05,CH055,CH3253,Marbach (SG),2105,4.38254359,2020,CH_CH3253,official
