gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PL_1004281540204,PL,PL62,PL621,1004281540204,Lelkowo,2928,198.14705994,2017,PL_1004281540204
PL_1004281540205,PL,PL62,PL621,1004281540205,Pieniężno,6323,241.08394185,2017,PL_1004281540205
PL_1004281540206,PL,PL62,PL621,1004281540206,Płoskinia,2533,171.87733495,2017,PL_1004281540206
PL_1004281540207,PL,PL62,PL621,1004281540207,Wilczęta,3027,147.99474437,2017,PL_1004281540207
PL_1004281540301,PL,PL62,PL621,1004281540301,Działdowo,21370,11.46746886,2017,PL_1004281540301
PL_1004281540302,PL,PL62,PL621,1004281540302,Działdowo,9899,272.14777545,2017,PL_1004281540302
PL_1004281540303,PL,PL62,PL621,1004281540303,Iłowo-Osada,7273,103.74086056,2017,PL_1004281540303
PL_1004281540304,PL,PL62,PL621,1004281540304,Lidzbark,14299,254.82528635,2017,PL_1004281540304
PL_1004281540305,PL,PL62,PL621,1004281540305,Płośnica,5693,163.2827987,2017,PL_1004281540305
PL_1004281540306,PL,PL62,PL621,1004281540306,Rybno,7238,148.42082846,2017,PL_1004281540306
PL_1004281540401,PL,PL62,PL621,1004281540401,Elbląg,7522,192.29623761,2017,PL_1004281540401
PL_1004281540402,PL,PL62,PL621,1004281540402,Godkowo,3119,166.74449745,2017,PL_1004281540402
PL_1004281540403,PL,PL62,PL621,1004281540403,Gronowo Elbląskie,5132,89.13792148,2017,PL_1004281540403
PL_1004281540404,PL,PL62,PL621,1004281540404,Markusy,4133,109.49934917,2017,PL_1004281540404
PL_1004281540405,PL,PL62,PL621,1004281540405,Milejewo,3413,95.71831433,2017,PL_1004281540405
PL_1004281540406,PL,PL62,PL621,1004281540406,Młynary,4484,157.10769033,2017,PL_1004281540406
PL_1004281540407,PL,PL62,PL621,1004281540407,Pasłęk,19502,264.00850503,2017,PL_1004281540407
PL_1004281540408,PL,PL62,PL621,1004281540408,Rychliki,3881,131.74941395,2017,PL_1004281540408
PL_1004281540409,PL,PL62,PL621,1004281540409,Tolkmicko,6769,107.83004722,2017,PL_1004281540409
PL_1004281540701,PL,PL62,PL621,1004281540701,Iława,33132,21.87784721,2017,PL_1004281540701
PL_1004281540702,PL,PL62,PL621,1004281540702,Lubawa,10269,16.8470727,2017,PL_1004281540702
PL_1004281540703,PL,PL62,PL621,1004281540703,Iława,12849,424.10954111,2017,PL_1004281540703
PL_1004281540704,PL,PL62,PL621,1004281540704,Kisielice,6078,172.9973091,2017,PL_1004281540704
PL_1004281540705,PL,PL62,PL621,1004281540705,Lubawa,10759,236.45141621,2017,PL_1004281540705
PL_1004281540706,PL,PL62,PL621,1004281540706,Susz,12872,259.04263745,2017,PL_1004281540706
PL_1004281540707,PL,PL62,PL621,1004281540707,Zalewo,6852,253.84057376,2017,PL_1004281540707
PL_1004281541201,PL,PL62,PL621,1004281541201,Nowe Miasto Lubawskie,10997,11.36252721,2017,PL_1004281541201
PL_1004281541202,PL,PL62,PL621,1004281541202,Biskupiec,9419,240.58553582,2017,PL_1004281541202
PL_1004281541203,PL,PL62,PL621,1004281541203,Grodziczno,6366,154.2690505,2017,PL_1004281541203
PL_1004281541204,PL,PL62,PL621,1004281541204,Kurzętnik,9145,149.05592056,2017,PL_1004281541204
PL_1004281541205,PL,PL62,PL621,1004281541205,Nowe Miasto Lubawskie,8177,138.47995588,2017,PL_1004281541205
PL_1004281541501,PL,PL62,PL621,1004281541501,Ostróda,33243,14.16684216,2017,PL_1004281541501
PL_1004281541502,PL,PL62,PL621,1004281541502,Dąbrówno,4362,165.70829541,2017,PL_1004281541502
PL_1004281541503,PL,PL62,PL621,1004281541503,Grunwald,5705,179.92189527,2017,PL_1004281541503
PL_1004281541504,PL,PL62,PL621,1004281541504,Łukta,4521,186.47041989,2017,PL_1004281541504
PL_1004281541505,PL,PL62,PL621,1004281541505,Małdyty,6304,189.0348558,2017,PL_1004281541505
PL_1004281541506,PL,PL62,PL621,1004281541506,Miłakowo,5564,158.45392347,2017,PL_1004281541506
PL_1004281541507,PL,PL62,PL621,1004281541507,Miłomłyn,4998,160.7834546,2017,PL_1004281541507
PL_1004281541508,PL,PL62,PL621,1004281541508,Morąg,24590,311.20790655,2017,PL_1004281541508
PL_1004281541509,PL,PL62,PL621,1004281541509,Ostróda,16031,400.81320937,2017,PL_1004281541509
PL_1004281546101,PL,PL62,PL621,1004281546101,Elbląg,120895,79.81901248,2017,PL_1004281546101
PL_1004281550501,PL,PL62,PL623,1004281550501,Ełk,61523,21.04042562,2017,PL_1004281550501
PL_1004281550502,PL,PL62,PL623,1004281550502,Ełk,11495,379.18690588,2017,PL_1004281550502
PL_1004281550503,PL,PL62,PL623,1004281550503,Kalinowo,6785,284.5681498,2017,PL_1004281550503
PL_1004281550504,PL,PL62,PL623,1004281550504,Prostki,7379,231.11776204,2017,PL_1004281550504
PL_1004281550505,PL,PL62,PL623,1004281550505,Stare Juchy,3840,197.02426728,2017,PL_1004281550505
PL_1004281550601,PL,PL62,PL623,1004281550601,Giżycko,29480,13.71873899,2017,PL_1004281550601
PL_1004281550604,PL,PL62,PL623,1004281550604,Giżycko,8387,297.05496859,2017,PL_1004281550604
PL_1004281550605,PL,PL62,PL623,1004281550605,Kruklanki,3161,201.5592762,2017,PL_1004281550605
PL_1004281550606,PL,PL62,PL623,1004281550606,Miłki,3808,169.62100814,2017,PL_1004281550606
PL_1004281550608,PL,PL62,PL623,1004281550608,Ryn,5740,204.57622819,2017,PL_1004281550608
PL_1004281550610,PL,PL62,PL623,1004281550610,Wydminy,6346,232.98107902,2017,PL_1004281550610
PL_1004281551303,PL,PL62,PL623,1004281551303,Kowale Oleckie,5102,251.12016083,2017,PL_1004281551303
PL_1004281551304,PL,PL62,PL623,1004281551304,Olecko,22130,266.7326019,2017,PL_1004281551304
PL_1004281551305,PL,PL62,PL623,1004281551305,Świętajno,3967,214.93917073,2017,PL_1004281551305
PL_1004281551306,PL,PL62,PL623,1004281551306,Wieliczki,3401,140.79030953,2017,PL_1004281551306
PL_1004281551601,PL,PL62,PL623,1004281551601,Biała Piska,11827,420.38817757,2017,PL_1004281551601
PL_1004281551602,PL,PL62,PL623,1004281551602,Orzysz,9071,362.50342933,2017,PL_1004281551602
PL_1004281551603,PL,PL62,PL623,1004281551603,Pisz,27835,634.39079605,2017,PL_1004281551603
PL_1004281551604,PL,PL62,PL623,1004281551604,Ruciane-Nida,8200,358.01679383,2017,PL_1004281551604
PL_1004281551801,PL,PL62,PL623,1004281551801,Banie Mazurskie,3756,204.99201632,2017,PL_1004281551801
PL_1004281551802,PL,PL62,PL623,1004281551802,Dubeninki,3016,205.31901675,2017,PL_1004281551802
PL_1004281551803,PL,PL62,PL623,1004281551803,Gołdap,20290,362.02288,2017,PL_1004281551803
PL_1004281551901,PL,PL62,PL623,1004281551901,Budry,2875,174.93248053,2017,PL_1004281551901
PL_1004281551902,PL,PL62,PL623,1004281551902,Pozezdrze,3315,176.78516443,2017,PL_1004281551902
PL_1004281551903,PL,PL62,PL623,1004281551903,Węgorzewo,16878,341.47732414,2017,PL_1004281551903
PL_1004281560101,PL,PL62,PL622,1004281560101,Bartoszyce,23810,11.78361583,2017,PL_1004281560101
PL_1004281560102,PL,PL62,PL622,1004281560102,Górowo Iławeckie,4021,3.3170444,2017,PL_1004281560102
PL_1004281560103,PL,PL62,PL622,1004281560103,Bartoszyce,10884,427.211768,2017,PL_1004281560103
PL_1004281560104,PL,PL62,PL622,1004281560104,Bisztynek,6441,202.90425991,2017,PL_1004281560104
PL_1004281560105,PL,PL62,PL622,1004281560105,Górowo Iławeckie,6978,415.93921218,2017,PL_1004281560105
PL_1004281560106,PL,PL62,PL622,1004281560106,Sępopol,6301,246.3651551,2017,PL_1004281560106
PL_1004281560801,PL,PL62,PL622,1004281560801,Kętrzyn,27478,10.34858573,2017,PL_1004281560801
PL_1004281560802,PL,PL62,PL622,1004281560802,Barciany,6275,294.09223562,2017,PL_1004281560802
PL_1004281560803,PL,PL62,PL622,1004281560803,Kętrzyn,8334,285.32148734,2017,PL_1004281560803
PL_1004281560804,PL,PL62,PL622,1004281560804,Korsze,9905,249.84256901,2017,PL_1004281560804
PL_1004281560805,PL,PL62,PL622,1004281560805,Reszel,7600,179.22566104,2017,PL_1004281560805
PL_1004281560806,PL,PL62,PL622,1004281560806,Srokowo,3878,194.15327635,2017,PL_1004281560806
PL_1004281560901,PL,PL62,PL622,1004281560901,Lidzbark Warmiński,15877,14.35206137,2017,PL_1004281560901
PL_1004281560902,PL,PL62,PL622,1004281560902,Kiwity,3337,145.0763953,2017,PL_1004281560902
PL_1004281560903,PL,PL62,PL622,1004281560903,Lidzbark Warmiński,6822,372.09716989,2017,PL_1004281560903
PL_1004281560904,PL,PL62,PL622,1004281560904,Lubomino,3626,149.20301307,2017,PL_1004281560904
PL_1004281560905,PL,PL62,PL622,1004281560905,Orneta,12178,244.23473568,2017,PL_1004281560905
PL_1004281561001,PL,PL62,PL622,1004281561001,Mrągowo,21889,14.80741557,2017,PL_1004281561001
PL_1004281561002,PL,PL62,PL622,1004281561002,Mikołajki,8267,255.61382463,2017,PL_1004281561002
PL_1004281561003,PL,PL62,PL622,1004281561003,Mrągowo,7957,295.10505161,2017,PL_1004281561003
PL_1004281561004,PL,PL62,PL622,1004281561004,Piecki,7700,314.48155872,2017,PL_1004281561004
PL_1004281561005,PL,PL62,PL622,1004281561005,Sorkwity,4568,184.6673112,2017,PL_1004281561005
PL_1004281561101,PL,PL62,PL622,1004281561101,Janowiec Kościelny,3216,135.9510193,2017,PL_1004281561101
PL_1004281561102,PL,PL62,PL622,1004281561102,Janowo,2705,191.65333651,2017,PL_1004281561102
PL_1004281561103,PL,PL62,PL622,1004281561103,Kozłowo,6138,254.29688006,2017,PL_1004281561103
PL_1004281561104,PL,PL62,PL622,1004281561104,Nidzica,21180,378.76509416,2017,PL_1004281561104
PL_1004281561401,PL,PL62,PL622,1004281561401,Barczewo,17920,320.07638633,2017,PL_1004281561401
PL_1004281561402,PL,PL62,PL622,1004281561402,Biskupiec,19036,290.36219372,2017,PL_1004281561402
PL_1004281561403,PL,PL62,PL622,1004281561403,Dobre Miasto,15978,258.70548595,2017,PL_1004281561403
PL_1004281561404,PL,PL62,PL622,1004281561404,Dywity,11533,161.16489939,2017,PL_1004281561404
PL_1004281561405,PL,PL62,PL622,1004281561405,Gietrzwałd,6638,172.34859806,2017,PL_1004281561405
PL_1004281561406,PL,PL62,PL622,1004281561406,Jeziorany,7839,211.51227535,2017,PL_1004281561406
PL_1004281561407,PL,PL62,PL622,1004281561407,Jonkowo,7341,168.69673134,2017,PL_1004281561407
PL_1004281561408,PL,PL62,PL622,1004281561408,Kolno,3238,178.57389733,2017,PL_1004281561408
PL_1004281561409,PL,PL62,PL622,1004281561409,Olsztynek,13884,371.53813263,2017,PL_1004281561409
PL_1004281561410,PL,PL62,PL622,1004281561410,Purda,8658,318.04916268,2017,PL_1004281561410
PL_1004281561411,PL,PL62,PL622,1004281561411,Stawiguda,9005,222.93043237,2017,PL_1004281561411
PL_1004281561412,PL,PL62,PL622,1004281561412,Świątki,4150,164.10507958,2017,PL_1004281561412
PL_1004281561701,PL,PL62,PL622,1004281561701,Szczytno,23500,9.97281825,2017,PL_1004281561701
PL_1004281561702,PL,PL62,PL622,1004281561702,Dźwierzuty,6630,263.41870526,2017,PL_1004281561702
PL_1004281561703,PL,PL62,PL622,1004281561703,Jedwabno,3669,311.91608025,2017,PL_1004281561703
PL_1004281561704,PL,PL62,PL622,1004281561704,Pasym,5387,149.19344319,2017,PL_1004281561704
PL_1004281561705,PL,PL62,PL622,1004281561705,Rozogi,5628,224.43482083,2017,PL_1004281561705
PL_1004281561706,PL,PL62,PL622,1004281561706,Szczytno,12887,346.84429171,2017,PL_1004281561706
PL_1004281561707,PL,PL62,PL622,1004281561707,Świętajno,5900,279.52294152,2017,PL_1004281561707
PL_1004281561708,PL,PL62,PL622,1004281561708,Wielbark,6552,347.88733399,2017,PL_1004281561708
PL_1004281566201,PL,PL62,PL622,1004281566201,Olsztyn,173070,88.32685545,2017,PL_1004281566201
PL_1005101150602,PL,PL71,PL712,1005101150602,Andrespol,13661,23.33949428,2017,PL_1005101150602
PL_1005101150603,PL,PL71,PL712,1005101150603,Brójce,6517,69.01464614,2017,PL_1005101150603
PL_1005101150607,PL,PL71,PL712,1005101150607,Koluszki,23639,157.23421831,2017,PL_1005101150607
PL_1005101150608,PL,PL71,PL712,1005101150608,Nowosolna,4850,53.97440317,2017,PL_1005101150608
PL_1005101150610,PL,PL71,PL712,1005101150610,Rzgów,10183,66.33081765,2017,PL_1005101150610
PL_1005101150611,PL,PL71,PL712,1005101150611,Tuszyn,12332,129.87709231,2017,PL_1005101150611
PL_1005101150801,PL,PL71,PL712,1005101150801,Konstantynów Łódzki,18013,27.2450758,2017,PL_1005101150801
PL_1005101150802,PL,PL71,PL712,1005101150802,Pabianice,65823,32.97973599,2017,PL_1005101150802
PL_1005101150803,PL,PL71,PL712,1005101150803,Dłutów,4567,101.2172493,2017,PL_1005101150803
PL_1005101150804,PL,PL71,PL712,1005101150804,Dobroń,7653,95.50551558,2017,PL_1005101150804
PL_1005101150805,PL,PL71,PL712,1005101150805,Ksawerów,7684,13.65078681,2017,PL_1005101150805
PL_1005101150806,PL,PL71,PL712,1005101150806,Lutomiersk,8307,133.93353453,2017,PL_1005101150806
PL_1005101150807,PL,PL71,PL712,1005101150807,Pabianice,7238,87.69860725,2017,PL_1005101150807
PL_1005101152001,PL,PL71,PL712,1005101152001,Głowno,14422,19.85043558,2017,PL_1005101152001
PL_1005101152002,PL,PL71,PL712,1005101152002,Ozorków,19685,15.47825055,2017,PL_1005101152002
PL_1005101152003,PL,PL71,PL712,1005101152003,Zgierz,56690,42.32660848,2017,PL_1005101152003
PL_1005101152004,PL,PL71,PL712,1005101152004,Aleksandrów Łódzki,31445,116.4343076,2017,PL_1005101152004
PL_1005101152005,PL,PL71,PL712,1005101152005,Głowno,4847,104.77222152,2017,PL_1005101152005
PL_1005101152006,PL,PL71,PL712,1005101152006,Ozorków,6944,95.50996528,2017,PL_1005101152006
PL_1005101152007,PL,PL71,PL712,1005101152007,Parzęczew,5036,103.86976341,2017,PL_1005101152007
PL_1005101152008,PL,PL71,PL712,1005101152008,Stryków,12565,157.89034845,2017,PL_1005101152008
PL_1005101152009,PL,PL71,PL712,1005101152009,Zgierz,13972,199.05685909,2017,PL_1005101152009
PL_1005101152101,PL,PL71,PL712,1005101152101,Brzeziny,12534,21.56967205,2017,PL_1005101152101
PL_1005101152102,PL,PL71,PL712,1005101152102,Brzeziny,5672,106.64340572,2017,PL_1005101152102
PL_1005101152103,PL,PL71,PL712,1005101152103,Dmosin,4476,100.2124198,2017,PL_1005101152103
PL_1005101152104,PL,PL71,PL712,1005101152104,Jeżów,3437,64.09598991,2017,PL_1005101152104
PL_1005101152105,PL,PL71,PL712,1005101152105,Rogów,4765,66.06151703,2017,PL_1005101152105
PL_1005101166101,PL,PL71,PL711,1005101166101,Łódź,690422,293.26847864,2017,PL_1005101166101
PL_1005101170101,PL,PL71,PL713,1005101170101,Bełchatów,57964,34.64633401,2017,PL_1005101170101
PL_1005101170102,PL,PL71,PL713,1005101170102,Bełchatów,11283,180.36754756,2017,PL_1005101170102
PL_1005101170103,PL,PL71,PL713,1005101170103,Drużbice,5154,113.35258037,2017,PL_1005101170103
PL_1005101170104,PL,PL71,PL713,1005101170104,Kleszczów,5974,124.72784445,2017,PL_1005101170104
PL_1005101170105,PL,PL71,PL713,1005101170105,Kluki,4328,118.5998512,2017,PL_1005101170105
PL_1005101170106,PL,PL71,PL713,1005101170106,Rusiec,5139,99.8899639,2017,PL_1005101170106
PL_1005101170107,PL,PL71,PL713,1005101170107,Szczerców,8164,128.8725598,2017,PL_1005101170107
PL_1005101170108,PL,PL71,PL713,1005101170108,Zelów,15022,167.10818704,2017,PL_1005101170108
PL_1005101170701,PL,PL71,PL713,1005101170701,Białaczów,5820,114.61728387,2017,PL_1005101170701
PL_1005101170702,PL,PL71,PL713,1005101170702,Drzewica,10559,118.19853438,2017,PL_1005101170702
PL_1005101170703,PL,PL71,PL713,1005101170703,Mniszków,4760,123.90109527,2017,PL_1005101170703
PL_1005101170704,PL,PL71,PL713,1005101170704,Opoczno,34607,190.66739522,2017,PL_1005101170704
PL_1005101170705,PL,PL71,PL713,1005101170705,Paradyż,4423,81.30368832,2017,PL_1005101170705
PL_1005101170706,PL,PL71,PL713,1005101170706,Poświętne,3197,141.68435592,2017,PL_1005101170706
PL_1005101170707,PL,PL71,PL713,1005101170707,Sławno,7640,129.30759556,2017,PL_1005101170707
PL_1005101170708,PL,PL71,PL713,1005101170708,Żarnów,5978,141.04175079,2017,PL_1005101170708
PL_1005101171001,PL,PL71,PL713,1005101171001,Aleksandrów,4352,144.08208836,2017,PL_1005101171001
PL_1005101171002,PL,PL71,PL713,1005101171002,Czarnocin,4111,71.78702016,2017,PL_1005101171002
PL_1005101171003,PL,PL71,PL713,1005101171003,Gorzkowice,8541,102.17607268,2017,PL_1005101171003
PL_1005101171004,PL,PL71,PL713,1005101171004,Grabica,6087,127.61139661,2017,PL_1005101171004
PL_1005101171005,PL,PL71,PL713,1005101171005,Łęki Szlacheckie,3514,108.89335777,2017,PL_1005101171005
PL_1005101171006,PL,PL71,PL713,1005101171006,Moszczenica,12857,111.4773779,2017,PL_1005101171006
PL_1005101171007,PL,PL71,PL713,1005101171007,Ręczno,3554,88.25848187,2017,PL_1005101171007
PL_1005101171008,PL,PL71,PL713,1005101171008,Rozprza,12306,163.18970126,2017,PL_1005101171008
PL_1005101171009,PL,PL71,PL713,1005101171009,Sulejów,16291,188.48547899,2017,PL_1005101171009
PL_1005101171010,PL,PL71,PL713,1005101171010,Wola Krzysztoporska,11921,170.67452566,2017,PL_1005101171010
PL_1005101171011,PL,PL71,PL713,1005101171011,Wolbórz,7767,151.65864329,2017,PL_1005101171011
PL_1005101171201,PL,PL71,PL713,1005101171201,Radomsko,46409,51.42719338,2017,PL_1005101171201
PL_1005101171202,PL,PL71,PL713,1005101171202,Dobryszyce,4393,50.81593162,2017,PL_1005101171202
PL_1005101171203,PL,PL71,PL713,1005101171203,Gidle,6151,116.03856292,2017,PL_1005101171203
PL_1005101171204,PL,PL71,PL713,1005101171204,Gomunice,5902,62.44617466,2017,PL_1005101171204
PL_1005101171205,PL,PL71,PL713,1005101171205,Kamieńsk,5977,96.42685694,2017,PL_1005101171205
PL_1005101171206,PL,PL71,PL713,1005101171206,Kobiele Wielkie,4449,101.67453278,2017,PL_1005101171206
PL_1005101171207,PL,PL71,PL713,1005101171207,Kodrąb,4575,105.85708495,2017,PL_1005101171207
PL_1005101171208,PL,PL71,PL713,1005101171208,Lgota Wielka,4308,63.06920679,2017,PL_1005101171208
PL_1005101171209,PL,PL71,PL713,1005101171209,Ładzice,4809,82.77442909,2017,PL_1005101171209
PL_1005101171210,PL,PL71,PL713,1005101171210,Masłowice,4183,116.04167494,2017,PL_1005101171210
PL_1005101171211,PL,PL71,PL713,1005101171211,Przedbórz,7262,190.20081219,2017,PL_1005101171211
PL_1005101171212,PL,PL71,PL713,1005101171212,Radomsko,5636,85.64145103,2017,PL_1005101171212
PL_1005101171213,PL,PL71,PL713,1005101171213,Wielgomłyny,4670,123.15542153,2017,PL_1005101171213
PL_1005101171214,PL,PL71,PL713,1005101171214,Żytno,5199,197.64428108,2017,PL_1005101171214
PL_1005101171601,PL,PL71,PL713,1005101171601,Tomaszów Mazowiecki,63238,41.28908843,2017,PL_1005101171601
PL_1005101171602,PL,PL71,PL713,1005101171602,Będków,3331,57.73861198,2017,PL_1005101171602
PL_1005101171603,PL,PL71,PL713,1005101171603,Budziszewice,2181,30.1480777,2017,PL_1005101171603
PL_1005101171604,PL,PL71,PL713,1005101171604,Czerniewice,5118,128.05957878,2017,PL_1005101171604
PL_1005101171605,PL,PL71,PL713,1005101171605,Inowłódz,3819,97.52564495,2017,PL_1005101171605
PL_1005101171606,PL,PL71,PL713,1005101171606,Lubochnia,7162,131.63898302,2017,PL_1005101171606
PL_1005101171607,PL,PL71,PL713,1005101171607,Rokiciny,6173,90.56568607,2017,PL_1005101171607
PL_1005101171608,PL,PL71,PL713,1005101171608,Rzeczyca,4648,107.87275199,2017,PL_1005101171608
PL_1005101171609,PL,PL71,PL713,1005101171609,Tomaszów Mazowiecki,11068,150.08278986,2017,PL_1005101171609
PL_1005101171610,PL,PL71,PL713,1005101171610,Ujazd,7783,96.73604397,2017,PL_1005101171610
PL_1005101171611,PL,PL71,PL713,1005101171611,Żelechlinek,3331,92.33237728,2017,PL_1005101171611
PL_1005101176201,PL,PL71,PL713,1005101176201,Piotrków Trybunalski,74312,67.23701463,2017,PL_1005101176201
PL_1005101180301,PL,PL71,PL714,1005101180301,Buczek,5077,92.22975796,2017,PL_1005101180301
PL_1005101180302,PL,PL71,PL714,1005101180302,Łask,27876,145.34684416,2017,PL_1005101180302
PL_1005101180303,PL,PL71,PL714,1005101180303,Sędziejowice,6419,119.99386646,2017,PL_1005101180303
PL_1005101180304,PL,PL71,PL714,1005101180304,Widawa,7439,178.45103771,2017,PL_1005101180304
PL_1005101180305,PL,PL71,PL714,1005101180305,Wodzierady,3413,82.27716369,2017,PL_1005101180305
PL_1005101180901,PL,PL71,PL714,1005101180901,Działoszyn,12665,120.89312205,2017,PL_1005101180901
PL_1005101180902,PL,PL71,PL714,1005101180902,Kiełczygłów,4074,87.18749782,2017,PL_1005101180902
PL_1005101180903,PL,PL71,PL714,1005101180903,Nowa Brzeźnica,4609,135.46930223,2017,PL_1005101180903
PL_1005101180904,PL,PL71,PL714,1005101180904,Pajęczno,11696,113.68728133,2017,PL_1005101180904
PL_1005101180905,PL,PL71,PL714,1005101180905,Rząśnia,4892,86.14685567,2017,PL_1005101180905
PL_1005101180906,PL,PL71,PL714,1005101180906,Siemkowice,4814,100.00474248,2017,PL_1005101180906
PL_1005101180907,PL,PL71,PL714,1005101180907,Strzelce Wielkie,4651,78.02244948,2017,PL_1005101180907
PL_1005101180908,PL,PL71,PL714,1005101180908,Sulmierzyce,4450,82.7354407,2017,PL_1005101180908
PL_1005101181101,PL,PL71,PL714,1005101181101,Dalików,3901,114.62411959,2017,PL_1005101181101
PL_1005101181102,PL,PL71,PL714,1005101181102,Pęczniew,3482,127.63294803,2017,PL_1005101181102
PL_1005101181103,PL,PL71,PL714,1005101181103,Poddębice,15663,224.55216716,2017,PL_1005101181103
PL_1005101181104,PL,PL71,PL714,1005101181104,Uniejów,7062,128.79353674,2017,PL_1005101181104
PL_1005101181105,PL,PL71,PL714,1005101181105,Wartkowice,6260,140.13929025,2017,PL_1005101181105
PL_1005101181106,PL,PL71,PL714,1005101181106,Zadzim,5012,145.0959193,2017,PL_1005101181106
PL_1005101181401,PL,PL71,PL714,1005101181401,Sieradz,42570,51.22335011,2017,PL_1005101181401
PL_1005101181402,PL,PL71,PL714,1005101181402,Błaszki,14658,201.36585969,2017,PL_1005101181402
PL_1005101181403,PL,PL71,PL714,1005101181403,Brąszewice,4530,106.61622951,2017,PL_1005101181403
PL_1005101181404,PL,PL71,PL714,1005101181404,Brzeźnio,6362,128.66129923,2017,PL_1005101181404
PL_1005101181405,PL,PL71,PL714,1005101181405,Burzenin,5521,120.46820218,2017,PL_1005101181405
PL_1005101181406,PL,PL71,PL714,1005101181406,Goszczanów,5516,121.68080351,2017,PL_1005101181406
PL_1005101181407,PL,PL71,PL714,1005101181407,Klonowa,2891,94.88254836,2017,PL_1005101181407
PL_1005101181408,PL,PL71,PL714,1005101181408,Sieradz,10558,181.59940368,2017,PL_1005101181408
PL_1005101181409,PL,PL71,PL714,1005101181409,Warta,12784,254.32284982,2017,PL_1005101181409
PL_1005101181410,PL,PL71,PL714,1005101181410,Wróblew,6113,112.94301104,2017,PL_1005101181410
PL_1005101181411,PL,PL71,PL714,1005101181411,Złoczew,7189,117.10044443,2017,PL_1005101181411
PL_1005101181701,PL,PL71,PL714,1005101181701,Biała,5512,73.98272487,2017,PL_1005101181701
PL_1005101181702,PL,PL71,PL714,1005101181702,Czarnożyły,4535,69.8878782,2017,PL_1005101181702
PL_1005101181703,PL,PL71,PL714,1005101181703,Konopnica,3815,83.05628506,2017,PL_1005101181703
PL_1005101181704,PL,PL71,PL714,1005101181704,Mokrsko,5399,77.64822574,2017,PL_1005101181704
PL_1005101181705,PL,PL71,PL714,1005101181705,Osjaków,4768,101.13655213,2017,PL_1005101181705
PL_1005101181706,PL,PL71,PL714,1005101181706,Ostrówek,4533,101.1538511,2017,PL_1005101181706
PL_1005101181707,PL,PL71,PL714,1005101181707,Pątnów,6590,114.49648874,2017,PL_1005101181707
PL_1005101181708,PL,PL71,PL714,1005101181708,Skomlin,3354,55.23486233,2017,PL_1005101181708
PL_1005101181709,PL,PL71,PL714,1005101181709,Wieluń,31849,130.66013113,2017,PL_1005101181709
PL_1005101181710,PL,PL71,PL714,1005101181710,Wierzchlas,6662,119.00189323,2017,PL_1005101181710
PL_1005101181801,PL,PL71,PL714,1005101181801,Bolesławiec,4083,64.46395169,2017,PL_1005101181801
PL_1005101181802,PL,PL71,PL714,1005101181802,Czastary,3949,62.67509699,2017,PL_1005101181802
PL_1005101181803,PL,PL71,PL714,1005101181803,Galewice,6199,135.66632322,2017,PL_1005101181803
PL_1005101181804,PL,PL71,PL714,1005101181804,Lututów,4600,76.17005201,2017,PL_1005101181804
PL_1005101181805,PL,PL71,PL714,1005101181805,Łubnice,4121,60.96213841,2017,PL_1005101181805
PL_1005101181806,PL,PL71,PL714,1005101181806,Sokolniki,4999,80.09740369,2017,PL_1005101181806
PL_1005101181807,PL,PL71,PL714,1005101181807,Wieruszów,14304,97.14917451,2017,PL_1005101181807
PL_1005101181901,PL,PL71,PL714,1005101181901,Zduńska Wola,42374,24.55720976,2017,PL_1005101181901
PL_1005101181902,PL,PL71,PL714,1005101181902,Szadek,7374,151.66135482,2017,PL_1005101181902
PL_1005101181903,PL,PL71,PL714,1005101181903,Zapolice,5147,81.49955637,2017,PL_1005101181903
PL_1005101181904,PL,PL71,PL714,1005101181904,Zduńska Wola,12154,111.45849226,2017,PL_1005101181904
PL_1005101190201,PL,PL71,PL715,1005101190201,Kutno,44513,33.59237208,2017,PL_1005101190201
PL_1005101190202,PL,PL71,PL715,1005101190202,Bedlno,5453,126.02755609,2017,PL_1005101190202
PL_1005101190203,PL,PL71,PL715,1005101190203,Dąbrowice,1905,46.15691994,2017,PL_1005101190203
PL_1005101190204,PL,PL71,PL715,1005101190204,Krośniewice,8520,94.71770269,2017,PL_1005101190204
PL_1005101190205,PL,PL71,PL715,1005101190205,Krzyżanów,4274,103.06460525,2017,PL_1005101190205
PL_1005101190206,PL,PL71,PL715,1005101190206,Kutno,8760,122.31065133,2017,PL_1005101190206
PL_1005101190207,PL,PL71,PL715,1005101190207,Łanięta,2450,54.89485175,2017,PL_1005101190207
PL_1005101190208,PL,PL71,PL715,1005101190208,Nowe Ostrowy,3496,71.53579136,2017,PL_1005101190208
PL_1005101190209,PL,PL71,PL715,1005101190209,Oporów,2594,67.8015806,2017,PL_1005101190209
PL_1005101190210,PL,PL71,PL715,1005101190210,Strzelce,3969,90.08301395,2017,PL_1005101190210
PL_1005101190211,PL,PL71,PL715,1005101190211,Żychlin,12084,76.63828868,2017,PL_1005101190211
PL_1005101190401,PL,PL71,PL715,1005101190401,Łęczyca,14252,8.95706934,2017,PL_1005101190401
PL_1005101190402,PL,PL71,PL715,1005101190402,Daszyna,3933,80.91251201,2017,PL_1005101190402
PL_1005101190403,PL,PL71,PL715,1005101190403,Góra Świętej Małgorzaty,4406,90.24493914,2017,PL_1005101190403
