gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_010416,PT,PT11,PT11A,010416,Santa Eulália,2253,23.05064584,2019,PT_010416,official
PT_010417,PT,PT11,PT11A,010417,São Miguel do Mato,598,17.10553291,2019,PT_010417,official
PT_010418,PT,PT11,PT11A,010418,Tropeço,1150,17.83890858,2019,PT_010418,official
PT_010419,PT,PT11,PT11A,010419,Urrô,1029,10.78603929,2019,PT_010419,official
PT_010420,PT,PT11,PT11A,010420,Várzea,540,1.78988093,2019,PT_010420,official
PT_010421,PT,PT11,PT11A,010421,Arouca e Burgo,5178,15.24359273,2019,PT_010421,official
PT_010422,PT,PT11,PT11A,010422,Cabreiros e Albergaria da Serra,231,31.22441453,2019,PT_010422,official
PT_010423,PT,PT11,PT11A,010423,Canelas e Espiunca,1183,35.72714716,2019,PT_010423,official
PT_010424,PT,PT11,PT11A,010424,Covelo de Paivó e Janarde,222,44.37860182,2019,PT_010424,official
PT_010501,PT,PT16,PT16D,010501,Aradas,9157,8.92653234,2019,PT_010501,official
PT_010502,PT,PT16,PT16D,010502,Cacia,7354,33.48064842,2019,PT_010502,official
PT_010505,PT,PT16,PT16D,010505,Esgueira,13431,17.06997669,2019,PT_010505,official
PT_010508,PT,PT16,PT16D,010508,Oliveirinha,4817,12.06976831,2019,PT_010508,official
PT_010510,PT,PT16,PT16D,010510,São Bernardo,4960,3.93722554,2019,PT_010510,official
PT_010511,PT,PT16,PT16D,010511,São Jacinto,993,11.37298931,2019,PT_010511,official
PT_010513,PT,PT16,PT16D,010513,Santa Joana,8094,5.84547074,2019,PT_010513,official
PT_010515,PT,PT16,PT16D,010515,Eixo e Eirol,6324,22.41494709,2019,PT_010515,official
PT_010516,PT,PT16,PT16D,010516,"Requeixo, Nossa Senhora de Fátima e Nariz",4564,32.31664763,2019,PT_010516,official
PT_010517,PT,PT16,PT16D,010517,Glória e Vera Cruz,18756,36.03588316,2019,PT_010517,official
PT_010602,PT,PT11,PT11C,010602,Fornos,1439,4.11014977,2019,PT_010602,official
PT_010606,PT,PT11,PT11C,010606,Real,1300,33.10593978,2019,PT_010606,official
PT_010607,PT,PT11,PT11C,010607,Santa Maria de Sardoura,2538,10.06323796,2019,PT_010607,official
PT_010608,PT,PT11,PT11C,010608,São Martinho de Sardoura,1931,4.31418674,2019,PT_010608,official
