gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_41294,FR,FRB0,FRB05,41294,Villiers-sur-Loir,1128,10.06297477,2018,FR_41294,official
FR_41295,FR,FRB0,FRB05,41295,Vineuil,7809,22.34086095,2018,FR_41295,official
FR_41296,FR,FRB0,FRB05,41296,Vouzon,1493,78.19685898,2018,FR_41296,official
FR_41297,FR,FRB0,FRB05,41297,Yvoy-le-Marron,693,50.79956214,2018,FR_41297,official
FR_42001,FR,FRK2,FRK25,42001,Aboën,435,8.90914544,2018,FR_42001,official
FR_42002,FR,FRK2,FRK25,42002,Ailleux,158,9.35390659,2018,FR_42002,official
FR_42003,FR,FRK2,FRK25,42003,Ambierle,1905,30.86028809,2018,FR_42003,official
FR_42004,FR,FRK2,FRK25,42004,Amions,291,17.32125665,2018,FR_42004,geo
FR_42005,FR,FRK2,FRK25,42005,Andrézieux-Bouthéon,9839,15.93381308,2018,FR_42005,official
FR_42006,FR,FRK2,FRK25,42006,Apinac,419,15.57423734,2018,FR_42006,official
FR_42007,FR,FRK2,FRK25,42007,Arcinges,209,3.4587355,2018,FR_42007,official
FR_42008,FR,FRK2,FRK25,42008,Arcon,109,19.18835669,2018,FR_42008,official
FR_42009,FR,FRK2,FRK25,42009,Arthun,553,13.94819964,2018,FR_42009,official
FR_42010,FR,FRK2,FRK25,42010,Aveizieux,1620,9.18056225,2018,FR_42010,official
FR_42011,FR,FRK2,FRK25,42011,Balbigny,3027,16.95384896,2018,FR_42011,official
FR_42012,FR,FRK2,FRK25,42012,Bard,659,13.39172843,2018,FR_42012,official
FR_42013,FR,FRK2,FRK25,42013,Bellegarde-en-Forez,1981,19.05257079,2018,FR_42013,official
FR_42014,FR,FRK2,FRK25,42014,Belleroche,312,13.9937252,2018,FR_42014,official
FR_42015,FR,FRK2,FRK25,42015,Belmont-de-la-Loire,1522,23.81391618,2018,FR_42015,official
FR_42016,FR,FRK2,FRK25,42016,Bénisson-Dieu,417,11.17221323,2018,FR_42016,official
FR_42017,FR,FRK2,FRK25,42017,Bessat,446,10.1569838,2018,FR_42017,official
FR_42018,FR,FRK2,FRK25,42018,Bessey,455,6.2771377,2018,FR_42018,official
FR_42019,FR,FRK2,FRK25,42019,Boën-sur-Lignon,3308,5.9674846,2018,FR_42019,official
FR_42020,FR,FRK2,FRK25,42020,Boisset-lès-Montrond,1162,8.29319523,2018,FR_42020,official
FR_42021,FR,FRK2,FRK25,42021,Boisset-Saint-Priest,1208,18.19805483,2018,FR_42021,official
FR_42022,FR,FRK2,FRK25,42022,Bonson,3818,5.22515286,2018,FR_42022,official
FR_42023,FR,FRK2,FRK25,42023,Bourg-Argental,2914,20.2382452,2018,FR_42023,official
FR_42025,FR,FRK2,FRK25,42025,Boyer,200,5.21478203,2018,FR_42025,official
FR_42026,FR,FRK2,FRK25,42026,Briennon,1678,22.2451479,2018,FR_42026,official
FR_42027,FR,FRK2,FRK25,42027,Bully,411,19.19048104,2018,FR_42027,official
FR_42028,FR,FRK2,FRK25,42028,Burdignes,360,30.73558979,2018,FR_42028,official
FR_42029,FR,FRK2,FRK25,42029,Bussières,1560,16.69300367,2018,FR_42029,official
FR_42030,FR,FRK2,FRK25,42030,Bussy-Albieux,537,19.62243212,2018,FR_42030,official
FR_42031,FR,FRK2,FRK25,42031,Caloire,328,4.78430761,2018,FR_42031,official
FR_42032,FR,FRK2,FRK25,42032,Cellieu,1699,12.11546764,2018,FR_42032,official
FR_42033,FR,FRK2,FRK25,42033,Cergne,652,5.862341,2018,FR_42033,official
FR_42034,FR,FRK2,FRK25,42034,Cervières,126,7.64267236,2018,FR_42034,official
FR_42035,FR,FRK2,FRK25,42035,Cezay,224,10.42965623,2018,FR_42035,official
FR_42036,FR,FRK2,FRK25,42036,Chagnon,494,2.49385442,2018,FR_42036,official
FR_42037,FR,FRK2,FRK25,42037,Chalain-d'Uzore,539,8.06795927,2018,FR_42037,official
FR_42038,FR,FRK2,FRK25,42038,Chalain-le-Comtal,712,18.75206474,2018,FR_42038,official
FR_42039,FR,FRK2,FRK25,42039,Chalmazel-Jeansagnière,451,53.1536622,2018,FR_42039,official
FR_42040,FR,FRK2,FRK25,42040,Chamba,51,5.17479872,2018,FR_42040,official
FR_42041,FR,FRK2,FRK25,42041,Chambéon,541,16.82631663,2018,FR_42041,official
FR_42042,FR,FRK2,FRK25,42042,Chambles,987,19.07740821,2018,FR_42042,official
FR_42043,FR,FRK2,FRK25,42043,Chambuf,1669,11.28546785,2018,FR_42043,official
FR_42044,FR,FRK2,FRK25,42044,Chambon-Feugerolles,12486,17.46022695,2018,FR_42044,official
FR_42045,FR,FRK2,FRK25,42045,Chambonie,43,4.44024307,2018,FR_42045,official
FR_42046,FR,FRK2,FRK25,42046,Champdieu,1888,18.00092263,2018,FR_42046,official
FR_42047,FR,FRK2,FRK25,42047,Champoly,328,15.04633778,2018,FR_42047,official
FR_42048,FR,FRK2,FRK25,42048,Chandon,1461,12.58382074,2018,FR_42048,official
FR_42049,FR,FRK2,FRK25,42049,Changy,629,13.72241751,2018,FR_42049,official
FR_42050,FR,FRK2,FRK25,42050,Chapelle-en-Lafaye,112,9.09605517,2018,FR_42050,official
FR_42051,FR,FRK2,FRK25,42051,Chapelle-Villars,529,8.32255087,2018,FR_42051,official
FR_42052,FR,FRK2,FRK25,42052,Charlieu,3652,6.62731963,2018,FR_42052,official
FR_42053,FR,FRK2,FRK25,42053,Châteauneuf,1579,13.58668526,2018,FR_42053,official
FR_42054,FR,FRK2,FRK25,42054,Châtelneuf,328,8.53849498,2018,FR_42054,official
FR_42055,FR,FRK2,FRK25,42055,Châtelus,135,2.52851667,2018,FR_42055,official
FR_42056,FR,FRK2,FRK25,42056,Chavanay,2887,15.08654443,2018,FR_42056,official
FR_42058,FR,FRK2,FRK25,42058,Chazelles-sur-Lavieu,283,9.74131541,2018,FR_42058,official
FR_42059,FR,FRK2,FRK25,42059,Chazelles-sur-Lyon,5288,21.1001802,2018,FR_42059,official
FR_42060,FR,FRK2,FRK25,42060,Chenereilles,522,9.24992029,2018,FR_42060,official
FR_42061,FR,FRK2,FRK25,42061,Cherier,555,28.73863324,2018,FR_42061,official
FR_42062,FR,FRK2,FRK25,42062,Chevrières,1097,14.67501419,2018,FR_42062,official
FR_42063,FR,FRK2,FRK25,42063,Chirassimont,400,10.76828642,2018,FR_42063,official
FR_42064,FR,FRK2,FRK25,42064,Chuyer,777,11.69675424,2018,FR_42064,official
FR_42065,FR,FRK2,FRK25,42065,Civens,1368,13.29907809,2018,FR_42065,official
FR_42066,FR,FRK2,FRK25,42066,Cleppé,544,15.47610617,2018,FR_42066,official
FR_42067,FR,FRK2,FRK25,42067,Colombier,308,17.86308881,2018,FR_42067,official
FR_42068,FR,FRK2,FRK25,42068,Combre,440,4.01413177,2018,FR_42068,official
FR_42069,FR,FRK2,FRK25,42069,Commelle-Vernay,2927,12.67511233,2018,FR_42069,official
FR_42070,FR,FRK2,FRK25,42070,Cordelle,903,26.71443909,2018,FR_42070,official
FR_42071,FR,FRK2,FRK25,42071,Coteau,6845,4.92651473,2018,FR_42071,official
FR_42072,FR,FRK2,FRK25,42072,Côte-en-Couzan,70,9.09272702,2018,FR_42072,official
FR_42073,FR,FRK2,FRK25,42073,Cottance,708,13.94289327,2018,FR_42073,official
FR_42074,FR,FRK2,FRK25,42074,Coutouvre,1110,22.01743065,2018,FR_42074,official
FR_42075,FR,FRK2,FRK25,42075,Craintilleux,1304,8.34169808,2018,FR_42075,official
FR_42076,FR,FRK2,FRK25,42076,Cremeaux,908,33.27255113,2018,FR_42076,official
FR_42077,FR,FRK2,FRK25,42077,Croizet-sur-Gand,315,5.96511054,2018,FR_42077,official
FR_42078,FR,FRK2,FRK25,42078,Crozet,280,13.42669034,2018,FR_42078,official
FR_42079,FR,FRK2,FRK25,42079,Cuinzier,737,5.60224452,2018,FR_42079,official
FR_42081,FR,FRK2,FRK25,42081,Cuzieu,1510,11.65456479,2018,FR_42081,official
FR_42082,FR,FRK2,FRK25,42082,Dancé,172,8.87887577,2018,FR_42082,geo
FR_42083,FR,FRK2,FRK25,42083,Dargoire,516,1.9445872,2018,FR_42083,official
FR_42084,FR,FRK2,FRK25,42084,Débats-Rivière-d'Orpra,156,3.41419761,2018,FR_42084,official
FR_42085,FR,FRK2,FRK25,42085,Doizieux,824,27.94437307,2018,FR_42085,official
FR_42086,FR,FRK2,FRK25,42086,Écoche,548,11.15407719,2018,FR_42086,official
FR_42087,FR,FRK2,FRK25,42087,Écotay-l'Olme,1223,6.45506892,2018,FR_42087,official
FR_42088,FR,FRK2,FRK25,42088,Épercieux-Saint-Paul,727,8.18172095,2018,FR_42088,official
FR_42089,FR,FRK2,FRK25,42089,Essertines-en-Châtelneuf,689,15.21239876,2018,FR_42089,official
FR_42090,FR,FRK2,FRK25,42090,Essertines-en-Donzy,489,7.12330493,2018,FR_42090,official
FR_42091,FR,FRK2,FRK25,42091,Estivareilles,690,22.77019359,2018,FR_42091,official
FR_42092,FR,FRK2,FRK25,42092,Étrat,2573,8.67009702,2018,FR_42092,official
FR_42093,FR,FRK2,FRK25,42093,Farnay,1413,7.3842468,2018,FR_42093,official
FR_42094,FR,FRK2,FRK25,42094,Feurs,8093,23.98898404,2018,FR_42094,official
FR_42095,FR,FRK2,FRK25,42095,Firminy,16994,10.45666403,2018,FR_42095,official
FR_42096,FR,FRK2,FRK25,42096,Fontanès,672,6.93180896,2018,FR_42096,official
FR_42097,FR,FRK2,FRK25,42097,Fouillouse,4442,21.06349003,2018,FR_42097,official
FR_42098,FR,FRK2,FRK25,42098,Fourneaux,598,12.58470356,2018,FR_42098,official
FR_42099,FR,FRK2,FRK25,42099,Fraisses,3735,4.66794103,2018,FR_42099,official
FR_42100,FR,FRK2,FRK25,42100,Gimond,280,3.38464998,2018,FR_42100,official
FR_42101,FR,FRK2,FRK25,42101,Graix,149,8.64564384,2018,FR_42101,official
FR_42102,FR,FRK2,FRK25,42102,Grammond,898,8.14889875,2018,FR_42102,official
FR_42103,FR,FRK2,FRK25,42103,Grand-Croix,5068,4.04550262,2018,FR_42103,official
FR_42104,FR,FRK2,FRK25,42104,Gresle,833,14.74924394,2018,FR_42104,official
FR_42105,FR,FRK2,FRK25,42105,Grézieux-le-Fromental,224,10.40956459,2018,FR_42105,official
FR_42106,FR,FRK2,FRK25,42106,Grézolles,269,5.52987118,2018,FR_42106,official
FR_42107,FR,FRK2,FRK25,42107,Gumières,323,16.10773154,2018,FR_42107,official
FR_42108,FR,FRK2,FRK25,42108,Hôpital-le-Grand,1035,12.92938896,2018,FR_42108,official
FR_42109,FR,FRK2,FRK25,42109,Hôpital-sous-Rochefort,111,1.10078633,2018,FR_42109,official
FR_42110,FR,FRK2,FRK25,42110,Horme,4812,4.52810004,2018,FR_42110,official
FR_42112,FR,FRK2,FRK25,42112,Jarnosse,443,12.04776604,2018,FR_42112,official
FR_42113,FR,FRK2,FRK25,42113,Jas,223,6.32601687,2018,FR_42113,official
FR_42115,FR,FRK2,FRK25,42115,Jonzieux,1143,10.35304556,2018,FR_42115,official
FR_42116,FR,FRK2,FRK25,42116,Juré,241,12.0841055,2018,FR_42116,official
FR_42117,FR,FRK2,FRK25,42117,Lavieu,117,4.48144932,2018,FR_42117,official
FR_42118,FR,FRK2,FRK25,42118,Lay,742,12.62648274,2018,FR_42118,official
FR_42119,FR,FRK2,FRK25,42119,Leigneux,380,4.44676848,2018,FR_42119,official
FR_42120,FR,FRK2,FRK25,42120,Lentigny,1717,11.43843086,2018,FR_42120,official
FR_42121,FR,FRK2,FRK25,42121,Lérigneux,145,9.79649283,2018,FR_42121,official
FR_42122,FR,FRK2,FRK25,42122,Lézigneux,1701,14.83653142,2018,FR_42122,official
FR_42123,FR,FRK2,FRK25,42123,Lorette,4717,3.41820057,2018,FR_42123,official
FR_42124,FR,FRK2,FRK25,42124,Lupé,313,1.48225036,2018,FR_42124,official
FR_42125,FR,FRK2,FRK25,42125,Luré,146,6.26943487,2018,FR_42125,official
FR_42126,FR,FRK2,FRK25,42126,Luriecq,1308,20.38424289,2018,FR_42126,official
FR_42127,FR,FRK2,FRK25,42127,Mably,7689,33.37556775,2018,FR_42127,official
FR_42128,FR,FRK2,FRK25,42128,Machézal,388,14.08665751,2018,FR_42128,official
FR_42129,FR,FRK2,FRK25,42129,Maclas,1808,10.31857863,2018,FR_42129,official
FR_42130,FR,FRK2,FRK25,42130,Magneux-Haute-Rive,557,12.59455935,2018,FR_42130,official
FR_42131,FR,FRK2,FRK25,42131,Maizilly,338,5.17093092,2018,FR_42131,official
FR_42132,FR,FRK2,FRK25,42132,Malleval,578,5.15132313,2018,FR_42132,official
FR_42133,FR,FRK2,FRK25,42133,Marcenod,718,9.04338214,2018,FR_42133,official
FR_42134,FR,FRK2,FRK25,42134,Marcilly-le-Châtel,1390,16.53393398,2018,FR_42134,official
FR_42135,FR,FRK2,FRK25,42135,Marclopt,509,8.66058269,2018,FR_42135,official
FR_42136,FR,FRK2,FRK25,42136,Marcoux,737,15.46207182,2018,FR_42136,official
FR_42137,FR,FRK2,FRK25,42137,Margerie-Chantagret,802,7.85877741,2018,FR_42137,official
FR_42138,FR,FRK2,FRK25,42138,Maringes,670,9.19351982,2018,FR_42138,official
FR_42139,FR,FRK2,FRK25,42139,Marlhes,1298,32.62490591,2018,FR_42139,official
FR_42140,FR,FRK2,FRK25,42140,Marols,414,14.94816246,2018,FR_42140,official
FR_42141,FR,FRK2,FRK25,42141,Mars,558,12.18713703,2018,FR_42141,official
FR_42142,FR,FRK2,FRK25,42142,Merle-Leignec,323,16.44870602,2018,FR_42142,official
FR_42143,FR,FRK2,FRK25,42143,Mizérieux,434,7.07757434,2018,FR_42143,official
FR_42145,FR,FRK2,FRK25,42145,Montagny,1061,25.59367962,2018,FR_42145,official
FR_42146,FR,FRK2,FRK25,42146,Montarcher,66,5.86296408,2018,FR_42146,official
FR_42147,FR,FRK2,FRK25,42147,Montbrison,15569,16.3847608,2018,FR_42147,official
FR_42148,FR,FRK2,FRK25,42148,Montchal,497,8.88528857,2018,FR_42148,official
FR_42149,FR,FRK2,FRK25,42149,Montrond-les-Bains,5301,10.1922941,2018,FR_42149,official
FR_42150,FR,FRK2,FRK25,42150,Montverdun,1292,16.63155112,2018,FR_42150,official
FR_42151,FR,FRK2,FRK25,42151,Mornand-en-Forez,402,21.56854133,2018,FR_42151,official
FR_42152,FR,FRK2,FRK25,42152,Nandax,508,8.15714809,2018,FR_42152,official
FR_42153,FR,FRK2,FRK25,42153,Neaux,479,17.58339221,2018,FR_42153,official
FR_42154,FR,FRK2,FRK25,42154,Néronde,458,8.63369514,2018,FR_42154,official
FR_42155,FR,FRK2,FRK25,42155,Nervieux,985,19.66495049,2018,FR_42155,official
FR_42156,FR,FRK2,FRK25,42156,Neulise,1345,22.96470796,2018,FR_42156,official
FR_42157,FR,FRK2,FRK25,42157,Noailly,805,31.98203649,2018,FR_42157,official
FR_42158,FR,FRK2,FRK25,42158,Noës,208,15.65012182,2018,FR_42158,official
FR_42159,FR,FRK2,FRK25,42159,Noirétable,1597,40.7136388,2018,FR_42159,official
FR_42160,FR,FRK2,FRK25,42160,Nollieux,201,7.05376077,2018,FR_42160,official
FR_42161,FR,FRK2,FRK25,42161,Notre-Dame-de-Boisset,565,9.04698694,2018,FR_42161,official
FR_42162,FR,FRK2,FRK25,42162,Ouches,1164,10.13306982,2018,FR_42162,official
FR_42163,FR,FRK2,FRK25,42163,Pacaudière,1050,20.83568825,2018,FR_42163,official
FR_42164,FR,FRK2,FRK25,42164,Palogneux,79,7.10666157,2018,FR_42164,official
FR_42165,FR,FRK2,FRK25,42165,Panissières,2948,26.50470588,2018,FR_42165,official
FR_42166,FR,FRK2,FRK25,42166,Parigny,602,9.16248184,2018,FR_42166,official
FR_42167,FR,FRK2,FRK25,42167,Pavezin,353,8.79389724,2018,FR_42167,official
FR_42168,FR,FRK2,FRK25,42168,Pélussin,3786,32.46324968,2018,FR_42168,official
FR_42169,FR,FRK2,FRK25,42169,Périgneux,1478,31.93950717,2018,FR_42169,official
FR_42170,FR,FRK2,FRK25,42170,Perreux,2128,41.55323185,2018,FR_42170,official
FR_42171,FR,FRK2,FRK25,42171,Pinay,281,6.62835009,2018,FR_42171,official
FR_42172,FR,FRK2,FRK25,42172,Planfoy,1025,12.56351073,2018,FR_42172,official
FR_42173,FR,FRK2,FRK25,42173,Pommiers,361,24.12552906,2018,FR_42173,official
FR_42174,FR,FRK2,FRK25,42174,Poncins,1053,20.67298055,2018,FR_42174,official
FR_42175,FR,FRK2,FRK25,42175,Pouilly-lès-Feurs,1257,13.12517164,2018,FR_42175,official
FR_42176,FR,FRK2,FRK25,42176,Pouilly-les-Nonains,2086,10.39420256,2018,FR_42176,official
FR_42177,FR,FRK2,FRK25,42177,Pouilly-sous-Charlieu,2484,16.54095819,2018,FR_42177,official
FR_42178,FR,FRK2,FRK25,42178,Pradines,794,11.45492975,2018,FR_42178,official
FR_42179,FR,FRK2,FRK25,42179,Pralong,857,8.01032898,2018,FR_42179,official
FR_42180,FR,FRK2,FRK25,42180,Précieux,1032,16.44222207,2018,FR_42180,official
FR_42181,FR,FRK2,FRK25,42181,Régny,1529,13.79019143,2018,FR_42181,official
FR_42182,FR,FRK2,FRK25,42182,Renaison,3107,23.44087393,2018,FR_42182,official
FR_42183,FR,FRK2,FRK25,42183,Ricamarie,7923,6.90491098,2018,FR_42183,official
FR_42184,FR,FRK2,FRK25,42184,Riorges,10669,15.68891851,2018,FR_42184,official
FR_42185,FR,FRK2,FRK25,42185,Rivas,651,4.70959498,2018,FR_42185,official
FR_42186,FR,FRK2,FRK25,42186,Rive-de-Gier,15156,7.36670892,2018,FR_42186,official
FR_42187,FR,FRK2,FRK25,42187,Roanne,34685,16.16784436,2018,FR_42187,official
FR_42188,FR,FRK2,FRK25,42188,Roche,259,23.00934235,2018,FR_42188,official
FR_42189,FR,FRK2,FRK25,42189,Roche-la-Molière,9708,17.44168698,2018,FR_42189,official
FR_42191,FR,FRK2,FRK25,42191,Roisey,917,13.09888206,2018,FR_42191,official
FR_42192,FR,FRK2,FRK25,42192,Rozier-Côtes-d'Aurec,455,13.81526576,2018,FR_42192,official
FR_42193,FR,FRK2,FRK25,42193,Rozier-en-Donzy,1452,9.65272378,2018,FR_42193,official
FR_42194,FR,FRK2,FRK25,42194,Sail-les-Bains,205,21.49705752,2018,FR_42194,official
FR_42195,FR,FRK2,FRK25,42195,Sail-sous-Couzan,943,7.5660506,2018,FR_42195,official
FR_42196,FR,FRK2,FRK25,42196,Sainte-Agathe-en-Donzy,127,3.35367395,2018,FR_42196,official
FR_42197,FR,FRK2,FRK25,42197,Sainte-Agathe-la-Bouteresse,1012,11.72233597,2018,FR_42197,official
FR_42198,FR,FRK2,FRK25,42198,Saint-Alban-les-Eaux,972,7.88577456,2018,FR_42198,official
FR_42199,FR,FRK2,FRK25,42199,Saint-André-d'Apchon,1953,13.57595499,2018,FR_42199,official
FR_42200,FR,FRK2,FRK25,42200,Saint-André-le-Puy,1545,8.68569876,2018,FR_42200,official
FR_42201,FR,FRK2,FRK25,42201,Saint-Appolinard,670,9.82311489,2018,FR_42201,official
FR_42202,FR,FRK2,FRK25,42202,Saint-Barthélemy-Lestra,684,11.17082032,2018,FR_42202,official
FR_42203,FR,FRK2,FRK25,42203,Saint-Bonnet-des-Quarts,325,32.88647401,2018,FR_42203,official
FR_42204,FR,FRK2,FRK25,42204,Saint-Bonnet-le-Château,1536,1.87204341,2018,FR_42204,official
FR_42205,FR,FRK2,FRK25,42205,Saint-Bonnet-le-Courreau,691,50.49311446,2018,FR_42205,official
FR_42206,FR,FRK2,FRK25,42206,Saint-Bonnet-les-Oules,1601,12.42133017,2018,FR_42206,official
FR_42207,FR,FRK2,FRK25,42207,Saint-Chamond,35339,55.21754422,2018,FR_42207,official
FR_42208,FR,FRK2,FRK25,42208,Saint-Christo-en-Jarez,1864,22.12776253,2018,FR_42208,official
FR_42209,FR,FRK2,FRK25,42209,Sainte-Colombe-sur-Gand,418,13.63161984,2018,FR_42209,official
FR_42210,FR,FRK2,FRK25,42210,Sainte-Croix-en-Jarez,466,12.04602136,2018,FR_42210,official
FR_42211,FR,FRK2,FRK25,42211,Saint-Cyprien,2481,7.14588979,2018,FR_42211,official
FR_42212,FR,FRK2,FRK25,42212,Saint-Cyr-de-Favières,892,14.29954393,2018,FR_42212,official
FR_42213,FR,FRK2,FRK25,42213,Saint-Cyr-de-Valorges,301,9.88034154,2018,FR_42213,official
FR_42214,FR,FRK2,FRK25,42214,Saint-Cyr-les-Vignes,1015,19.38732,2018,FR_42214,official
FR_42215,FR,FRK2,FRK25,42215,Saint-Denis-de-Cabanne,1263,7.84176188,2018,FR_42215,official
FR_42216,FR,FRK2,FRK25,42216,Saint-Denis-sur-Coise,658,10.80768388,2018,FR_42216,official
FR_42217,FR,FRK2,FRK25,42217,Saint-Didier-sur-Rochefort,412,22.77904008,2018,FR_42217,official
FR_42218,FR,FRK2,FRK25,42218,Saint-Étienne,171924,80.110436000000007,2018,FR_42218,official
FR_42219,FR,FRK2,FRK25,42219,Saint-Étienne-le-Molard,1010,16.59357614,2018,FR_42219,official
FR_42220,FR,FRK2,FRK25,42220,Saint-Forgeux-Lespinasse,640,16.5609816,2018,FR_42220,official
FR_42221,FR,FRK2,FRK25,42221,Sainte-Foy-Saint-Sulpice,514,29.38772289,2018,FR_42221,official
FR_42222,FR,FRK2,FRK25,42222,Saint-Galmier,5707,19.54435484,2018,FR_42222,official
FR_42223,FR,FRK2,FRK25,42223,Saint-Genest-Lerpt,6121,12.70399614,2018,FR_42223,official
FR_42224,FR,FRK2,FRK25,42224,Saint-Genest-Malifaux,2857,47.103410770000004,2018,FR_42224,official
FR_42225,FR,FRK2,FRK25,42225,Genilac,3880,8.60419508,2018,FR_42225,official
FR_42226,FR,FRK2,FRK25,42226,Saint-Georges-de-Baroille,411,15.47368808,2018,FR_42226,official
FR_42227,FR,FRK2,FRK25,42227,Saint-Georges-en-Couzan,432,23.72560607,2018,FR_42227,official
FR_42228,FR,FRK2,FRK25,42228,Saint-Georges-Haute-Ville,1421,9.61602288,2018,FR_42228,official
FR_42229,FR,FRK2,FRK25,42229,Saint-Germain-la-Montagne,241,12.58806181,2018,FR_42229,official
FR_42230,FR,FRK2,FRK25,42230,Saint-Germain-Laval,1646,17.10335616,2018,FR_42230,official
FR_42231,FR,FRK2,FRK25,42231,Saint-Germain-Lespinasse,1236,14.80748174,2018,FR_42231,official
FR_42232,FR,FRK2,FRK25,42232,Saint-Haon-le-Châtel,639,0.8696046,2018,FR_42232,official
FR_42233,FR,FRK2,FRK25,42233,Saint-Haon-le-Vieux,960,16.43013895,2018,FR_42233,official
FR_42234,FR,FRK2,FRK25,42234,Saint-Héand,3593,31.00513921,2018,FR_42234,official
FR_42235,FR,FRK2,FRK25,42235,Saint-Hilaire-Cusson-la-Valmitte,334,18.56474966,2018,FR_42235,official
FR_42236,FR,FRK2,FRK25,42236,Saint-Hilaire-sous-Charlieu,545,13.84024249,2018,FR_42236,official
FR_42237,FR,FRK2,FRK25,42237,Saint-Jean-Bonnefonds,6664,11.73409801,2018,FR_42237,official
FR_42238,FR,FRK2,FRK25,42238,Saint-Jean-la-Vêtre,322,16.27945929,2018,FR_42238,official
FR_42239,FR,FRK2,FRK25,42239,Saint-Jean-Saint-Maurice-sur-Loire,1142,24.4315402,2018,FR_42239,official
FR_42240,FR,FRK2,FRK25,42240,Saint-Jean-Soleymieux,856,16.60681082,2018,FR_42240,official
FR_42241,FR,FRK2,FRK25,42241,Saint-Jodard,426,6.69729988,2018,FR_42241,official
FR_42242,FR,FRK2,FRK25,42242,Saint-Joseph,1894,8.26997855,2018,FR_42242,official
FR_42243,FR,FRK2,FRK25,42243,Saint-Julien-d'Oddes,269,10.34936987,2018,FR_42243,official
FR_42245,FR,FRK2,FRK25,42245,Saint-Julien-la-Vêtre,359,13.01879122,2018,FR_42245,official
FR_42246,FR,FRK2,FRK25,42246,Saint-Julien-Molin-Molette,1159,9.49786382,2018,FR_42246,official
FR_42247,FR,FRK2,FRK25,42247,Saint-Just-en-Bas,286,20.76397557,2018,FR_42247,official
FR_42248,FR,FRK2,FRK25,42248,Saint-Just-en-Chevalet,1145,29.20860473,2018,FR_42248,official
FR_42249,FR,FRK2,FRK25,42249,Saint-Just-la-Pendue,1650,19.81419958,2018,FR_42249,official
FR_42251,FR,FRK2,FRK25,42251,Saint-Laurent-la-Conche,621,15.78451699,2018,FR_42251,official
FR_42252,FR,FRK2,FRK25,42252,Saint-Laurent-Rochefort,244,15.707542,2018,FR_42252,official
FR_42253,FR,FRK2,FRK25,42253,Saint-Léger-sur-Roanne,1139,4.49033902,2018,FR_42253,official
FR_42254,FR,FRK2,FRK25,42254,Saint-Marcel-de-Félines,818,22.50299137,2018,FR_42254,official
FR_42255,FR,FRK2,FRK25,42255,Saint-Marcel-d'Urfé,294,14.07915476,2018,FR_42255,official
FR_42256,FR,FRK2,FRK25,42256,Saint-Marcellin-en-Forez,4760,31.40065602,2018,FR_42256,official
FR_42257,FR,FRK2,FRK25,42257,Saint-Martin-d'Estréaux,848,29.92798944,2018,FR_42257,official
FR_42259,FR,FRK2,FRK25,42259,Saint-Martin-la-Plaine,3716,9.68318168,2018,FR_42259,official
FR_42260,FR,FRK2,FRK25,42260,Saint-Martin-la-Sauveté,993,29.81044938,2018,FR_42260,official
FR_42261,FR,FRK2,FRK25,42261,Saint-Martin-Lestra,889,16.214038,2018,FR_42261,official
FR_42262,FR,FRK2,FRK25,42262,Saint-Maurice-en-Gourgois,1823,31.6712903,2018,FR_42262,official
FR_42264,FR,FRK2,FRK25,42264,Saint-Médard-en-Forez,1070,10.40625757,2018,FR_42264,official
FR_42265,FR,FRK2,FRK25,42265,Saint-Michel-sur-Rhône,811,5.89685304,2018,FR_42265,official
FR_42266,FR,FRK2,FRK25,42266,Saint-Nizier-de-Fornas,668,16.07431172,2018,FR_42266,official
FR_42267,FR,FRK2,FRK25,42267,Saint-Nizier-sous-Charlieu,1705,13.152078940000001,2018,FR_42267,official
FR_42268,FR,FRK2,FRK25,42268,Saint-Paul-de-Vézelin,318,13.45188787,2018,FR_42268,official
FR_42269,FR,FRK2,FRK25,42269,Saint-Paul-d'Uzore,166,9.61644544,2018,FR_42269,official
FR_42270,FR,FRK2,FRK25,42270,Saint-Paul-en-Cornillon,1358,3.62381936,2018,FR_42270,official
FR_42271,FR,FRK2,FRK25,42271,Saint-Paul-en-Jarez,4837,19.89837663,2018,FR_42271,official
FR_42272,FR,FRK2,FRK25,42272,Saint-Pierre-de-Buf,1739,5.98714301,2018,FR_42272,official
FR_42273,FR,FRK2,FRK25,42273,Saint-Pierre-la-Noaille,381,7.48421085,2018,FR_42273,official
FR_42274,FR,FRK2,FRK25,42274,Saint-Polgues,259,5.85210887,2018,FR_42274,official
FR_42275,FR,FRK2,FRK25,42275,Saint-Priest-en-Jarez,6147,3.10952485,2018,FR_42275,official
FR_42276,FR,FRK2,FRK25,42276,Saint-Priest-la-Prugne,435,37.27513806,2018,FR_42276,official
FR_42277,FR,FRK2,FRK25,42277,Saint-Priest-la-Roche,348,13.57577435,2018,FR_42277,official
FR_42278,FR,FRK2,FRK25,42278,Saint-Priest-la-Vêtre,150,5.24211633,2018,FR_42278,official
FR_42279,FR,FRK2,FRK25,42279,Saint-Just-Saint-Rambert,15232,41.35920738,2018,FR_42279,official
FR_42280,FR,FRK2,FRK25,42280,Saint-Régis-du-Coin,380,20.46555338,2018,FR_42280,official
