gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
RO_178821,RO,RO22,RO226,178821,Vulturu,8519,103.10824985000001,2020,RO_178821,official
RO_178885,RO,RO22,RO226,178885,Negrileşti,1635,34.02641255,2020,RO_178885,official
RO_178894,RO,RO22,RO226,178894,Ploscuţeni,3146,24.6934559,2020,RO_178894,official
RO_178901,RO,RO22,RO226,178901,Popeşti,2927,15.54291705,2020,RO_178901,official
RO_178910,RO,RO22,RO226,178910,Pauleşti,1860,168.53777932,2020,RO_178910,official
RO_178929,RO,RO22,RO226,178929,Bilieşti,2452,21.40587983,2020,RO_178929,official
RO_178938,RO,RO22,RO226,178938,Gologanu,2992,38.4222116,2020,RO_178938,official
RO_178947,RO,RO22,RO226,178947,Obrejiţa,1586,16.3647112,2020,RO_178947,official
RO_178956,RO,RO22,RO226,178956,Răstoaca,2409,23.33147849,2020,RO_178956,official
RO_178965,RO,RO22,RO226,178965,Spulber,1294,28.79840796,2020,RO_178965,official
RO_17913,RO,RO31,RO311,17913,Poienarii de Argeş,972,21.08864408,2020,RO_17913,official
RO_179132,RO,RO32,RO321,179132,Municipiul Bucureşti,2151665,240.03440509,2020,RO_179132,official
RO_179221,RO,RO32,RO322,179221,Oraş Bragadiru,25484,20.65902682,2020,RO_179221,official
RO_179249,RO,RO32,RO322,179249,Chiajna,28196,16.32328312,2020,RO_179249,official
RO_179285,RO,RO32,RO322,179285,Oraş Chitila,15844,11.84963997,2020,RO_179285,official
RO_179310,RO,RO32,RO322,179310,Dobroieşti,11339,11.39959815,2020,RO_179310,official
RO_179347,RO,RO32,RO322,179347,Glina,8353,28.92146478,2020,RO_179347,official
RO_179383,RO,RO32,RO322,179383,Jilava,10581,25.79726927,2020,RO_179383,official
RO_1794,RO,RO12,RO121,1794,Oraş Ocna Mureş,14081,67.69734261,2020,RO_1794,official
RO_179409,RO,RO32,RO322,179409,Oraş Măgurele,11605,44.2535548,2020,RO_179409,official
RO_179463,RO,RO32,RO322,179463,Mogoşoaia,8716,26.19025026,2020,RO_179463,official
RO_179481,RO,RO32,RO322,179481,Oraş Otopeni,18314,31.86201654,2020,RO_179481,official
RO_179515,RO,RO32,RO322,179515,Oraş Pantelimon,29576,68.73057761,2020,RO_179515,official
RO_179533,RO,RO32,RO322,179533,Oraş Popeşti Leordeni,39115,51.95450531,2020,RO_179533,official
RO_179551,RO,RO32,RO322,179551,Oraş Voluntari,43891,37.88726393,2020,RO_179551,official
RO_179588,RO,RO32,RO322,179588,Copăceni,2722,12.55541525,2020,RO_179588,official
RO_179604,RO,RO11,RO114,179604,Poienile Izei,803,16.17483551,2020,RO_179604,official
RO_179613,RO,RO11,RO114,179613,Şieu,2349,21.30152094,2020,RO_179613,official
RO_179622,RO,RO11,RO114,179622,Groşii Ţibleşului,2088,125.97036261,2020,RO_179622,official
RO_179631,RO,RO11,RO116,179631,Treznea,1049,37.04163032,2020,RO_179631,official
RO_179640,RO,RO31,RO313,179640,Vulcana-Pandele,5025,24.81257034,2020,RO_179640,official
RO_179659,RO,RO11,RO112,179659,Negrileşti,2390,60.60185554,2020,RO_179659,official
RO_179677,RO,RO11,RO115,179677,Camin,1378,19.01409244,2020,RO_179677,official
RO_17968,RO,RO31,RO311,17968,Poienarii de Muscel,3235,38.61244873,2020,RO_17968,official
RO_179686,RO,RO11,RO112,179686,Dumitriţa,3321,105.28326406,2020,RO_179686,official
RO_179695,RO,RO11,RO116,179695,Şimişna,1141,45.83802429,2020,RO_179695,official
RO_179702,RO,RO31,RO315,179702,Traian,3203,46.97807889,2020,RO_179702,official
RO_179711,RO,RO31,RO313,179711,Vlădeni,2867,28.86998531,2020,RO_179711,official
RO_179720,RO,RO11,RO112,179720,Poiana  Ilvei,1508,23.14487927,2020,RO_179720,official
RO_179739,RO,RO31,RO314,179739,Malu,2034,73.50170053,2020,RO_179739,official
RO_179748,RO,RO31,RO314,179748,Cosoba,2721,13.98975456,2020,RO_179748,official
RO_179757,RO,RO31,RO314,179757,Herăşti,2078,29.65256105,2020,RO_179757,official
RO_179766,RO,RO31,RO314,179766,Isvoarele,1442,28.64798289,2020,RO_179766,official
RO_179775,RO,RO31,RO314,179775,Săbăreni,2659,22.97750423,2020,RO_179775,official
RO_179784,RO,RO31,RO315,179784,Boraneşti,2504,34.00691861,2020,RO_179784,official
RO_179793,RO,RO31,RO315,179793,Bueşti,986,26.05387674,2020,RO_179793,official
RO_179800,RO,RO31,RO315,179800,Maia,1626,25.70020477,2020,RO_179800,official
RO_179819,RO,RO31,RO315,179819,Ograda,2906,62.43406896,2020,RO_179819,official
RO_179828,RO,RO31,RO315,179828,Roşiori,1961,22.51788963,2020,RO_179828,official
RO_179837,RO,RO11,RO114,179837,Coas,1422,26.95208209,2020,RO_179837,official
RO_179846,RO,RO11,RO114,179846,Coltău,2979,14.05345463,2020,RO_179846,official
RO_179855,RO,RO11,RO114,179855,Gărdani,1341,17.63796387,2020,RO_179855,official
RO_179864,RO,RO11,RO114,179864,Onceşti,1504,20.79553012,2020,RO_179864,official
RO_179873,RO,RO11,RO115,179873,Agriş,2120,30.4371982,2020,RO_179873,official
RO_179882,RO,RO11,RO115,179882,Ciumeşti,1329,45.32147374,2020,RO_179882,official
RO_179891,RO,RO31,RO313,179891,Raciu,3218,24.97742743,2020,RO_179891,official
RO_179908,RO,RO31,RO313,179908,Pietrari,2377,26.84124136,2020,RO_179908,official
RO_179917,RO,RO31,RO313,179917,Râu Alb,1379,25.06388618,2020,RO_179917,official
RO_179926,RO,RO31,RO313,179926,Răscăeţi,2187,36.12852545,2020,RO_179926,official
RO_179935,RO,RO31,RO313,179935,Perşinari,2754,15.96331096,2020,RO_179935,official
RO_179944,RO,RO11,RO112,179944,Runcu Salvei,1322,31.66291703,2020,RO_179944,official
RO_179953,RO,RO11,RO112,179953,Ciceu - Mihaieşti,1208,34.8022859,2020,RO_179953,official
RO_179962,RO,RO31,RO312,179962,Gălbinaşi,3625,19.46984196,2020,RO_179962,official
RO_179971,RO,RO31,RO315,179971,Colelia,1091,37.76761858,2020,RO_179971,official
RO_179980,RO,RO31,RO315,179980,Mărculeşti,1556,43.27962754,2020,RO_179980,official
RO_179999,RO,RO31,RO315,179999,Moldoveni,1082,25.74762106,2020,RO_179999,official
RO_180000,RO,RO31,RO315,180000,Platoneşti,1850,41.94124612,2020,RO_180000,official
RO_180019,RO,RO31,RO315,180019,Sărateni,1172,31.31413465,2020,RO_180019,official
RO_180028,RO,RO11,RO115,180028,Porumbeşti,2616,33.22850935,2020,RO_180028,official
RO_180037,RO,RO11,RO116,180037,Boghis,1942,30.56916228,2020,RO_180037,official
RO_180046,RO,RO31,RO315,180046,Gura Ialomiţei,2528,68.04735361,2020,RO_180046,official
RO_180055,RO,RO31,RO312,180055,Crivăţ,1923,25.67388487,2020,RO_180055,official
RO_180064,RO,RO31,RO315,180064,Bărbuleşti,7599,14.60586112,2020,RO_180064,official
RO_180091,RO,RO11,RO115,180091,Racşa,2988,43.58279562,2020,RO_180091,official
RO_18028,RO,RO31,RO311,18028,Poiana Lacului,6346,55.82906944,2020,RO_18028,official
RO_18162,RO,RO31,RO311,18162,Popeşti,1817,48.47071003,2020,RO_18162,official
RO_18242,RO,RO31,RO311,18242,Priboieni,3453,22.09593484,2020,RO_18242,official
RO_18331,RO,RO31,RO311,18331,Răteşti,2925,79.04375205,2020,RO_18331,official
RO_18411,RO,RO31,RO311,18411,Recea,2555,71.06125862,2020,RO_18411,official
RO_18475,RO,RO31,RO311,18475,Rociu,2351,72.03661648,2020,RO_18475,official
RO_18527,RO,RO31,RO311,18527,Rucăr,5847,283.34543477,2020,RO_18527,official
RO_18554,RO,RO31,RO311,18554,Sălătrucu,2159,135.6818461,2020,RO_18554,official
RO_18581,RO,RO31,RO311,18581,Săpata,1575,47.31537745,2020,RO_18581,official
RO_18670,RO,RO31,RO311,18670,Schitu Goleşti,5133,25.88330997,2020,RO_18670,official
RO_1874,RO,RO12,RO121,1874,Municipiul Sebeş,32611,113.90229679,2020,RO_1874,official
RO_18741,RO,RO31,RO311,18741,Slobozia,4544,60.34856396,2020,RO_18741,official
RO_18778,RO,RO31,RO311,18778,Stâlpeni,4913,36.05124162,2020,RO_18778,official
RO_18858,RO,RO31,RO311,18858,Stoeneşti,4392,128.34484402,2020,RO_18858,official
RO_18938,RO,RO31,RO311,18938,Stolnici,2810,78.57152019,2020,RO_18938,official
RO_19007,RO,RO31,RO311,19007,Suseni,2947,56.72665995,2020,RO_19007,official
RO_19114,RO,RO31,RO311,19114,Ştefan cel Mare,2262,35.39257838,2020,RO_19114,official
RO_19141,RO,RO31,RO311,19141,Şuici,2294,34.18679684,2020,RO_19141,official
RO_19212,RO,RO31,RO311,19212,Teiu,1269,44.42730813,2020,RO_19212,official
RO_19249,RO,RO31,RO311,19249,Tigveni,3398,49.42810694,2020,RO_19249,official
RO_19338,RO,RO31,RO311,19338,Ţiţeşti,5253,23.67203262,2020,RO_19338,official
RO_1936,RO,RO12,RO121,1936,Oraş Zlatna,7882,266.87830747,2020,RO_1936,official
RO_19392,RO,RO31,RO311,19392,Uda,1792,79.93315896,2020,RO_19392,official
RO_19560,RO,RO31,RO311,19560,Ungheni,2542,74.96554192,2020,RO_19560,official
RO_19631,RO,RO31,RO311,19631,Valea Danului,2986,32.05336414,2020,RO_19631,official
RO_19695,RO,RO31,RO311,19695,Valea Iaşului,2733,21.85065098,2020,RO_19695,official
RO_19793,RO,RO31,RO311,19793,Vedea,3433,68.38486542,2020,RO_19793,official
RO_19999,RO,RO31,RO311,19999,Vlădeşti,3156,38.88636429,2020,RO_19999,official
RO_20048,RO,RO31,RO311,20048,Raca,993,49.07878245,2020,RO_20048,official
RO_20055,RO,RO31,RO311,20055,Vultureşti,2738,48.7647367,2020,RO_20055,official
RO_20063,RO,RO31,RO311,20063,Bughea de Sus,3046,32.91417182,2020,RO_20063,official
RO_20297,RO,RO21,RO211,20297,Municipiul Bacău,197222,43.05238579,2020,RO_20297,official
RO_20313,RO,RO21,RO211,20313,Hemeiuş,6262,27.96466767,2020,RO_20313,official
RO_20359,RO,RO21,RO211,20359,Letea Veche,7351,42.38234298,2020,RO_20359,official
RO_20411,RO,RO21,RO211,20411,Măgura,5482,23.70928802,2020,RO_20411,official
RO_20466,RO,RO21,RO211,20466,Mărgineni,10143,83.79681174,2020,RO_20466,official
RO_20563,RO,RO21,RO211,20563,Municipiul Oneşti,50459,52.48640091,2020,RO_20563,official
RO_20607,RO,RO21,RO211,20607,Gura Văii,5033,70.12208186,2020,RO_20607,official
RO_20670,RO,RO21,RO211,20670,Ştefan cel Mare,5219,70.23315228,2020,RO_20670,official
RO_20778,RO,RO21,RO211,20778,Oraş Buhuşi,22831,39.34955496,2020,RO_20778,official
RO_20821,RO,RO21,RO211,20821,Oraş Comăneşti,23353,63.791042590000004,2020,RO_20821,official
RO_20876,RO,RO21,RO211,20876,Municipiul Moineşti,23941,45.97367293,2020,RO_20876,official
RO_20910,RO,RO21,RO211,20910,Oraş Slănic Moldova,5076,114.87641881,2020,RO_20910,official
RO_20965,RO,RO21,RO211,20965,Oraş Târgu Ocna,12689,49.06456002,2020,RO_20965,official
RO_21007,RO,RO21,RO211,21007,Agăş,5966,210.42986745,2020,RO_21007,official
RO_21098,RO,RO21,RO211,21098,Ardeoani,2368,27.57895146,2020,RO_21098,official
RO_21123,RO,RO21,RO211,21123,Asău,6908,307.59913518,2020,RO_21123,official
RO_21196,RO,RO21,RO211,21196,Balcani,7832,113.32393808,2020,RO_21196,official
RO_21249,RO,RO21,RO211,21249,Bereşti-Bistriţa,2167,37.65517146,2020,RO_21249,official
RO_2130,RO,RO12,RO121,2130,Albac,2007,53.38245898,2020,RO_2130,official
RO_21338,RO,RO21,RO211,21338,Bereşti-Tazlău,5524,66.76434385,2020,RO_21338,official
RO_21418,RO,RO21,RO211,21418,Berzunţi,5279,56.06474258,2020,RO_21418,official
RO_21454,RO,RO21,RO211,21454,Bârsăneşti,4583,70.17774857,2020,RO_21454,official
RO_21506,RO,RO21,RO211,21506,Blăgeşti,7597,96.65075082,2020,RO_21506,official
RO_21560,RO,RO21,RO211,21560,Bogdăneşti,2762,32.02374581,2020,RO_21560,official
RO_21597,RO,RO21,RO211,21597,Brusturoasa,3417,109.89690786,2020,RO_21597,official
RO_21668,RO,RO21,RO211,21668,Buhoci,5103,51.11393915,2020,RO_21668,official
RO_21720,RO,RO21,RO211,21720,Caşin,4007,36.54369489,2020,RO_21720,official
RO_21757,RO,RO21,RO211,21757,Căiuţi,5365,134.82220522,2020,RO_21757,official
RO_21855,RO,RO21,RO211,21855,Cleja,6963,54.74197049,2020,RO_21855,official
RO_21891,RO,RO21,RO211,21891,Coloneşti,2313,44.80523631,2020,RO_21891,official
RO_21971,RO,RO21,RO211,21971,Corbasca,5490,63.85274354,2020,RO_21971,official
RO_22059,RO,RO21,RO211,22059,Coţofăneşti,3615,66.3749931,2020,RO_22059,official
RO_22111,RO,RO21,RO211,22111,Dămieneşti,1826,39.07115739,2020,RO_22111,official
RO_22166,RO,RO21,RO211,22166,Oraş Dărmăneşti,14582,272.06505442,2020,RO_22166,official
RO_22237,RO,RO21,RO211,22237,Dealu Morii,2685,70.42069825,2020,RO_22237,official
RO_22380,RO,RO21,RO211,22380,Dofteana,11193,173.88576819,2020,RO_22380,official
RO_22460,RO,RO21,RO211,22460,Faraoani,5371,38.687853,2020,RO_22460,official
RO_22488,RO,RO21,RO211,22488,Filipeni,2148,73.68380164,2020,RO_22488,official
RO_22576,RO,RO21,RO211,22576,Filipeşti,4584,68.94776258,2020,RO_22576,official
RO_22665,RO,RO21,RO211,22665,Găiceana,2769,73.79602066,2020,RO_22665,official
RO_22718,RO,RO21,RO211,22718,Ghimeş-Făget,4746,164.37945402,2020,RO_22718,official
RO_22781,RO,RO21,RO211,22781,Gârleni,7063,35.75300541,2020,RO_22781,official
RO_22834,RO,RO21,RO211,22834,Glăvăneşti,3191,67.20351787,2020,RO_22834,official
RO_22898,RO,RO21,RO211,22898,Helegiu,6478,78.5482331,2020,RO_22898,official
RO_22941,RO,RO21,RO211,22941,Horgeşti,5700,59.29532151,2020,RO_22941,official
RO_23047,RO,RO21,RO211,23047,Huruieşti,2233,55.37928949,2020,RO_23047,official
RO_2309,RO,RO12,RO121,2309,Almaşu Mare,1217,95.98739918,2020,RO_2309,official
RO_23127,RO,RO21,RO211,23127,Izvoru Berheciului,1585,57.55155413,2020,RO_23127,official
RO_23207,RO,RO21,RO211,23207,Lipova,3145,54.18797012,2020,RO_23207,official
RO_23289,RO,RO21,RO211,23289,Livezi,5470,58.02841983,2020,RO_23289,official
RO_23350,RO,RO21,RO211,23350,Luizi-Călugăra,5130,31.69830295,2020,RO_23350,official
RO_23387,RO,RO21,RO211,23387,Măgireşti,4185,33.18162687,2020,RO_23387,official
RO_23449,RO,RO21,RO211,23449,Mănăstirea Caşin,5416,246.034731,2020,RO_23449,official
RO_23494,RO,RO21,RO211,23494,Motoşeni,3238,104.61085256,2020,RO_23494,official
RO_23644,RO,RO21,RO211,23644,Negri,2773,39.03538169,2020,RO_23644,official
RO_23715,RO,RO21,RO211,23715,Nicolae Bălcescu,10083,58.03214162,2020,RO_23715,official
RO_23797,RO,RO21,RO211,23797,Oituz,9243,202.95089411,2020,RO_23797,official
RO_2381,RO,RO12,RO121,2381,Arieşeni,1610,99.5342546,2020,RO_2381,official
RO_23868,RO,RO21,RO211,23868,Onceşti,1606,47.52838202,2020,RO_23868,official
RO_23948,RO,RO21,RO211,23948,Orbeni,3831,57.114437,2020,RO_23948,official
RO_23975,RO,RO21,RO211,23975,Palanca,3335,92.9798623,2020,RO_23975,official
RO_24034,RO,RO21,RO211,24034,Parava,3357,45.38318549,2020,RO_24034,official
RO_24089,RO,RO21,RO211,24089,Parincea,3733,65.22200013,2020,RO_24089,official
RO_24187,RO,RO21,RO211,24187,Pânceşti,4317,70.47877916,2020,RO_24187,official
RO_24276,RO,RO21,RO211,24276,Pârgăreşti,4724,21.32900039,2020,RO_24276,official
RO_24338,RO,RO21,RO211,24338,Pârjol,6222,53.80737013,2020,RO_24338,official
RO_24427,RO,RO21,RO211,24427,Plopana,3239,57.27068633,2020,RO_24427,official
RO_24524,RO,RO21,RO211,24524,Podu Turcului,4913,89.32523399,2020,RO_24524,official
RO_24631,RO,RO21,RO211,24631,Poduri,7997,72.66083582,2020,RO_24631,official
RO_24711,RO,RO21,RO211,24711,Racova,3568,34.11707903,2020,RO_24711,official
RO_24766,RO,RO21,RO211,24766,Răcăciuni,8384,82.02857348,2020,RO_24766,official
RO_24837,RO,RO21,RO211,24837,Răchitoasa,4646,117.2203921,2020,RO_24837,official
RO_24999,RO,RO21,RO211,24999,Roşiori,2373,46.59929829,2020,RO_24999,official
RO_25068,RO,RO21,RO211,25068,Sascut,9729,108.22024628,2020,RO_25068,official
RO_25148,RO,RO21,RO211,25148,Sănduleni,4643,43.28359957,2020,RO_25148,official
RO_25228,RO,RO21,RO211,25228,Săuceşti,5454,53.44844628,2020,RO_25228,official
RO_25291,RO,RO21,RO211,25291,Scorţeni,3001,44.38538997,2020,RO_25291,official
RO_25362,RO,RO21,RO211,25362,Secuieni,2305,48.71368215,2020,RO_25362,official
RO_25488,RO,RO21,RO211,25488,Solonţ,3485,52.28937111,2020,RO_25488,official
RO_25521,RO,RO21,RO211,25521,Stănişeşti,4576,81.06661564,2020,RO_25521,official
RO_25629,RO,RO21,RO211,25629,Strugari,2406,59.31346775,2020,RO_25629,official
RO_25692,RO,RO21,RO211,25692,Tamaşi,3125,46.46205403,2020,RO_25692,official
RO_25745,RO,RO21,RO211,25745,Tătărăşti,2392,54.64283732,2020,RO_25745,official
RO_2577,RO,RO12,RO121,2577,Avram Iancu,1464,96.43955242,2020,RO_2577,official
RO_25825,RO,RO21,RO211,25825,Târgu Trotuş,5558,32.07418049,2020,RO_25825,official
RO_25861,RO,RO21,RO211,25861,Traian,3121,35.78824452,2020,RO_25861,official
RO_25932,RO,RO21,RO211,25932,Ungureni,3814,86.73789692,2020,RO_25932,official
RO_26029,RO,RO21,RO211,26029,Urecheşti,3607,61.77013034,2020,RO_26029,official
RO_26083,RO,RO21,RO211,26083,Valea Seacă,4352,46.70396691,2020,RO_26083,official
RO_26118,RO,RO21,RO211,26118,Vultureni,1952,72.48995533,2020,RO_26118,official
RO_26289,RO,RO21,RO211,26289,Zemeş,4726,106.897232,2020,RO_26289,official
RO_26320,RO,RO21,RO211,26320,Sărata,2280,21.18268021,2020,RO_26320,official
RO_26338,RO,RO21,RO211,26338,Buciumi,3256,29.3882652,2020,RO_26338,official
RO_26346,RO,RO21,RO211,26346,Gioseni,4287,29.3181076,2020,RO_26346,official
RO_26353,RO,RO21,RO211,26353,Odobesti,2430,43.64242274,2020,RO_26353,official
RO_26361,RO,RO21,RO211,26361,Prajesti,2207,18.71159102,2020,RO_26361,official
RO_26379,RO,RO21,RO211,26379,Iteşti,1521,30.22257378,2020,RO_26379,official
RO_26564,RO,RO11,RO111,26564,Municipiul Oradea,221413,115.17935488,2020,RO_26564,official
RO_26582,RO,RO11,RO111,26582,Sânmartin,12137,61.68991647,2020,RO_26582,official
RO_26653,RO,RO11,RO111,26653,Sântandrei,7265,26.33554074,2020,RO_26653,official
RO_26699,RO,RO11,RO111,26699,Oraş Aleşd,11168,72.51335155,2020,RO_26699,official
RO_26742,RO,RO11,RO111,26742,Aştileu,3678,56.03235312,2020,RO_26742,official
RO_26804,RO,RO11,RO111,26804,Municipiul Beiuş,10998,24.9363977,2020,RO_26804,official
RO_26840,RO,RO11,RO111,26840,Oraş Ştei,7058,6.54062425,2020,RO_26840,official
RO_26877,RO,RO11,RO111,26877,Municipiul Marghita,17614,84.12686312,2020,RO_26877,official
RO_26920,RO,RO11,RO111,26920,Oraş Nucet,2071,40.94148816,2020,RO_26920,official
RO_26975,RO,RO11,RO111,26975,Municipiul Salonta,18805,172.70495942,2020,RO_26975,official
RO_27007,RO,RO11,RO111,27007,Oraş Vaşcău,2256,64.31410181,2020,RO_27007,official
RO_27070,RO,RO11,RO111,27070,Abram,3014,67.64006016,2020,RO_27070,official
RO_27169,RO,RO11,RO111,27169,Abrămuţ,3074,45.60928224,2020,RO_27169,official
RO_27212,RO,RO11,RO111,27212,Auşeu,2902,72.51049314,2020,RO_27212,official
RO_27285,RO,RO11,RO111,27285,Avram Iancu,3431,79.61331567,2020,RO_27285,official
RO_27329,RO,RO11,RO111,27329,Balc,3232,78.08684882,2020,RO_27329,official
RO_27383,RO,RO11,RO111,27383,Batăr,5656,126.67404731,2020,RO_27383,official
RO_27436,RO,RO11,RO111,27436,Biharia,4637,63.01133225,2020,RO_27436,official
RO_27506,RO,RO11,RO111,27506,Boianu Mare,1280,41.66543714,2020,RO_27506,official
RO_27560,RO,RO11,RO111,27560,Borod,3877,105.8293745,2020,RO_27560,official
RO_27631,RO,RO11,RO111,27631,Borş,4324,43.40559418,2020,RO_27631,official
RO_27686,RO,RO11,RO111,27686,Bratca,4738,134.1845324,2020,RO_27686,official
RO_27757,RO,RO11,RO111,27757,Brusturi,3441,103.44004616,2020,RO_27757,official
RO_27846,RO,RO11,RO111,27846,Budureasa,2716,318.19410517,2020,RO_27846,official
RO_27908,RO,RO11,RO111,27908,Buduslău,2057,43.62470823,2020,RO_27908,official
RO_27935,RO,RO11,RO111,27935,Bulz,2030,143.46569799,2020,RO_27935,official
RO_27971,RO,RO11,RO111,27971,Bunteşti,4354,72.19981158,2020,RO_27971,official
RO_28077,RO,RO11,RO111,28077,Căbeşti,1806,71.66254985,2020,RO_28077,official
RO_28139,RO,RO11,RO111,28139,Căpâlna,1378,54.29481377,2020,RO_28139,official
RO_28193,RO,RO11,RO111,28193,Cărpinet,1751,68.92488629,2020,RO_28193,official
RO_28246,RO,RO11,RO111,28246,Cefa,2379,76.96405947,2020,RO_28246,official
RO_28335,RO,RO11,RO111,28335,Ceica,3418,81.81216412,2020,RO_28335,official
RO_28415,RO,RO11,RO111,28415,Cetariu,2141,68.74218929,2020,RO_28415,official
RO_28497,RO,RO11,RO111,28497,Cherechiu,2430,54.18032208,2020,RO_28497,official
RO_28530,RO,RO11,RO111,28530,Chişlaz,3130,78.26941959,2020,RO_28530,official
RO_28610,RO,RO11,RO111,28610,Sâniob,2257,57.09933595,2020,RO_28610,official
RO_28665,RO,RO11,RO111,28665,Ciumeghiu,4635,109.00431065,2020,RO_28665,official
RO_28709,RO,RO11,RO111,28709,Câmpani,2308,45.88877204,2020,RO_28709,official
RO_28763,RO,RO11,RO111,28763,Cociuba Mare,2863,72.8740323,2020,RO_28763,official
RO_28816,RO,RO11,RO111,28816,Copăcel,2069,75.90745885,2020,RO_28816,official
RO_28889,RO,RO11,RO111,28889,Criştioru de Jos,1244,105.75718825,2020,RO_28889,official
RO_28941,RO,RO11,RO111,28941,Curăţele,2411,90.90223462,2020,RO_28941,official
RO_29001,RO,RO11,RO111,29001,Curtuişeni,3954,69.24453428,2020,RO_29001,official
RO_29038,RO,RO11,RO111,29038,Derna,2462,49.04209047,2020,RO_29038,official
RO_29092,RO,RO11,RO111,29092,Diosig,7156,91.8432523,2020,RO_29092,official
RO_2915,RO,RO12,RO121,2915,Oraş Baia de Arieş,3806,82.16647404,2020,RO_2915,official
RO_29154,RO,RO11,RO111,29154,Dobreşti,5367,132.3452092,2020,RO_29154,official
RO_29243,RO,RO11,RO111,29243,Drăgăneşti,2926,37.69587482,2020,RO_29243,official
RO_29341,RO,RO11,RO111,29341,Drăgeşti,2637,52.4108162,2020,RO_29341,official
RO_29403,RO,RO11,RO111,29403,Finiş,3679,103.81837538,2020,RO_29403,official
RO_29467,RO,RO11,RO111,29467,Girişu de Criş,3925,44.80823401,2020,RO_29467,official
RO_29519,RO,RO11,RO111,29519,Hidişelu de Sus,3166,90.75162245,2020,RO_29519,official
RO_29573,RO,RO11,RO111,29573,Holod,3191,67.19854899,2020,RO_29573,official
RO_29662,RO,RO11,RO111,29662,Husasău de Tinca,2374,119.43129047,2020,RO_29662,official
RO_29724,RO,RO11,RO111,29724,Ineu,5056,50.25454188,2020,RO_29724,official
RO_29760,RO,RO11,RO111,29760,Lazuri de Beiuş,1528,59.35173866,2020,RO_29760,official
RO_29813,RO,RO11,RO111,29813,Lăzăreni,3320,79.8160311,2020,RO_29813,official
RO_2988,RO,RO12,RO121,2988,Berghin,1974,75.53427065,2020,RO_2988,official
RO_29902,RO,RO11,RO111,29902,Lugaşu de Jos,3647,56.99173393,2020,RO_29902,official
RO_29948,RO,RO11,RO111,29948,Lunca,2639,70.02751567,2020,RO_29948,official
RO_30014,RO,RO11,RO111,30014,Mădăras,2767,94.65111384,2020,RO_30014,official
RO_30069,RO,RO11,RO111,30069,Măgeşti,2613,51.3437173,2020,RO_30069,official
RO_30149,RO,RO11,RO111,30149,Nojorid,6219,122.8077742,2020,RO_30149,official
RO_30229,RO,RO11,RO111,30229,Olcea,2736,88.20822872,2020,RO_30229,official
RO_30274,RO,RO11,RO111,30274,Oşorhei,7310,65.00929927,2020,RO_30274,official
RO_30336,RO,RO11,RO111,30336,Pietroasa,3102,168.05372293,2020,RO_30336,official
RO_3039,RO,RO12,RO121,3039,Bistra,4641,127.13760736,2020,RO_3039,official
RO_30416,RO,RO11,RO111,30416,Pocola,1435,24.04471939,2020,RO_30416,official
RO_30470,RO,RO11,RO111,30470,Pomezeu,2626,54.65367057,2020,RO_30470,official
RO_30568,RO,RO11,RO111,30568,Popeşti,7747,109.80464603,2020,RO_30568,official
RO_30648,RO,RO11,RO111,30648,Răbăgani,1962,36.46303504,2020,RO_30648,official
RO_30719,RO,RO11,RO111,30719,Remetea,2862,66.55017898,2020,RO_30719,official
RO_30773,RO,RO11,RO111,30773,Rieni,2997,67.60709133,2020,RO_30773,official
RO_30844,RO,RO11,RO111,30844,Roşia,2412,74.13816241,2020,RO_30844,official
RO_30871,RO,RO11,RO111,30871,Săcădat,1849,43.38410947,2020,RO_30871,official
RO_30915,RO,RO11,RO111,30915,Oraş Săcueni,12619,150.68697444,2020,RO_30915,official
RO_30988,RO,RO11,RO111,30988,Sălacea,3077,64.12870632,2020,RO_30988,official
RO_31011,RO,RO11,RO111,31011,Sălard,4487,70.48315329,2020,RO_31011,official
RO_31057,RO,RO11,RO111,31057,Sâmbăta,1306,29.90211196,2020,RO_31057,official
RO_31128,RO,RO11,RO111,31128,Sârbi,2381,63.04011503,2020,RO_31128,official
RO_31208,RO,RO11,RO111,31208,Spinuş,1139,29.97196521,2020,RO_31208,official
RO_31262,RO,RO11,RO111,31262,Suplacu de Barcău,4479,43.58994509,2020,RO_31262,official
RO_31333,RO,RO11,RO111,31333,Şimian,3997,92.13931283,2020,RO_31333,official
RO_31379,RO,RO11,RO111,31379,Şinteu,1090,49.34258093,2020,RO_31379,official
RO_31422,RO,RO11,RO111,31422,Şoimi,2445,101.53941554,2020,RO_31422,official
RO_31510,RO,RO11,RO111,31510,Şuncuiuş,3053,85.02709307,2020,RO_31510,official
RO_31565,RO,RO11,RO111,31565,Tarcea,2680,64.53727409,2020,RO_31565,official
RO_31609,RO,RO11,RO111,31609,Tărcaia,1978,77.21316463,2020,RO_31609,official
RO_31654,RO,RO11,RO111,31654,Tăuteu,4497,64.48149036,2020,RO_31654,official
RO_31716,RO,RO11,RO111,31716,Tileagd,6985,69.49124936,2020,RO_31716,official
RO_31789,RO,RO11,RO111,31789,Tinca,8325,139.70571508,2020,RO_31789,official
RO_31841,RO,RO11,RO111,31841,Tulca,2702,57.51018372,2020,RO_31841,official
RO_31878,RO,RO11,RO111,31878,Ţeţchea,3281,49.56231068,2020,RO_31878,official
