gisco_id,nuts_3,area,area_share
FR_02100,FRE23,0,0
FR_02101,FRE21,10042025.667728452,1
FR_02102,FRE21,13210898.899161583,1
FR_02103,FRE21,10702144.887845943,1
FR_02104,FRE21,4103310.9253404443,0.9989370791286516
FR_02104,FRF23,4366.135680918529,0.0010629208713483676
FR_02105,FRE21,7677021.831261554,1
FR_02106,FRE21,5192306.327191542,1
FR_02107,FRE21,2604024.891743178,1
FR_02108,FRE21,1791181.6454051149,1
FR_02109,FRE21,19227413.446853977,1
FR_02110,FRE21,11429894.952833043,1
FR_02111,FRE21,6382242.9358280515,1
FR_02112,FRE21,13370360.580936559,1
FR_02114,FRE21,7176205.493422574,1
FR_02115,FRE21,8076389.888191384,1
FR_02116,FRE21,8977297.106748456,1
FR_02117,FRE21,2959613.800191705,1
FR_02118,FRE21,1408643.855399266,1
FR_01025,FRK21,57376771.766019925,1
FR_01026,FRK21,623947.3092168187,1
FR_01027,FRK21,18000899.11215181,1
FR_01027,FRK24,0,0
FR_01027,FRK26,0,0
FR_01028,FRK21,9062438.58088162,1
FR_01029,FRK21,13481457.060671154,0.9989205446013099
FR_01029,FRC13,14568.357498501648,0.00107945539869007
FR_01030,FRK21,936341.649115134,1
FR_01030,FRK26,0,0
FR_01031,FRK21,7750768.225047908,1
FR_01032,FRK21,13107796.236083254,1
FR_01033,FRK21,62312787.87638305,0.9978204116934716
FR_01033,FRK28,136112.8938744094,0.0021795883065284616
FR_01034,FRK21,22656658.283273622,1
FR_01035,FRK21,17783486.52856821,0.9963856380822519
FR_01035,FRC22,64509.11576501333,0.003614361917748177
FR_01036,FRK21,56909156.18534842,1
FR_01037,FRK21,15594204.599626442,1
FR_01038,FRK21,18146597.991111573,1
FR_01039,FRK21,10259246.48238898,1
FR_01040,FRK21,11105621.416377062,1
FR_01041,FRK21,3591725.794566246,1
FR_01042,FRK21,2775845.970389025,1
FR_01043,FRK21,10910652.666253472,1
FR_01043,FRK26,0,0
FR_01044,FRK21,14269161.656132096,1
FR_01044,FRK28,0,0
FR_01045,FRK21,15797761.50957358,1
FR_01046,FRK21,11787223.210900804,1
FR_01047,FRK21,9391255.340106234,1
FR_01049,FRK21,9384391.534771154,1
FR_01050,FRK21,9504270.549013697,1
FR_01051,FRK21,5236124.221122971,1
FR_01052,FRK21,26082503.65661767,1
FR_02119,FRE21,10331639.775217958,1
FR_02120,FRE21,4431685.149304542,1
FR_02121,FRE21,4409435.506265312,1
FR_02122,FRE21,2900717.032118479,1
FR_02123,FRE21,9298928.427646223,1
FR_02124,FRE21,12162490.25088219,1
FR_02125,FRE21,7181991.158312231,1
FR_02125,FR102,0,0
FR_02126,FRE21,8856412.26765853,1
FR_02127,FRE21,9078350.420193953,1
FR_02128,FRE21,11636262.347491134,1
FR_02129,FRE21,5547637.935043084,1
FR_02130,FRE21,12962822.406196412,1
FR_02131,FRE21,12891168.927334424,1
FR_02132,FRE21,8524305.52189334,1
FR_02133,FRE21,14756755.604947528,1
FR_02134,FRE21,3997667.2100565573,1
FR_02135,FRE21,17582719.822989777,1
FR_02136,FRE21,14150993.19986712,1
FR_02137,FRE21,7707208.462652057,1
FR_02138,FRE21,4772791.634729263,1
FR_02139,FRE21,6741987.712040742,0.9802659154778703
FR_02139,FRE22,135725.37130571643,0.019734084522129724
FR_02140,FRE21,9125942.265389163,0.9934392591628112
FR_02140,FRE22,60268.34710440401,0.006560740837188835
FR_02141,FRE21,12190068.47237306,1
FR_02142,FRE21,5910094.175066849,1
FR_02143,FRE21,303097.1897117008,1
FR_02144,FRE21,6061477.249113097,0.9995528071481516
FR_02144,FRE23,2711.8620227570127,4.471928518484258e-4
FR_02145,FRE21,5941713.699011819,1
FR_02146,FRE21,3886353.349511587,1
FR_02148,FRE21,5948747.1607017415,1
FR_02149,FRE21,3973706.6289139246,1
FR_02150,FRE21,7142046.035387803,1
FR_02151,FRE21,3286648.9556733915,1
FR_01053,FRK21,24288826.316253755,1
FR_01054,FRK21,8851283.651547994,1
FR_01056,FRK21,16634560.649601227,1
FR_01057,FRK21,7889548.689606381,1
FR_01057,FRC13,0,0
FR_01058,FRK21,11690536.714249808,0.9994150232165855
FR_01058,FRK24,6842.695381425899,5.849767834145698e-4
FR_01058,FRK27,0,0
FR_01060,FRK21,24230998.499278605,1
FR_01061,FRK21,6400893.057641526,1
FR_01061,FRK27,0,0
FR_01062,FRK21,7730886.414154194,1
FR_01063,FRK21,4340336.0005036695,1
FR_01064,FRK21,12129179.644228382,1
FR_01064,FRK24,0,0
FR_01065,FRK21,10042244.466180531,1
FR_01066,FRK21,11113596.756848136,1
FR_01067,FRK21,10277229.141760373,1
FR_01068,FRK21,12411938.093595453,1
FR_01069,FRK21,15808095.803242376,1
FR_01071,FRK21,6640756.710832186,1
FR_01072,FRK21,9237899.617239164,1
FR_01073,FRK21,19666356.642405197,1
FR_01074,FRK21,32911581.729464497,1
FR_01075,FRK21,17366483.632113952,1
FR_01076,FRK21,4649342.882771067,1
FR_01077,FRK21,7829525.1522070775,1
FR_01078,FRK21,8601927.771704942,1
FR_01079,FRK21,17821200.93198349,1
FR_01080,FRK21,31549941.60750197,1
FR_01081,FRK21,31628540.120439794,0.9991317301889571
FR_01081,FRC22,27485.971793473902,8.682698110429446e-4
FR_01082,FRK21,18343670.04099493,1
FR_01082,FRK28,0,0
FR_01083,FRK21,12835823.849100996,1
FR_01084,FRK21,13289149.42641743,1
FR_01085,FRK21,13568064.633247087,1
FR_01087,FRK21,18543805.18431089,1
FR_02152,FRE21,4494075.883969571,1
FR_02153,FRE21,20244090.154069673,1
FR_02154,FRE21,12656115.727150986,1
FR_02155,FRE21,2144761.027397276,1
FR_02156,FRE21,7450833.775529944,1
FR_02157,FRE21,8979287.351699304,1
FR_02158,FRE21,3280119.739332347,1
FR_02159,FRE21,9193696.111693831,1
FR_02160,FRE21,18687639.172470283,1
FR_02162,FRE21,8252543.690437757,1
FR_02163,FRE21,20650081.5106896,0.9981433098376808
FR_02163,FR102,38412.122602136216,0.0018566901623192022
FR_02164,FRE21,9625536.495469308,1
FR_02165,FRE21,3439264.856428318,1
FR_02166,FRE21,9040051.734735446,1
FR_02167,FRE21,11113288.561812757,1
FR_02168,FRE21,17286062.274281636,1
FR_02169,FRE21,10541265.5933111,1
FR_02170,FRE21,2547689.9730996247,1
FR_02171,FRE21,4657268.694194034,1
FR_02172,FRE21,8569477.158760814,1
FR_02173,FRE21,13325454.60082883,1
FR_02174,FRE21,11723182.312432947,1
FR_02175,FRE21,5265878.8048976455,1
FR_02176,FRE21,3506635.4189750925,1
FR_02177,FRE21,3677069.2282638005,1
FR_02178,FRE21,11009134.200475117,1
FR_02179,FRE21,13486077.508433238,1
FR_01088,FRK21,6510342.187058115,1
FR_01089,FRK21,15940244.639191635,1
FR_01090,FRK21,15154804.036520667,1
FR_01092,FRK21,13978683.932028264,1
FR_01093,FRK21,17766421.876953825,1
FR_01094,FRK21,16396077.698229041,1
FR_01095,FRK21,31367287.156161197,0.9998107654422365
FR_01095,FRC22,5936.898179537753,1.8923455776348035e-4
FR_01096,FRK21,16817311.387385808,1
FR_01098,FRK21,15888766.255763914,1
FR_01099,FRK21,22277417.905695565,1
FR_01100,FRK21,6121867.172894535,1
FR_01101,FRK21,6580584.725200411,1
FR_01102,FRK21,17368707.46946022,1
FR_01103,FRK21,5652182.137620756,1
FR_01104,FRK21,46549360.05364207,0.9999525841328634
FR_01104,FRC22,2207.2829318313647,4.741586713659759e-5
FR_01105,FRK21,20260575.487073027,1
FR_01105,FRK26,0,0
FR_01106,FRK21,4568657.174027836,1
FR_01107,FRK21,7752335.122627546,1
FR_01108,FRK21,16558362.386883505,0.9992088638454646
FR_01108,FRC22,13110.291169504037,7.911361545354442e-4
FR_01109,FRK21,16141305.509750582,0.9999762611492435
FR_01109,FRK28,383.1851388851564,2.3738850756456144e-5
FR_01110,FRK21,5815839.485556771,1
FR_01111,FRK21,15377772.203617534,1
FR_01112,FRK21,4414226.557409949,1
FR_01113,FRK21,21723182.140890468,1
FR_01114,FRK21,11374487.678779678,1
FR_01115,FRK21,18173191.498686545,1
FR_01116,FRK21,14265767.796331488,1
FR_01117,FRK21,7077877.394493811,1
FR_01118,FRK21,32066576.25895318,0.9999999931789935
FR_01118,FRK28,0.21872632910603457,6.821006578556422e-9
FR_01121,FRK21,5345269.143434191,1
FR_02180,FRE21,17527401.54428836,1
FR_02181,FRE21,5255129.582309557,1
FR_02182,FRE21,5989443.65944657,1
FR_02183,FRE21,8807546.323776245,1
FR_02184,FRE21,17223128.159101892,1
FR_02185,FRE21,16530900.509725252,1
FR_02185,FRE22,0,0
FR_02186,FRE21,22606586.087686285,1
FR_02187,FRE21,2795806.320494879,1
FR_02188,FRE21,10448857.30371681,1
FR_02189,FRE21,13474003.597439803,1
FR_02190,FRE21,5648318.0941648865,1
FR_02191,FRE21,3347405.7815704527,1
FR_02192,FRE21,20474291.782674324,1
FR_02193,FRE21,8189850.076894221,0.9986924932982932
FR_02193,FRF23,10722.303344993625,0.0013075067017066983
FR_02194,FRE21,9257180.322591035,1
FR_02195,FRE21,8832941.21543945,1
FR_02196,FRE21,4109039.174856185,1
FR_02197,FRE21,14160334.923628412,0.9952254996136664
FR_02197,FRE11,67932.8700779099,0.00477450038633368
FR_02198,FRE21,3437714.3625474544,1
FR_02199,FRE21,8282451.602382378,1
FR_02200,FRE21,9032795.727761723,1
FR_02201,FRE21,12487187.253695048,1
FR_02203,FRE21,17154269.670365844,1
FR_02204,FRE21,7702304.65580393,1
FR_02205,FRE21,6813979.683310479,1
FR_02206,FRE21,3179768.381846122,1
FR_02207,FRE21,3150909.721677635,1
FR_02208,FRE21,13117636.068711136,1
FR_02208,FRF23,0,0
FR_02209,FRE21,4520901.330864264,1
FR_11186,FRJ11,13557494.17792936,1
FR_11187,FRJ11,8806361.065888582,1
FR_11188,FRJ11,32767396.35241327,1
FR_11189,FRJ11,4735392.039667804,0.997646839233684
FR_11189,FRJ27,11169.422206991545,0.0023531607663160544
FR_11190,FRJ11,13748291.85897214,1
FR_11191,FRJ11,20740228.08329577,1
FR_11192,FRJ11,15632662.440739542,1
FR_11193,FRJ11,4343342.429314908,1
FR_11194,FRJ11,2905691.701447058,1
FR_11195,FRJ11,8191441.59290251,1
FR_11196,FRJ11,12081465.512490354,1
FR_11197,FRJ11,7143655.772011073,1
FR_11198,FRJ11,40518498.67190252,1
FR_11199,FRJ11,6809583.6433872795,1
FR_11200,FRJ11,16320402.326850768,0.9997818814115444
FR_11200,FRJ13,3560.559742825298,2.18118588455594e-4
FR_11200,FRJ27,0,0
FR_11201,FRJ11,11684678.68176382,1
FR_11202,FRJ11,48283897.78416953,1
FR_11202,FRJ15,0,0
FR_11203,FRJ11,38478256.54020518,1
FR_11204,FRJ11,7523708.787147996,1
FR_11205,FRJ11,10567753.381214142,1
FR_11206,FRJ11,32426277.03125433,1
FR_11207,FRJ11,4840969.894217929,1
FR_11208,FRJ11,6113990.003574797,1
FR_11209,FRJ11,8155914.2123678755,1
FR_11210,FRJ11,9597218.852111202,1
FR_11211,FRJ11,10495260.316080283,1
FR_11212,FRJ11,10402970.926528176,0.9993452170446785
FR_11212,FRJ13,6816.151146987295,6.547829553214606e-4
FR_11213,FRJ11,12378162.663066268,1
FR_12181,FRJ22,13745313.214055317,1
FR_12182,FRJ22,17052101.903462566,1
FR_12183,FRJ22,13548139.521025293,0.9946581610284242
FR_12183,FRJ27,72760.65539032049,0.005341838971575791
FR_12184,FRJ22,23153428.825965412,0.9969884514939801
FR_12184,FRJ14,69938.29656260226,0.0030115485060199587
FR_12185,FRJ22,45554823.78280957,1
FR_12186,FRJ22,17878177.546136584,1
FR_12186,FRJ27,0,0
FR_12187,FRJ22,46422542.481948234,1
FR_12187,FRJ14,0,0
FR_12188,FRJ22,30588461.364838045,1
FR_12189,FRJ22,22752344.338453572,1
FR_12190,FRJ22,20580670.09081062,1
FR_12191,FRJ22,10772882.006081423,1
FR_12192,FRJ22,37586023.10701149,1
FR_12193,FRJ22,19087146.663383998,1
FR_12194,FRJ22,38920861.49895053,1
FR_12195,FRJ22,35060144.15398184,1
FR_12197,FRJ22,59687206.058890685,0.9999114561345439
FR_12197,FRJ27,5285.40393282569,8.85438654561343e-5
FR_12198,FRJ22,54932218.40037877,1
FR_12199,FRJ22,32966407.40736157,1
FR_12200,FRJ22,26809667.38773727,1
FR_12201,FRJ22,53536726.28806332,1
FR_12202,FRJ22,10927161.62872216,1
FR_12203,FRJ22,16778175.540216397,1
FR_12204,FRJ22,49716653.399856664,0.9991406220642761
FR_12204,FRJ12,42762.14381274861,8.593779357239452e-4
FR_12205,FRJ22,29989678.198680844,0.9999895443778848
FR_12205,FRJ28,313.56402111112266,1.0455622115278369e-5
FR_09053,FRJ21,6541575.949317032,1
FR_09054,FRJ21,22060764.27511791,0.9914139846001823
FR_09054,FRJ23,191054.45831924342,0.0085860153998177
FR_09055,FRJ21,31762075.218772657,1
FR_09056,FRJ21,8069500.483720248,1
FR_09057,FRJ21,23722581.120396964,1
FR_09058,FRJ21,2835529.640951014,1
FR_09059,FRJ21,38146858.257366516,1
FR_09060,FRJ21,9773427.405658862,1
FR_09061,FRJ21,12831033.065342458,1
FR_09062,FRJ21,53593429.11693963,1
FR_09063,FRJ21,25316572.200827233,1
FR_09064,FRJ21,3489873.338079672,1
FR_09065,FRJ21,26365724.65689216,1
FR_09066,FRJ21,24589440.14646548,1
FR_09067,FRJ21,7604130.170734943,0.9951755052518544
FR_09067,FRJ23,36863.93593825679,0.00482449474814566
FR_09068,FRJ21,4863693.538548333,1
FR_09069,FRJ21,8526617.063520312,1
FR_09069,FRJ23,0,0
FR_09070,FRJ21,824440.0962841357,1
FR_09071,FRJ21,11110398.916767983,1
FR_09072,FRJ21,4084985.595999584,1
FR_09073,FRJ21,27544134.71705876,1
FR_09073,FRJ23,0,0
FR_09074,FRJ21,10366835.969365053,1
FR_09074,FRJ11,0,0
FR_09075,FRJ21,13620521.571090031,0.999940084983935
FR_09075,FRJ23,816.1226667474103,5.9915016064940005e-5
FR_09076,FRJ21,9882738.055883447,0.998935900028784
FR_09076,FRJ23,10527.423511856663,0.0010640999712159872
FR_09077,FRJ21,2557643.5272521484,1
FR_09078,FRJ21,6457199.506583874,1
FR_09078,FRJ11,0,0
FR_09079,FRJ21,36111539.837774456,1
FR_10183,FRF22,4691063.032002177,1
FR_10184,FRF22,7605553.292395409,1
FR_10185,FRF22,12794718.744088674,1
FR_10186,FRF22,16399586.736868264,1
FR_10187,FRF22,14191923.200763587,1
FR_10188,FRF22,18926847.562546782,1
FR_10189,FRF22,7857228.791549543,1
FR_10190,FRF22,16525996.331950383,1
FR_10191,FRF22,5557514.906829308,1
FR_10192,FRF22,16748953.156340547,0.9944904451264204
FR_10192,FRF24,92790.51090143152,0.005509554873579607
FR_10193,FRF22,9885287.636030372,1
FR_10194,FRF22,13659139.764404897,1
FR_10195,FRF22,35778975.94145088,1
FR_10195,FRF23,0,0
FR_10196,FRF22,25782714.724457245,0.9963293302585751
FR_10196,FRC14,94988.50221170895,0.0036706697414249667
FR_10197,FRF22,21982099.513119847,0.9987747502783745
FR_10197,FRF24,26966.602130948293,0.0012252497216255014
FR_10198,FRF22,4894484.23269711,1
FR_10199,FRF22,13438376.329454565,1
FR_10200,FRF22,2613353.18568011,1
FR_10201,FRF22,5279358.502800442,1
FR_10202,FRF22,31468756.44816196,1
FR_10203,FRF22,16538977.797830224,0.9983376552791663
FR_10203,FRF24,27539.262177305296,0.0016623447208337211
FR_10204,FRF22,4159172.0611579586,1
FR_10205,FRF22,15526145.21671549,1
FR_10206,FRF22,12545248.095801271,1
FR_10207,FRF22,11511970.41761991,1
FR_10208,FRF22,13670815.782351233,0.9990923912172953
FR_10208,FRC14,12419.024086133051,9.076087827046892e-4
FR_10208,FR102,0,0
FR_10209,FRF22,37795214.649904035,1
FR_10210,FRF22,17586578.30311849,1
FR_10211,FRF22,20927501.37880676,1
FR_10212,FRF22,2690139.821144732,1
FR_11214,FRJ11,4383038.30890753,1
FR_11215,FRJ11,5249639.087958681,1
FR_11216,FRJ11,7412982.775124291,1
FR_11217,FRJ11,5644191.29679161,1
FR_11218,FRJ11,5853420.707310737,0.9871604538166717
FR_11218,FRJ23,76132.7757928232,0.012839546183328276
FR_11219,FRJ11,19715594.3699066,1
FR_11220,FRJ11,10996945.31620011,1
FR_11221,FRJ11,19519946.625010382,0.9967981518556401
FR_11221,FRJ27,62700.66288038833,0.003201848144359943
FR_11222,FRJ11,9353968.608574666,1
FR_11222,FRJ27,0,0
FR_11223,FRJ11,7472789.615554088,1
FR_11224,FRJ11,12230070.018623682,1
FR_11225,FRJ11,28951742.731177554,1
FR_11226,FRJ11,8468759.04659955,1
FR_11227,FRJ11,12085619.479851019,1
FR_11228,FRJ11,8602443.876972737,1
FR_11229,FRJ11,8602698.410060644,1
FR_11230,FRJ11,16587856.13292437,1
FR_11230,FRJ21,0,0
FR_11231,FRJ11,7642389.603079202,1
FR_11232,FRJ11,12393260.601778593,1
FR_11233,FRJ11,5274943.885581222,1
FR_11234,FRJ11,10354845.786937507,1
FR_11235,FRJ11,7565235.596689322,1
FR_11236,FRJ11,20555139.582354404,0.9944513497376489
FR_11236,FRJ21,114689.65341178623,0.005548650262351087
FR_11236,FRJ23,0,0
FR_11238,FRJ11,3504958.047548668,1
FR_11239,FRJ11,8427247.326406734,1
FR_11240,FRJ11,4406035.739348894,1
FR_11241,FRJ11,10467557.382370094,1
FR_11242,FRJ11,11726550.17848003,1
FR_11243,FRJ11,18126180.157607917,0.9979092908845721
FR_11243,FRJ23,37975.96678331743,0.002090709115427744
FR_11244,FRJ11,33250585.170409404,0.9931156611358503
FR_11244,FRJ15,230495.1021339903,0.006884338864149819
FR_11245,FRJ11,16687588.104020711,1
FR_12206,FRJ22,17284366.91348478,1
FR_12207,FRJ22,32714279.61941696,1
FR_12208,FRJ22,110039560.32613444,1
FR_12209,FRJ22,41566691.710822076,1
FR_12210,FRJ22,24955900.473605506,0.9848300283169334
FR_12210,FRJ27,263103.0510121997,0.010382786445741143
FR_12210,FRJ28,121308.76892084042,0.004787185237325295
FR_12211,FRJ22,38518723.35821698,1
FR_12211,FRJ12,0,0
FR_12212,FRJ22,20390751.564628538,1
FR_12213,FRJ22,31000734.288366154,1
FR_12214,FRJ22,76930892.16075796,0.9998836622869738
FR_12214,FRJ14,8951.005394541973,1.1633771302616474e-4
FR_12214,FRK12,0,0
FR_12215,FRJ22,23649740.6621774,1
FR_12216,FRJ22,30324284.335801296,1
FR_12217,FRJ22,26255129.397788804,1
FR_12219,FRJ22,17643932.85877442,1
FR_12220,FRJ22,47321580.39763134,1
FR_12221,FRJ22,18802556.297275677,1
FR_12222,FRJ22,30771220.68847647,1
FR_12223,FRJ22,153269172.87370715,0.9992969248861855
FR_12223,FRK12,107835.55765940266,7.030751138144485e-4
FR_12224,FRJ22,89064280.74446756,0.9987225799400365
FR_12224,FRJ14,113918.02001316015,0.0012774200599635032
FR_12225,FRJ22,48532442.708491005,1
FR_12226,FRJ22,36406877.1501297,0.9938144336242037
FR_12226,FRK12,226598.79704739666,0.006185566375796177
FR_09080,FRJ21,9455197.867121167,1
FR_09081,FRJ21,9586693.32872547,1
FR_09082,FRJ21,13337086.140540566,1
FR_09083,FRJ21,1889967.2998124175,1
FR_09084,FRJ21,7026384.44203047,1
FR_09085,FRJ21,4898348.736828437,1
FR_09086,FRJ21,9234624.588296203,1
FR_09087,FRJ21,15546019.1258198,1
FR_09088,FRJ21,5522617.849668701,1
FR_09089,FRJ21,4786973.697956445,1
FR_09089,FRJ11,0,0
FR_09090,FRJ21,7201126.145055083,1
FR_09091,FRJ21,17796794.275068972,1
FR_09091,FRJ23,0,0
FR_09092,FRJ21,16316507.872716608,1
FR_09093,FRJ21,9979891.967983974,1
FR_09094,FRJ21,14131429.357732914,0.9874913473275508
FR_09094,FRJ23,179004.24351009572,0.012508652672449235
FR_09095,FRJ21,5242416.602174632,1
FR_09096,FRJ21,807056.2085071604,1
FR_09097,FRJ21,7209067.618112222,1
FR_09098,FRJ21,8365456.828715984,1
FR_09099,FRJ21,6708287.6278624525,1
FR_09100,FRJ21,55322537.932742104,1
FR_09101,FRJ21,7828327.652401683,1
FR_09102,FRJ21,4172344.6524884095,1
FR_09103,FRJ21,10137955.96224932,1
FR_09104,FRJ21,7753589.554319139,1
FR_09105,FRJ21,13664543.046377048,1
FR_09105,FRJ23,0,0
FR_09106,FRJ21,7093133.856763951,1
FR_09107,FRJ21,41341614.047079,1
FR_09108,FRJ21,6523379.958012036,1
FR_09109,FRJ21,11147360.876835195,0.9986578808466217
FR_09109,FRJ23,14981.19308860546,0.001342119153378331
FR_09110,FRJ21,4963084.0789779965,1
FR_09111,FRJ21,7675978.299952301,1
FR_10213,FRF22,15257637.46552943,1
FR_10214,FRF22,7748828.597770147,1
FR_10215,FRF22,14851367.200346055,1
FR_10216,FRF22,42678791.082396485,0.9998733707001924
FR_10216,FRF23,5405.069871609376,1.2662929980753937e-4
FR_10217,FRF22,4344406.65726077,1
FR_10218,FRF22,5717355.381430904,1
FR_10219,FRF22,6161340.976150747,1
FR_10220,FRF22,20335522.545317076,0.9909366702672423
FR_10220,FRF23,185993.26439946325,0.009063329732757804
FR_10221,FRF22,9447623.461117184,1
FR_10222,FRF22,42778375.89563811,1
FR_10223,FRF22,34421841.16557531,1
FR_10224,FRF22,20223497.742857292,1
FR_10225,FRF22,9823508.323581524,1
FR_10226,FRF22,4335767.621943284,1
FR_10227,FRF22,15114163.28968398,0.9941180075845123
FR_10227,FRC14,89427.40515522288,0.005881992415487655
FR_10228,FRF22,12296256.980667088,1
FR_10229,FRF22,4204680.700125406,1
FR_10230,FRF22,15143689.586463958,1
FR_10231,FRF22,12399326.7954022,0.995645464129167
FR_10231,FR102,54229.45742236073,0.004354535870832965
FR_10232,FRF22,8226960.039816093,1
FR_10233,FRF22,12226186.211552847,1
FR_10234,FRF22,7625858.565013822,1
FR_10235,FRF22,563321.9903788192,1
FR_10236,FRF22,8743671.708907997,1
FR_10237,FRF22,11600715.452385934,1
FR_10238,FRF22,17902676.19375736,1
FR_10239,FRF22,8521882.993680589,1
FR_10240,FRF22,11466056.562605187,1
FR_10241,FRF22,4037440.7664966783,1
FR_10242,FRF22,16699882.302655933,1
FR_10243,FRF22,6246585.79227124,1
FR_10245,FRF22,12651228.38184456,1
FR_11246,FRJ11,4321066.023432291,1
FR_11247,FRJ11,7087105.8065427495,1
FR_11248,FRJ11,13385803.291435463,1
FR_11249,FRJ11,14524761.972866118,1
FR_11250,FRJ11,7366599.992305648,1
FR_11251,FRJ11,51740355.3290371,1
FR_11252,FRJ11,13079754.407362089,0.9966521683581306
FR_11252,FRJ23,43935.90568812383,0.003347831641869354
FR_11253,FRJ11,24653205.462598972,1
FR_11254,FRJ11,56272090.34298772,1
FR_11255,FRJ11,17271820.816869304,1
FR_11256,FRJ11,11256491.748846421,1
FR_11257,FRJ11,14310105.21052364,1
FR_11258,FRJ11,15076571.943374569,1
FR_11259,FRJ11,19239851.779130217,1
FR_11260,FRJ11,13884951.976318609,1
FR_11261,FRJ11,16181942.418899573,1
FR_11262,FRJ11,175997140.2050648,1
FR_11263,FRJ11,12981095.20937862,1
FR_11264,FRJ11,14163081.200403783,1
FR_11265,FRJ11,22141418.559151005,1
FR_11265,FRJ21,0,0
FR_11266,FRJ11,37609526.78742271,1
FR_11267,FRJ11,10999102.314172834,1
FR_11268,FRJ11,10361482.577667162,1
FR_11269,FRJ11,30119210.026473153,0.9997407928550383
FR_11269,FRJ13,7809.138623993061,2.592071449617601e-4
FR_11270,FRJ11,30251364.037085183,1
FR_11270,FRJ15,0,0
FR_11271,FRJ11,18407507.8568153,1
FR_11272,FRJ11,14661876.243047116,1
FR_12227,FRJ22,11459132.673408935,1
FR_12228,FRJ22,34236789.1266762,1
FR_12229,FRJ22,8346273.744465549,1
FR_12230,FRJ22,18292761.592227656,0.9909396090475509
FR_12230,FRJ27,167254.9670154272,0.009060390952449131
FR_12231,FRJ22,37406989.110248595,0.9903134278365586
FR_12231,FRJ12,365889.71657696966,0.009686572163441296
FR_12232,FRJ22,38086816.191947505,1
FR_12233,FRJ22,28633774.954158247,1
FR_12234,FRJ22,16561968.693374978,1
FR_12235,FRJ22,25386906.78694679,1
FR_12235,FRJ27,0,0
FR_12236,FRJ22,23075757.904014852,1
FR_12237,FRJ22,28611966.0023068,0.9990775680210846
FR_12237,FRJ14,26416.960269106166,9.224319789154069e-4
FR_12238,FRJ22,32690139.499311514,1
FR_12239,FRJ22,9736860.108428566,1
FR_12240,FRJ22,18344397.27572247,1
FR_12241,FRJ22,30527066.930755634,1
FR_12242,FRJ22,9065040.991400316,1
FR_12243,FRJ22,37710349.728925556,1
FR_12244,FRJ22,52340182.872633114,1
FR_12246,FRJ22,22949781.776267167,0.9953063561436217
FR_12246,FRK12,108226.07690034143,0.004693643856378263
FR_12247,FRJ22,33771359.93745357,1
FR_12248,FRJ22,10902953.579329044,1
FR_12249,FRJ22,25791446.0291131,1
FR_12249,FRJ27,0,0
FR_09113,FRJ21,40774349.290927544,1
FR_09114,FRJ21,9367633.647294825,1
