gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_80199,FR,FRE2,FRE23,80199,Cléry-sur-Somme,546,18.82560503,2020,FR_80199,official
FR_80200,FR,FRE2,FRE23,80200,Cocquerel,229,9.57667935,2020,FR_80200,official
FR_80201,FR,FRE2,FRE23,80201,Coigneux,49,2.92420245,2020,FR_80201,official
FR_80202,FR,FRE2,FRE23,80202,Coisy,340,6.10130583,2020,FR_80202,official
FR_80203,FR,FRE2,FRE23,80203,Colincamps,88,4.48288376,2020,FR_80203,official
FR_80204,FR,FRE2,FRE23,80204,Combles,765,9.87172162,2020,FR_80204,official
FR_80205,FR,FRE2,FRE23,80205,Condé-Folie,916,10.38676082,2020,FR_80205,official
FR_80206,FR,FRE2,FRE23,80206,Contalmaison,118,5.73065588,2020,FR_80206,official
FR_80207,FR,FRE2,FRE23,80207,Contay,364,8.54010024,2020,FR_80207,official
FR_80208,FR,FRE2,FRE23,80208,Conteville,211,6.47548465,2020,FR_80208,official
FR_80210,FR,FRE2,FRE23,80210,Contre,153,9.72561373,2020,FR_80210,official
FR_80211,FR,FRE2,FRE23,80211,Conty,1735,23.87995233,2020,FR_80211,official
FR_80212,FR,FRE2,FRE23,80212,Corbie,6283,16.30469913,2020,FR_80212,official
FR_80213,FR,FRE2,FRE23,80213,Cottenchy,576,10.59425339,2020,FR_80213,official
FR_80214,FR,FRE2,FRE23,80214,Coullemelle,332,9.42541828,2020,FR_80214,official
FR_80215,FR,FRE2,FRE23,80215,Coulonvillers,231,9.59085348,2020,FR_80215,official
FR_80216,FR,FRE2,FRE23,80216,Courcelette,154,4.64487164,2020,FR_80216,official
FR_80217,FR,FRE2,FRE23,80217,Courcelles-au-Bois,82,2.07884778,2020,FR_80217,official
FR_80218,FR,FRE2,FRE23,80218,Courcelles-sous-Moyencourt,139,6.79331813,2020,FR_80218,official
FR_80219,FR,FRE2,FRE23,80219,Courcelles-sous-Thoix,69,4.36048385,2020,FR_80219,official
FR_80220,FR,FRE2,FRE23,80220,Courtemanche,102,4.1749092,2020,FR_80220,official
FR_80221,FR,FRE2,FRE23,80221,Cramont,303,9.74827524,2020,FR_80221,official
FR_80222,FR,FRE2,FRE23,80222,Crécy-en-Ponthieu,1436,57.323978,2020,FR_80222,official
FR_80223,FR,FRE2,FRE23,80223,Crémery,121,2.56196107,2020,FR_80223,official
FR_80224,FR,FRE2,FRE23,80224,Cressy-Omencourt,123,7.79682301,2020,FR_80224,official
FR_80225,FR,FRE2,FRE23,80225,Creuse,190,5.08055615,2020,FR_80225,official
FR_80226,FR,FRE2,FRE23,80226,Croix-Moligneaux,278,8.0424175000000009,2020,FR_80226,official
FR_80227,FR,FRE2,FRE23,80227,Croixrault,434,8.94502903,2020,FR_80227,official
FR_80228,FR,FRE2,FRE23,80228,Crotoy,2012,16.63253234,2020,FR_80228,official
FR_80229,FR,FRE2,FRE23,80229,Crouy-Saint-Pierre,346,10.48383432,2020,FR_80229,official
FR_80230,FR,FRE2,FRE23,80230,Curchy,298,9.71670912,2020,FR_80230,official
FR_80231,FR,FRE2,FRE23,80231,Curlu,168,6.01419224,2020,FR_80231,official
FR_80232,FR,FRE2,FRE23,80232,Damery,235,4.91903821,2020,FR_80232,official
FR_80233,FR,FRE2,FRE23,80233,Dancourt-Popincourt,155,5.90303105,2020,FR_80233,official
FR_80234,FR,FRE2,FRE23,80234,Daours,797,8.79259065,2020,FR_80234,official
FR_80235,FR,FRE2,FRE23,80235,Dargnies,1246,3.68102404,2020,FR_80235,official
FR_80236,FR,FRE2,FRE23,80236,Davenescourt,563,11.70849613,2020,FR_80236,official
FR_80237,FR,FRE2,FRE23,80237,Démuin,493,11.16689473,2020,FR_80237,official
FR_80238,FR,FRE2,FRE23,80238,Dernancourt,540,6.47582548,2020,FR_80238,official
FR_80239,FR,FRE2,FRE23,80239,Devise,50,2.76808589,2020,FR_80239,official
FR_80240,FR,FRE2,FRE23,80240,Doingt,1427,8.76742463,2020,FR_80240,official
FR_80241,FR,FRE2,FRE23,80241,Domart-en-Ponthieu,1094,17.83013467,2020,FR_80241,official
FR_80242,FR,FRE2,FRE23,80242,Domart-sur-la-Luce,419,8.68928775,2020,FR_80242,official
FR_80243,FR,FRE2,FRE23,80243,Domesmont,45,1.92653239,2020,FR_80243,official
FR_80244,FR,FRE2,FRE23,80244,Dominois,177,6.21318027,2020,FR_80244,official
FR_80245,FR,FRE2,FRE23,80245,Domléger-Longvillers,302,8.90248248,2020,FR_80245,official
FR_80246,FR,FRE2,FRE23,80246,Dommartin,350,6.77991165,2020,FR_80246,official
FR_80247,FR,FRE2,FRE23,80247,Dompierre-Becquincourt,706,11.12169532,2020,FR_80247,official
FR_80248,FR,FRE2,FRE23,80248,Dompierre-sur-Authie,401,22.73347808,2020,FR_80248,official
FR_80249,FR,FRE2,FRE23,80249,Domqueur,311,8.51126726,2020,FR_80249,official
FR_80250,FR,FRE2,FRE23,80250,Domvast,350,12.95717368,2020,FR_80250,official
FR_80251,FR,FRE2,FRE23,80251,Doudelainville,339,4.98597225,2020,FR_80251,official
FR_80252,FR,FRE2,FRE23,80252,Douilly,240,9.96429448,2020,FR_80252,official
FR_80253,FR,FRE2,FRE23,80253,Doullens,6106,33.24417227,2020,FR_80253,official
FR_80256,FR,FRE2,FRE23,80256,Dreuil-lès-Amiens,1653,3.25688082,2020,FR_80256,official
FR_80258,FR,FRE2,FRE23,80258,Driencourt,92,5.04397573,2020,FR_80258,official
FR_80259,FR,FRE2,FRE23,80259,Dromesnil,94,5.36591526,2020,FR_80259,official
FR_80260,FR,FRE2,FRE23,80260,Drucat,921,11.10273855,2020,FR_80260,official
FR_80261,FR,FRE2,FRE23,80261,Dury,1430,11.01706773,2020,FR_80261,official
FR_80262,FR,FRE2,FRE23,80262,Eaucourt-sur-Somme,424,4.48309545,2020,FR_80262,official
FR_80263,FR,FRE2,FRE23,80263,Échelle-Saint-Aurin,53,5.11074983,2020,FR_80263,official
FR_80264,FR,FRE2,FRE23,80264,Éclusier-Vaux,81,6.33990494,2020,FR_80264,official
FR_80265,FR,FRE2,FRE23,80265,Embreville,557,5.22227286,2020,FR_80265,official
FR_80266,FR,FRE2,FRE23,80266,Englebelmer,299,9.24905854,2020,FR_80266,official
FR_80267,FR,FRE2,FRE23,80267,Ennemain,262,6.83495851,2020,FR_80267,official
FR_80268,FR,FRE2,FRE23,80268,Épagne-Épagnette,544,6.81487893,2020,FR_80268,official
FR_80269,FR,FRE2,FRE23,80269,Épaumesnil,133,4.73447027,2020,FR_80269,official
FR_80270,FR,FRE2,FRE23,80270,Épécamps,5,1.67002608,2020,FR_80270,official
FR_80271,FR,FRE2,FRE23,80271,Épehy,1145,17.37586051,2020,FR_80271,official
FR_80272,FR,FRE2,FRE23,80272,Épénancourt,123,3.57665331,2020,FR_80272,official
FR_80273,FR,FRE2,FRE23,80273,Éplessier,361,14.14033101,2020,FR_80273,official
FR_80274,FR,FRE2,FRE23,80274,Eppeville,1816,4.89167714,2020,FR_80274,official
FR_80275,FR,FRE2,FRE23,80275,Équancourt,298,7.80048294,2020,FR_80275,official
FR_80276,FR,FRE2,FRE23,80276,Équennes-Éramecourt,296,8.99766695,2020,FR_80276,official
FR_80278,FR,FRE2,FRE23,80278,Erches,187,8.39146506,2020,FR_80278,official
FR_80279,FR,FRE2,FRE23,80279,Ercheu,785,14.26774577,2020,FR_80279,official
FR_80280,FR,FRE2,FRE23,80280,Ercourt,122,4.21194547,2020,FR_80280,official
FR_80281,FR,FRE2,FRE23,80281,Ergnies,180,1.98714644,2020,FR_80281,official
FR_80282,FR,FRE2,FRE23,80282,Érondelle,511,3.91897285,2020,FR_80282,official
FR_80283,FR,FRE2,FRE23,80283,Esclainvillers,167,5.62012987,2020,FR_80283,official
FR_80284,FR,FRE2,FRE23,80284,Esmery-Hallon,767,18.93911204,2020,FR_80284,official
FR_80285,FR,FRE2,FRE23,80285,Essertaux,262,6.67854695,2020,FR_80285,official
FR_80287,FR,FRE2,FRE23,80287,Estrébuf,243,6.30147548,2020,FR_80287,official
FR_80288,FR,FRE2,FRE23,80288,Estrées-Deniécourt,330,6.44341948,2020,FR_80288,official
FR_80290,FR,FRE2,FRE23,80290,Estrées-lès-Crécy,391,11.19849444,2020,FR_80290,official
FR_80291,FR,FRE2,FRE23,80291,Estrées-sur-Noye,270,6.05571847,2020,FR_80291,official
FR_80292,FR,FRE2,FRE23,80292,Étalon,136,4.48542616,2020,FR_80292,official
FR_80293,FR,FRE2,FRE23,80293,Ételfay,378,8.16115803,2020,FR_80293,official
FR_80294,FR,FRE2,FRE23,80294,Éterpigny,168,4.04939369,2020,FR_80294,official
FR_80295,FR,FRE2,FRE23,80295,Étinehem-Méricourt,592,18.24337417,2020,FR_80295,official
FR_80296,FR,FRE2,FRE23,80296,Étoile,1194,7.82483413,2020,FR_80296,official
FR_80297,FR,FRE2,FRE23,80297,Étréjust,44,3.81069746,2020,FR_80297,official
FR_80298,FR,FRE2,FRE23,80298,Étricourt-Manancourt,531,11.02374433,2020,FR_80298,official
FR_80299,FR,FRE2,FRE23,80299,Faloise,231,9.7401082,2020,FR_80299,official
FR_80300,FR,FRE2,FRE23,80300,Falvy,150,6.14048823,2020,FR_80300,official
FR_80301,FR,FRE2,FRE23,80301,Famechon,266,4.83606081,2020,FR_80301,official
FR_80302,FR,FRE2,FRE23,80302,Faverolles,161,6.75328304,2020,FR_80302,official
FR_80303,FR,FRE2,FRE23,80303,Favières,462,12.51353216,2020,FR_80303,official
FR_80304,FR,FRE2,FRE23,80304,Fay,103,3.92309541,2020,FR_80304,official
FR_80305,FR,FRE2,FRE23,80305,Ferrières,477,3.56059906,2020,FR_80305,official
FR_80306,FR,FRE2,FRE23,80306,Fescamps,138,5.05860515,2020,FR_80306,official
FR_80307,FR,FRE2,FRE23,80307,Feuillères,147,5.96664314,2020,FR_80307,official
FR_80308,FR,FRE2,FRE23,80308,Feuquières-en-Vimeu,2570,7.96071381,2020,FR_80308,official
FR_80310,FR,FRE2,FRE23,80310,Fienvillers,686,11.67441647,2020,FR_80310,official
FR_80311,FR,FRE2,FRE23,80311,Fignières,154,6.68791641,2020,FR_80311,official
FR_80312,FR,FRE2,FRE23,80312,Fins,277,6.78471018,2020,FR_80312,official
FR_80313,FR,FRE2,FRE23,80313,Flaucourt,291,7.44916559,2020,FR_80313,official
FR_80314,FR,FRE2,FRE23,80314,Flers,195,6.35146509,2020,FR_80314,official
FR_80315,FR,FRE2,FRE23,80315,Flers-sur-Noye,506,4.70916485,2020,FR_80315,official
FR_80316,FR,FRE2,FRE23,80316,Flesselles,2063,20.8779288,2020,FR_80316,official
FR_80317,FR,FRE2,FRE23,80317,Fleury,223,9.51557998,2020,FR_80317,official
FR_80318,FR,FRE2,FRE23,80318,Flixecourt,3173,11.71170182,2020,FR_80318,official
FR_80319,FR,FRE2,FRE23,80319,Fluy,332,6.3267404,2020,FR_80319,official
FR_80320,FR,FRE2,FRE23,80320,Folies,146,5.76224691,2020,FR_80320,official
FR_80321,FR,FRE2,FRE23,80321,Folleville,146,6.11077328,2020,FR_80321,official
FR_80322,FR,FRE2,FRE23,80322,Fonches-Fonchette,164,4.98391931,2020,FR_80322,official
FR_80324,FR,FRE2,FRE23,80324,Fontaine-le-Sec,154,7.38914734,2020,FR_80324,official
FR_80325,FR,FRE2,FRE23,80325,Fontaine-lès-Cappy,51,3.5063775,2020,FR_80325,official
FR_80326,FR,FRE2,FRE23,80326,Fontaine-sous-Montdidier,108,9.03950764,2020,FR_80326,official
FR_80327,FR,FRE2,FRE23,80327,Fontaine-sur-Maye,161,5.72142495,2020,FR_80327,official
FR_80328,FR,FRE2,FRE23,80328,Fontaine-sur-Somme,518,15.10377733,2020,FR_80328,official
FR_80329,FR,FRE2,FRE23,80329,Forceville,175,7.68517808,2020,FR_80329,official
FR_80330,FR,FRE2,FRE23,80330,Forceville-en-Vimeu,238,3.0361769,2020,FR_80330,official
FR_80331,FR,FRE2,FRE23,80331,Forest-l'Abbaye,301,3.24299153,2020,FR_80331,official
FR_80332,FR,FRE2,FRE23,80332,Forest-Montiers,399,10.20740344,2020,FR_80332,official
FR_80333,FR,FRE2,FRE23,80333,Fort-Mahon-Plage,1259,13.37381834,2020,FR_80333,official
FR_80334,FR,FRE2,FRE23,80334,Fossemanant,93,2.71964632,2020,FR_80334,official
FR_80335,FR,FRE2,FRE23,80335,Foucaucourt-en-Santerre,268,6.93571196,2020,FR_80335,official
FR_80336,FR,FRE2,FRE23,80336,Foucaucourt-Hors-Nesle,80,2.96665606,2020,FR_80336,official
FR_80337,FR,FRE2,FRE23,80337,Fouencamps,208,3.66585677,2020,FR_80337,official
FR_80338,FR,FRE2,FRE23,80338,Fouilloy,1837,5.71916599,2020,FR_80338,official
FR_80339,FR,FRE2,FRE23,80339,Fouquescourt,158,5.85816405,2020,FR_80339,official
FR_80340,FR,FRE2,FRE23,80340,Fourcigny,193,4.54543841,2020,FR_80340,official
FR_80341,FR,FRE2,FRE23,80341,Fourdrinoy,417,9.16997922,2020,FR_80341,official
FR_80342,FR,FRE2,FRE23,80342,Framerville-Rainecourt,461,10.21288694,2020,FR_80342,official
FR_80343,FR,FRE2,FRE23,80343,Framicourt,176,4.96447364,2020,FR_80343,official
FR_80344,FR,FRE2,FRE23,80344,Francières,194,5.87344236,2020,FR_80344,official
FR_80345,FR,FRE2,FRE23,80345,Franleu,552,8.39596391,2020,FR_80345,official
FR_80346,FR,FRE2,FRE23,80346,Franqueville,177,6.29289462,2020,FR_80346,official
FR_80347,FR,FRE2,FRE23,80347,Fransart,151,2.98070481,2020,FR_80347,official
FR_80348,FR,FRE2,FRE23,80348,Fransu,176,5.62938143,2020,FR_80348,official
FR_80349,FR,FRE2,FRE23,80349,Fransures,133,4.30638634,2020,FR_80349,official
FR_80350,FR,FRE2,FRE23,80350,Franvillers,513,4.78085125,2020,FR_80350,official
FR_80351,FR,FRE2,FRE23,80351,Fréchencourt,263,5.63910743,2020,FR_80351,official
FR_80352,FR,FRE2,FRE23,80352,Frémontiers,154,12.79930361,2020,FR_80352,official
FR_80353,FR,FRE2,FRE23,80353,Fresnes-Mazancourt,139,5.50161574,2020,FR_80353,official
FR_80354,FR,FRE2,FRE23,80354,Fresnes-Tilloloy,203,3.54496453,2020,FR_80354,official
FR_80355,FR,FRE2,FRE23,80355,Fresneville,105,3.40417004,2020,FR_80355,official
FR_80356,FR,FRE2,FRE23,80356,Fresnoy-Andainville,86,3.99410537,2020,FR_80356,official
FR_80357,FR,FRE2,FRE23,80357,Fresnoy-au-Val,243,8.1583847,2020,FR_80357,official
FR_80358,FR,FRE2,FRE23,80358,Fresnoy-en-Chaussée,148,3.86008907,2020,FR_80358,official
FR_80359,FR,FRE2,FRE23,80359,Fresnoy-lès-Roye,293,7.75281055,2020,FR_80359,official
FR_80360,FR,FRE2,FRE23,80360,Fressenneville,2207,8.76116978,2020,FR_80360,official
FR_80361,FR,FRE2,FRE23,80361,Frettecuisse,74,5.28553105,2020,FR_80361,official
FR_80362,FR,FRE2,FRE23,80362,Frettemeule,324,7.4997499,2020,FR_80362,official
FR_80364,FR,FRE2,FRE23,80364,Friaucourt,742,4.13961239,2020,FR_80364,official
FR_80365,FR,FRE2,FRE23,80365,Fricamps,176,5.67108932,2020,FR_80365,official
FR_80366,FR,FRE2,FRE23,80366,Fricourt,490,11.49920322,2020,FR_80366,official
FR_80367,FR,FRE2,FRE23,80367,Frise,183,6.21765732,2020,FR_80367,official
FR_80368,FR,FRE2,FRE23,80368,Friville-Escarbotin,4569,8.84674381,2020,FR_80368,official
FR_80369,FR,FRE2,FRE23,80369,Frohen-sur-Authie,233,7.11359435,2020,FR_80369,official
FR_80371,FR,FRE2,FRE23,80371,Froyelles,105,2.79206891,2020,FR_80371,official
FR_80372,FR,FRE2,FRE23,80372,Frucourt,132,5.14207493,2020,FR_80372,official
FR_80373,FR,FRE2,FRE23,80373,Gamaches,2548,9.80526965,2020,FR_80373,official
FR_80374,FR,FRE2,FRE23,80374,Gapennes,281,11.43554322,2020,FR_80374,official
FR_80375,FR,FRE2,FRE23,80375,Gauville,346,7.27188048,2020,FR_80375,official
FR_80376,FR,FRE2,FRE23,80376,Gentelles,640,5.44679714,2020,FR_80376,official
FR_80377,FR,FRE2,FRE23,80377,Gézaincourt,428,7.12819726,2020,FR_80377,official
FR_80378,FR,FRE2,FRE23,80378,Ginchy,61,5.85184512,2020,FR_80378,official
FR_80379,FR,FRE2,FRE23,80379,Glisy,771,5.5421828,2020,FR_80379,official
FR_80380,FR,FRE2,FRE23,80380,Gorenflos,254,6.26375852,2020,FR_80380,official
FR_80381,FR,FRE2,FRE23,80381,Gorges,40,4.84918748,2020,FR_80381,official
FR_80383,FR,FRE2,FRE23,80383,Goyencourt,94,5.44199011,2020,FR_80383,official
FR_80384,FR,FRE2,FRE23,80384,Grandcourt,176,8.42122912,2020,FR_80384,official
FR_80385,FR,FRE2,FRE23,80385,Grand-Laviers,433,9.02992725,2020,FR_80385,official
FR_80386,FR,FRE2,FRE23,80386,Gratibus,182,5.23938817,2020,FR_80386,official
FR_80387,FR,FRE2,FRE23,80387,Grattepanche,318,6.40078666,2020,FR_80387,official
FR_80388,FR,FRE2,FRE23,80388,Grébault-Mesnil,220,2.54889159,2020,FR_80388,official
FR_80390,FR,FRE2,FRE23,80390,Grivesnes,407,18.8367202,2020,FR_80390,official
FR_80391,FR,FRE2,FRE23,80391,Grivillers,86,3.42928605,2020,FR_80391,official
FR_80392,FR,FRE2,FRE23,80392,Grouches-Luchuel,586,8.97102292,2020,FR_80392,official
FR_80393,FR,FRE2,FRE23,80393,Gruny,324,7.3333256,2020,FR_80393,official
FR_80395,FR,FRE2,FRE23,80395,Guerbigny,293,8.39962111,2020,FR_80395,official
FR_80396,FR,FRE2,FRE23,80396,Gueschart,335,12.92846117,2020,FR_80396,official
FR_80397,FR,FRE2,FRE23,80397,Gueudecourt,94,4.93075508,2020,FR_80397,official
FR_80399,FR,FRE2,FRE23,80399,Guignemicourt,360,4.5076981,2020,FR_80399,official
FR_80400,FR,FRE2,FRE23,80400,Guillaucourt,440,6.89664677,2020,FR_80400,official
FR_80401,FR,FRE2,FRE23,80401,Guillemont,137,3.27514222,2020,FR_80401,official
FR_80402,FR,FRE2,FRE23,80402,Guizancourt,127,5.9232247,2020,FR_80402,official
FR_80403,FR,FRE2,FRE23,80403,Guyencourt-sur-Noye,177,3.84668462,2020,FR_80403,official
FR_80404,FR,FRE2,FRE23,80404,Guyencourt-Saulcourt,140,5.01404931,2020,FR_80404,official
FR_80405,FR,FRE2,FRE23,80405,Hailles,422,5.14016437,2020,FR_80405,official
FR_80406,FR,FRE2,FRE23,80406,Hallencourt,1325,20.66274734,2020,FR_80406,official
FR_80407,FR,FRE2,FRE23,80407,Hallivillers,149,7.18648002,2020,FR_80407,official
FR_80408,FR,FRE2,FRE23,80408,Halloy-lès-Pernois,343,6.12105423,2020,FR_80408,official
FR_80409,FR,FRE2,FRE23,80409,Hallu,177,3.73999477,2020,FR_80409,official
FR_80410,FR,FRE2,FRE23,80410,Ham,4611,9.77024313,2020,FR_80410,official
FR_80411,FR,FRE2,FRE23,80411,Hamel,501,9.11860256,2020,FR_80411,official
FR_80412,FR,FRE2,FRE23,80412,Hamelet,630,5.9134753,2020,FR_80412,official
FR_80413,FR,FRE2,FRE23,80413,Hancourt,92,4.07481002,2020,FR_80413,official
FR_80414,FR,FRE2,FRE23,80414,Hangard,124,6.36526301,2020,FR_80414,official
FR_80415,FR,FRE2,FRE23,80415,Hangest-en-Santerre,1016,15.15895599,2020,FR_80415,official
FR_80416,FR,FRE2,FRE23,80416,Hangest-sur-Somme,775,12.58100471,2020,FR_80416,official
FR_80417,FR,FRE2,FRE23,80417,Harbonnières,1641,15.13219745,2020,FR_80417,official
FR_80418,FR,FRE2,FRE23,80418,Hardecourt-aux-Bois,84,5.26540258,2020,FR_80418,official
FR_80420,FR,FRE2,FRE23,80420,Harponville,180,2.82490929,2020,FR_80420,official
FR_80421,FR,FRE2,FRE23,80421,Hattencourt,291,3.67016877,2020,FR_80421,official
FR_80422,FR,FRE2,FRE23,80422,Hautvillers-Ouville,580,6.1204255,2020,FR_80422,official
FR_80423,FR,FRE2,FRE23,80423,Havernas,394,4.49836514,2020,FR_80423,official
FR_80424,FR,FRE2,FRE23,80424,Hébécourt,538,4.93663987,2020,FR_80424,official
FR_80425,FR,FRE2,FRE23,80425,Hédauville,126,4.10153675,2020,FR_80425,official
FR_80426,FR,FRE2,FRE23,80426,Heilly,424,9.40422648,2020,FR_80426,official
FR_80427,FR,FRE2,FRE23,80427,Hem-Hardinval,363,10.17138361,2020,FR_80427,official
FR_80428,FR,FRE2,FRE23,80428,Hem-Monacu,128,3.65143376,2020,FR_80428,official
FR_80429,FR,FRE2,FRE23,80429,Hénencourt,195,3.27904147,2020,FR_80429,official
FR_80430,FR,FRE2,FRE23,80430,Herbécourt,224,4.40506481,2020,FR_80430,official
FR_80431,FR,FRE2,FRE23,80431,Hérissart,614,7.46823463,2020,FR_80431,official
FR_80432,FR,FRE2,FRE23,80432,Herleville,183,6.1875956,2020,FR_80432,official
FR_80433,FR,FRE2,FRE23,80433,Herly,45,3.80002143,2020,FR_80433,official
FR_80434,FR,FRE2,FRE23,80434,Hervilly,189,6.27194934,2020,FR_80434,official
FR_80435,FR,FRE2,FRE23,80435,Hesbécourt,57,3.56628269,2020,FR_80435,official
FR_80436,FR,FRE2,FRE23,80436,Hescamps,516,34.57208882,2020,FR_80436,official
FR_80437,FR,FRE2,FRE23,80437,Heucourt-Croquoison,117,4.96752349,2020,FR_80437,official
FR_80438,FR,FRE2,FRE23,80438,Heudicourt,507,12.67368324,2020,FR_80438,official
FR_80439,FR,FRE2,FRE23,80439,Heuzecourt,169,7.24839031,2020,FR_80439,official
FR_80440,FR,FRE2,FRE23,80440,Hiermont,150,5.03423722,2020,FR_80440,official
FR_80442,FR,FRE2,FRE23,80442,Hombleux,1180,15.77588673,2020,FR_80442,official
FR_80443,FR,FRE2,FRE23,80443,Hornoy-le-Bourg,1679,51.60965753,2020,FR_80443,official
FR_80444,FR,FRE2,FRE23,80444,Huchenneville,665,11.53108177,2020,FR_80444,official
FR_80445,FR,FRE2,FRE23,80445,Humbercourt,268,8.27145653,2020,FR_80445,official
FR_80446,FR,FRE2,FRE23,80446,Huppy,785,10.76010233,2020,FR_80446,official
FR_80449,FR,FRE2,FRE23,80449,Ignaucourt,76,4.04365404,2020,FR_80449,official
FR_80450,FR,FRE2,FRE23,80450,Inval-Boiron,113,3.30497994,2020,FR_80450,official
FR_80451,FR,FRE2,FRE23,80451,Irles,113,5.44345627,2020,FR_80451,official
FR_80452,FR,FRE2,FRE23,80452,Jumel,518,8.92751314,2020,FR_80452,official
FR_80453,FR,FRE2,FRE23,80453,Laboissière-en-Santerre,150,7.23678153,2020,FR_80453,official
FR_80455,FR,FRE2,FRE23,80455,Lachapelle,85,2.56347998,2020,FR_80455,official
FR_80456,FR,FRE2,FRE23,80456,Lafresguimont-Saint-Martin,550,26.68018418,2020,FR_80456,official
FR_80458,FR,FRE2,FRE23,80458,Lahoussoye,471,4.11796303,2020,FR_80458,official
FR_80459,FR,FRE2,FRE23,80459,Laleu,117,1.62614082,2020,FR_80459,official
FR_80460,FR,FRE2,FRE23,80460,Lamaronde,65,2.57319616,2020,FR_80460,official
FR_80461,FR,FRE2,FRE23,80461,Lamotte-Brebière,222,4.28165861,2020,FR_80461,official
FR_80462,FR,FRE2,FRE23,80462,Lamotte-Buleux,352,6.10672308,2020,FR_80462,official
FR_80463,FR,FRE2,FRE23,80463,Lamotte-Warfusée,703,9.38767234,2020,FR_80463,official
FR_80464,FR,FRE2,FRE23,80464,Lanchères,915,15.39234198,2020,FR_80464,official
FR_80465,FR,FRE2,FRE23,80465,Languevoisin-Quiquery,195,4.86735547,2020,FR_80465,official
FR_80466,FR,FRE2,FRE23,80466,Lanches-Saint-Hilaire,131,5.41070362,2020,FR_80466,official
FR_80467,FR,FRE2,FRE23,80467,Laucourt,203,6.3758342,2020,FR_80467,official
FR_80468,FR,FRE2,FRE23,80468,Laviéville,171,2.17707848,2020,FR_80468,official
FR_80469,FR,FRE2,FRE23,80469,Lawarde-Mauger-l'Hortoy,173,9.33562543,2020,FR_80469,official
FR_80470,FR,FRE2,FRE23,80470,Léalvillers,167,2.2229274,2020,FR_80470,official
FR_80472,FR,FRE2,FRE23,80472,Lesbufs,182,5.96552502,2020,FR_80472,official
FR_80473,FR,FRE2,FRE23,80473,Liancourt-Fosse,301,6.50483821,2020,FR_80473,official
FR_80474,FR,FRE2,FRE23,80474,Licourt,400,6.94571717,2020,FR_80474,official
FR_80475,FR,FRE2,FRE23,80475,Liéramont,227,7.3274128,2020,FR_80475,official
FR_80476,FR,FRE2,FRE23,80476,Liercourt,359,5.51844462,2020,FR_80476,official
FR_80477,FR,FRE2,FRE23,80477,Ligescourt,219,5.14550891,2020,FR_80477,official
FR_80478,FR,FRE2,FRE23,80478,Lignières,137,6.31845422,2020,FR_80478,official
FR_80479,FR,FRE2,FRE23,80479,Lignières-Châtelain,385,6.63288911,2020,FR_80479,official
FR_80480,FR,FRE2,FRE23,80480,Lignières-en-Vimeu,111,3.35434623,2020,FR_80480,official
FR_80481,FR,FRE2,FRE23,80481,Lihons,442,12.25155589,2020,FR_80481,official
FR_80482,FR,FRE2,FRE23,80482,Limeux,141,8.69728492,2020,FR_80482,official
FR_80484,FR,FRE2,FRE23,80484,Liomer,397,3.86072686,2020,FR_80484,official
FR_80485,FR,FRE2,FRE23,80485,Ô-de-Selle,1205,26.95655527,2020,FR_80485,official
FR_80486,FR,FRE2,FRE23,80486,Long,621,9.31441086,2020,FR_80486,official
FR_80487,FR,FRE2,FRE23,80487,Longavesnes,86,4.06056759,2020,FR_80487,official
FR_80488,FR,FRE2,FRE23,80488,Longpré-les-Corps-Saints,1660,8.09580848,2020,FR_80488,official
FR_80489,FR,FRE2,FRE23,80489,Longueau,5621,3.41430171,2020,FR_80489,official
FR_80490,FR,FRE2,FRE23,80490,Longueval,271,8.6123586,2020,FR_80490,official
FR_80491,FR,FRE2,FRE23,80491,Longuevillette,77,2.07084415,2020,FR_80491,official
FR_80493,FR,FRE2,FRE23,80493,Louvencourt,281,7.81619865,2020,FR_80493,official
FR_80494,FR,FRE2,FRE23,80494,Louvrechy,200,5.88571237,2020,FR_80494,official
FR_80495,FR,FRE2,FRE23,80495,Lucheux,534,28.20152585,2020,FR_80495,official
FR_80496,FR,FRE2,FRE23,80496,Machiel,156,6.52216962,2020,FR_80496,official
FR_80497,FR,FRE2,FRE23,80497,Machy,127,3.29597607,2020,FR_80497,official
FR_80498,FR,FRE2,FRE23,80498,Mailly-Maillet,624,11.20756773,2020,FR_80498,official
FR_80499,FR,FRE2,FRE23,80499,Mailly-Raineval,299,14.45258418,2020,FR_80499,official
FR_80500,FR,FRE2,FRE23,80500,Maisnières,516,12.71993263,2020,FR_80500,official
FR_80501,FR,FRE2,FRE23,80501,Maison-Ponthieu,274,10.98423199,2020,FR_80501,official
FR_80502,FR,FRE2,FRE23,80502,Maison-Roland,106,5.03301631,2020,FR_80502,official
FR_80503,FR,FRE2,FRE23,80503,Maizicourt,192,5.86584042,2020,FR_80503,official
FR_80504,FR,FRE2,FRE23,80504,Malpart,78,4.25127887,2020,FR_80504,official
FR_80505,FR,FRE2,FRE23,80505,Carnoy-Mametz,285,10.19240346,2020,FR_80505,official
FR_80507,FR,FRE2,FRE23,80507,Marcelcave,1239,12.61858762,2020,FR_80507,official
FR_80508,FR,FRE2,FRE23,80508,Marché-Allouarde,53,2.00426178,2020,FR_80508,official
