gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SK_518433,SK,SK03,SK032,518433,Horné Mladonice,172,11.82932712,2018,SK_518433
SK_518441,SK,SK03,SK032,518441,Horný Badín,184,5.63683094,2018,SK_518441
SK_518450,SK,SK03,SK032,518450,Horný Tisovník,177,32.15308687,2018,SK_518450
SK_518468,SK,SK03,SK032,518468,Hriňová,7535,126.44539754,2018,SK_518468
SK_518476,SK,SK03,SK032,518476,Hronská Breznica,253,9.52035435,2018,SK_518476
SK_518484,SK,SK03,SK032,518484,Jalšovík,185,5.95770474,2018,SK_518484
SK_518492,SK,SK03,SK032,518492,Klokoč,516,9.84201217,2018,SK_518492
SK_518506,SK,SK03,SK032,518506,Kováčová,1552,7.14684397,2018,SK_518506
SK_518514,SK,SK03,SK032,518514,Kozí Vrbovok,156,5.34333512,2018,SK_518514
SK_518522,SK,SK04,SK041,518522,Haniska,698,1.94452238,2018,SK_518522
SK_518531,SK,SK03,SK032,518531,Kráľovce-Krnišov,158,19.93787705,2018,SK_518531
SK_518549,SK,SK03,SK032,518549,Kriváň,1710,9.11540036,2018,SK_518549
SK_518557,SK,SK03,SK032,518557,Krupina,7890,88.68235612,2018,SK_518557
SK_518565,SK,SK03,SK032,518565,Lackov,102,6.68834904,2018,SK_518565
SK_518573,SK,SK03,SK032,518573,Ladzany,281,26.49881924,2018,SK_518573
SK_518581,SK,SK03,SK032,518581,Lešť (vojenský obvod),34,145.51883961,2018,SK_518581
SK_518590,SK,SK04,SK041,518590,Ľubotice,3392,8.32251523,2018,SK_518590
SK_518603,SK,SK03,SK032,518603,Lišov,221,19.40170824,2018,SK_518603
SK_518611,SK,SK03,SK032,518611,Litava,764,22.12510756,2018,SK_518611
SK_518620,SK,SK02,SK021,518620,Ratkovce,331,4.44758612,2018,SK_518620
SK_518638,SK,SK04,SK041,518638,Valaškovce (vojenský obvod),0,119.23330831,2018,SK_518638
SK_518646,SK,SK03,SK032,518646,Medovarce,227,13.24713127,2018,SK_518646
SK_518654,SK,SK03,SK032,518654,Michalková,30,5.42273294,2018,SK_518654
SK_518662,SK,SK03,SK032,518662,Očová,2603,88.39171894,2018,SK_518662
SK_518671,SK,SK03,SK032,518671,Ostrá Lúka,296,20.27612749,2018,SK_518671
SK_518689,SK,SK03,SK032,518689,Pliešovce,2365,56.35892468,2018,SK_518689
SK_518697,SK,SK03,SK032,518697,Podzámčok,533,8.45508391,2018,SK_518697
SK_518701,SK,SK03,SK032,518701,Rykynčice,278,19.18987215,2018,SK_518701
SK_518719,SK,SK03,SK031,518719,Čimhová,678,6.39179428,2018,SK_518719
SK_518727,SK,SK03,SK032,518727,Sása,932,24.59557465,2018,SK_518727
SK_518735,SK,SK03,SK032,518735,Sebechleby,1217,30.41744228,2018,SK_518735
SK_518743,SK,SK03,SK032,518743,Selce,96,5.13579222,2018,SK_518743
SK_518751,SK,SK03,SK032,518751,Senohrad,772,15.2008707,2018,SK_518751
SK_518760,SK,SK03,SK032,518760,Sielnica,1456,17.85110078,2018,SK_518760
SK_518794,SK,SK03,SK032,518794,Slatinské Lazy,536,7.21021373,2018,SK_518794
SK_518808,SK,SK03,SK032,518808,Sliač,4980,39.82231384,2018,SK_518808
SK_518816,SK,SK03,SK032,518816,Stará Huta,329,24.63235668,2018,SK_518816
SK_518824,SK,SK03,SK032,518824,Stožok,1021,8.95309589,2018,SK_518824
SK_518832,SK,SK03,SK032,518832,Sudince,85,4.09510169,2018,SK_518832
SK_518841,SK,SK03,SK032,518841,Súdovce,214,9.77505001,2018,SK_518841
SK_518867,SK,SK03,SK032,518867,Terany,612,10.82103994,2018,SK_518867
SK_518875,SK,SK03,SK032,518875,Tŕnie,423,12.29000007,2018,SK_518875
SK_518883,SK,SK03,SK032,518883,Trpín,119,6.35900993,2018,SK_518883
SK_518891,SK,SK03,SK032,518891,Turová,415,6.98482296,2018,SK_518891
SK_518905,SK,SK03,SK032,518905,Uňatín,175,12.99689353,2018,SK_518905
SK_518913,SK,SK02,SK022,518913,Sverepec,1345,6.23766317,2018,SK_518913
SK_518921,SK,SK03,SK032,518921,Vígľaš,1620,32.06841693,2018,SK_518921
SK_518930,SK,SK03,SK032,518930,Vígľašská Huta-Kalinka,329,16.19385199,2018,SK_518930
SK_518956,SK,SK03,SK032,518956,Zemiansky Vrbovok,89,8.39278681,2018,SK_518956
SK_518964,SK,SK04,SK041,518964,Vaniškovce,369,4.80279153,2018,SK_518964
SK_518972,SK,SK03,SK032,518972,Zvolenská Slatina,2864,45.93518,2018,SK_518972
SK_518981,SK,SK03,SK032,518981,Železná Breznica,543,19.09132867,2018,SK_518981
SK_518999,SK,SK03,SK032,518999,Žibritov,63,9.952447,2018,SK_518999
SK_519006,SK,SK04,SK041,519006,Bardejov,32587,72.3331355,2018,SK_519006
SK_519014,SK,SK04,SK041,519014,Abrahámovce,353,5.8985921,2018,SK_519014
SK_519022,SK,SK04,SK041,519022,Andrejová,365,11.65966894,2018,SK_519022
SK_519049,SK,SK04,SK041,519049,Bartošovce,721,11.23913255,2018,SK_519049
SK_519057,SK,SK04,SK041,519057,Becherov,280,19.09395642,2018,SK_519057
SK_519065,SK,SK04,SK041,519065,Beloveža,793,10.15495355,2018,SK_519065
SK_519073,SK,SK04,SK041,519073,Bogliarka,114,9.38627284,2018,SK_519073
SK_519081,SK,SK04,SK041,519081,Brezov,368,6.89619537,2018,SK_519081
SK_519090,SK,SK04,SK041,519090,Brezovka,113,3.26835896,2018,SK_519090
SK_519103,SK,SK04,SK041,519103,Buclovany,207,4.09291648,2018,SK_519103
SK_519111,SK,SK04,SK041,519111,Cigeľka,583,15.98683233,2018,SK_519111
SK_519138,SK,SK04,SK041,519138,Dubinné,356,7.07494762,2018,SK_519138
SK_519154,SK,SK04,SK041,519154,Frička,333,8.27736677,2018,SK_519154
SK_519162,SK,SK04,SK041,519162,Fričkovce,740,9.35090049,2018,SK_519162
SK_519171,SK,SK04,SK041,519171,Gaboltov,494,12.73372005,2018,SK_519171
SK_519189,SK,SK04,SK041,519189,Gerlachov,1052,8.85312611,2018,SK_519189
SK_519197,SK,SK04,SK041,519197,Giraltovce,4153,11.00005286,2018,SK_519197
SK_519201,SK,SK04,SK041,519201,Hankovce,423,8.89021591,2018,SK_519201
SK_519219,SK,SK04,SK041,519219,Harhaj,271,4.4389072,2018,SK_519219
SK_519227,SK,SK04,SK041,519227,Hažlín,1116,20.08978987,2018,SK_519227
SK_519235,SK,SK04,SK041,519235,Hertník,1041,17.97265679,2018,SK_519235
SK_519243,SK,SK04,SK041,519243,Hervartov,514,9.87629872,2018,SK_519243
SK_519251,SK,SK04,SK041,519251,Hrabovec,523,7.85199561,2018,SK_519251
SK_519260,SK,SK04,SK041,519260,Hrabské,617,10.9035996,2018,SK_519260
SK_519278,SK,SK04,SK041,519278,Hutka,91,3.69232688,2018,SK_519278
SK_519286,SK,SK04,SK041,519286,Chmeľová,368,12.43231479,2018,SK_519286
SK_519294,SK,SK04,SK041,519294,Janovce,454,5.5491402,2018,SK_519294
SK_519308,SK,SK04,SK041,519308,Jedlinka,88,4.55918575,2018,SK_519308
SK_519316,SK,SK04,SK041,519316,Kalnište,535,8.66557139,2018,SK_519316
SK_519324,SK,SK04,SK041,519324,Kľušov,1096,15.34020155,2018,SK_519324
SK_519332,SK,SK04,SK041,519332,Kobylnice,92,10.42544793,2018,SK_519332
SK_519341,SK,SK04,SK041,519341,Kobyly,854,12.45796572,2018,SK_519341
SK_519359,SK,SK04,SK041,519359,Kochanovce,255,5.52713002,2018,SK_519359
SK_519367,SK,SK04,SK041,519367,Komárov,449,7.99374137,2018,SK_519367
SK_519375,SK,SK04,SK041,519375,Koprivnica,688,14.15562225,2018,SK_519375
SK_519383,SK,SK04,SK041,519383,Kožany,109,5.2000188,2018,SK_519383
SK_519391,SK,SK04,SK041,519391,Kračúnovce,1232,8.22910302,2018,SK_519391
SK_519405,SK,SK04,SK041,519405,Krivé,218,5.26615005,2018,SK_519405
SK_519413,SK,SK04,SK041,519413,Kríže,68,14.90619825,2018,SK_519413
SK_519421,SK,SK04,SK041,519421,Kružlov,1017,10.06955528,2018,SK_519421
SK_519430,SK,SK04,SK041,519430,Kučín,328,7.19538425,2018,SK_519430
SK_519448,SK,SK04,SK041,519448,Kuková,737,10.60203208,2018,SK_519448
SK_519456,SK,SK04,SK041,519456,Kurima,1127,15.90399467,2018,SK_519456
SK_519464,SK,SK04,SK041,519464,Kurov,620,11.85245115,2018,SK_519464
SK_519472,SK,SK04,SK041,519472,Lascov,575,5.34035161,2018,SK_519472
SK_519481,SK,SK04,SK041,519481,Lenartov,1136,14.77689903,2018,SK_519481
SK_519499,SK,SK04,SK041,519499,Lipová,70,3.92526159,2018,SK_519499
SK_519502,SK,SK04,SK041,519502,Livov,81,26.37546767,2018,SK_519502
SK_519511,SK,SK04,SK041,519511,Livovská Huta,44,14.211209,2018,SK_519511
SK_519529,SK,SK04,SK041,519529,Lopúchov,323,8.13687894,2018,SK_519529
SK_519537,SK,SK04,SK041,519537,Lúčka,524,3.55563076,2018,SK_519537
SK_519545,SK,SK04,SK041,519545,Lukavica,380,8.28981513,2018,SK_519545
SK_519553,SK,SK04,SK041,519553,Lukov,641,28.49879256,2018,SK_519553
SK_519561,SK,SK04,SK041,519561,Lužany pri Topli,261,3.24021467,2018,SK_519561
SK_519570,SK,SK04,SK041,519570,Malcov,1588,18.86514305,2018,SK_519570
SK_519588,SK,SK04,SK041,519588,Marhaň,966,10.39537991,2018,SK_519588
SK_519596,SK,SK04,SK041,519596,Mičakovce,133,4.68836034,2018,SK_519596
SK_519600,SK,SK04,SK041,519600,Mikulášová,132,8.00031007,2018,SK_519600
SK_519618,SK,SK04,SK041,519618,Mokroluh,766,7.94614764,2018,SK_519618
SK_519626,SK,SK04,SK041,519626,Nemcovce,249,5.45782301,2018,SK_519626
SK_519634,SK,SK04,SK041,519634,Nižná Polianka,230,5.87263811,2018,SK_519634
SK_519642,SK,SK04,SK041,519642,Nižná Voľa,287,7.1726647,2018,SK_519642
SK_519669,SK,SK04,SK041,519669,Nižný Tvarožec,530,11.1512126,2018,SK_519669
SK_519677,SK,SK04,SK041,519677,Oľšavce,179,5.06549084,2018,SK_519677
SK_519685,SK,SK04,SK041,519685,Ondavka,15,3.46667299,2018,SK_519685
SK_519693,SK,SK04,SK041,519693,Ortuťová,178,6.03555754,2018,SK_519693
SK_519707,SK,SK04,SK041,519707,Osikov,980,13.88315795,2018,SK_519707
SK_519715,SK,SK04,SK041,519715,Petrová,884,14.29173037,2018,SK_519715
SK_519723,SK,SK04,SK041,519723,Poliakovce,379,7.53109667,2018,SK_519723
SK_519731,SK,SK04,SK041,519731,Porúbka,227,2.96508522,2018,SK_519731
SK_519740,SK,SK04,SK041,519740,Regetovka,35,7.1248563,2018,SK_519740
SK_519758,SK,SK04,SK041,519758,Rešov,309,9.1640401399999991,2018,SK_519758
SK_519766,SK,SK04,SK041,519766,Richvald,1003,21.84334249,2018,SK_519766
SK_519774,SK,SK04,SK041,519774,Rokytov,549,5.12817947,2018,SK_519774
SK_519782,SK,SK04,SK041,519782,Smilno,693,13.79320307,2018,SK_519782
SK_519791,SK,SK04,SK041,519791,Snakov,685,12.13527999,2018,SK_519791
SK_519804,SK,SK04,SK041,519804,Stebnícka Huta,226,9.42966908,2018,SK_519804
SK_519812,SK,SK04,SK041,519812,Stebník,295,20.52537995,2018,SK_519812
SK_519821,SK,SK04,SK041,519821,Stuľany,560,8.11822352,2018,SK_519821
SK_519839,SK,SK04,SK041,519839,Sveržov,604,5.70097459,2018,SK_519839
SK_519847,SK,SK04,SK041,519847,Šarišské Čierne,308,14.01807063,2018,SK_519847
SK_519855,SK,SK04,SK041,519855,Šašová,149,5.28406075,2018,SK_519855
SK_519863,SK,SK04,SK041,519863,Šiba,618,13.82145497,2018,SK_519863
SK_519871,SK,SK04,SK041,519871,Tarnov,385,5.84389169,2018,SK_519871
SK_519880,SK,SK04,SK041,519880,Tročany,292,8.46712663,2018,SK_519880
SK_519901,SK,SK04,SK041,519901,Varadka,216,7.37784269,2018,SK_519901
SK_519910,SK,SK04,SK041,519910,Vyšná Polianka,113,5.69503891,2018,SK_519910
SK_519928,SK,SK04,SK041,519928,Vyšná Voľa,392,8.83996079,2018,SK_519928
SK_519936,SK,SK04,SK041,519936,Raslavice,2739,16.46374645,2018,SK_519936
SK_519944,SK,SK04,SK041,519944,Vyšný Kručov,149,3.96244835,2018,SK_519944
SK_519952,SK,SK04,SK041,519952,Vyšný Tvarožec,124,8.21302933,2018,SK_519952
SK_519961,SK,SK04,SK041,519961,Zborov,3485,19.62479896,2018,SK_519961
SK_519979,SK,SK04,SK041,519979,Zlaté,772,14.33503993,2018,SK_519979
SK_519987,SK,SK04,SK041,519987,Železník,461,5.97084511,2018,SK_519987
SK_519995,SK,SK04,SK041,519995,Želmanovce,331,4.64868967,2018,SK_519995
SK_520004,SK,SK04,SK041,520004,Humenné,33441,28.63298912,2018,SK_520004
SK_520012,SK,SK04,SK041,520012,Adidovce,211,20.76852142,2018,SK_520012
SK_520021,SK,SK04,SK041,520021,Baškovce,413,6.62669554,2018,SK_520021
SK_520039,SK,SK04,SK041,520039,Belá nad Cirochou,3372,17.35386347,2018,SK_520039
SK_520055,SK,SK04,SK041,520055,Brekov,1319,9.70604809,2018,SK_520055
SK_520063,SK,SK04,SK041,520063,Brestov,611,10.12494034,2018,SK_520063
SK_520071,SK,SK04,SK041,520071,Brestov nad Laborcom,105,6.04201854,2018,SK_520071
SK_520080,SK,SK04,SK041,520080,Brezovec,39,3.42716337,2018,SK_520080
SK_520098,SK,SK04,SK041,520098,Čabalovce,349,21.41621031,2018,SK_520098
SK_520101,SK,SK04,SK041,520101,Čabiny,349,38.83140346,2018,SK_520101
SK_520110,SK,SK04,SK041,520110,Černina,176,7.40646141,2018,SK_520110
SK_520128,SK,SK04,SK041,520128,Čertižné,340,23.6789206,2018,SK_520128
SK_520136,SK,SK04,SK041,520136,Čukalovce,168,9.0300348,2018,SK_520136
SK_520152,SK,SK04,SK041,520152,Dedačov,164,5.75169865,2018,SK_520152
SK_520161,SK,SK04,SK041,520161,Dlhé nad Cirochou,1936,26.30289478,2018,SK_520161
SK_520179,SK,SK04,SK041,520179,Dúbrava,222,9.47307798,2018,SK_520179
SK_520187,SK,SK04,SK041,520187,Habura,501,27.80339791,2018,SK_520187
SK_520195,SK,SK04,SK041,520195,Hankovce,513,8.55194228,2018,SK_520195
SK_520209,SK,SK04,SK041,520209,Hostovice,285,29.02944972,2018,SK_520209
SK_520217,SK,SK04,SK041,520217,Hrabová Roztoka,62,7.44785279,2018,SK_520217
SK_520225,SK,SK04,SK041,520225,Hrabovec nad Laborcom,525,13.53906835,2018,SK_520225
SK_520233,SK,SK04,SK041,520233,Hrubov,487,14.42047428,2018,SK_520233
SK_520241,SK,SK04,SK041,520241,Hudcovce,412,5.86658763,2018,SK_520241
SK_520250,SK,SK04,SK041,520250,Rokytov pri Humennom,282,25.68964223,2018,SK_520250
SK_520268,SK,SK04,SK041,520268,Chlmec,580,7.91450219,2018,SK_520268
SK_520276,SK,SK04,SK041,520276,Jabloň,399,11.86268044,2018,SK_520276
SK_520284,SK,SK04,SK041,520284,Jalová,64,2.78917955,2018,SK_520284
SK_520292,SK,SK04,SK041,520292,Jankovce,265,5.69814308,2018,SK_520292
SK_520314,SK,SK04,SK041,520314,Kalinov,259,13.78275798,2018,SK_520314
SK_520322,SK,SK04,SK041,520322,Kalná Roztoka,556,22.79215045,2018,SK_520322
SK_520331,SK,SK04,SK041,520331,Kamenica nad Cirochou,2331,17.57073721,2018,SK_520331
SK_520349,SK,SK04,SK041,520349,Kamienka,528,5.40811341,2018,SK_520349
SK_520357,SK,SK04,SK041,520357,Karná,461,10.2103906,2018,SK_520357
SK_520365,SK,SK04,SK041,520365,Klenová,501,20.01694161,2018,SK_520365
SK_520373,SK,SK04,SK041,520373,Kochanovce,747,5.02015858,2018,SK_520373
SK_520381,SK,SK04,SK041,520381,Kolbasov,75,15.96280439,2018,SK_520381
SK_520390,SK,SK04,SK041,520390,Kolonica,566,27.18401706,2018,SK_520390
SK_520403,SK,SK04,SK041,520403,Koškovce,602,11.70260273,2018,SK_520403
SK_520411,SK,SK04,SK041,520411,Krásny Brod,483,15.11661242,2018,SK_520411
SK_520438,SK,SK04,SK041,520438,Ladomirov,267,15.24254317,2018,SK_520438
SK_520446,SK,SK04,SK041,520446,Lieskovec,445,9.68770816,2018,SK_520446
SK_520454,SK,SK04,SK041,520454,Ľubiša,820,10.02243037,2018,SK_520454
SK_520462,SK,SK04,SK041,520462,Lukačovce,459,7.47234452,2018,SK_520462
SK_520471,SK,SK04,SK041,520471,Medzilaborce,6612,47.47885898,2018,SK_520471
SK_520489,SK,SK04,SK041,520489,Michajlov,87,4.6793565,2018,SK_520489
SK_520497,SK,SK04,SK041,520497,Modra nad Cirochou,1004,7.30773337,2018,SK_520497
SK_520501,SK,SK04,SK041,520501,Myslina,585,9.53669943,2018,SK_520501
SK_520519,SK,SK04,SK041,520519,Ňagov,420,9.6625576,2018,SK_520519
SK_520527,SK,SK04,SK041,520527,Nechválova Polianka,74,12.73335571,2018,SK_520527
SK_520535,SK,SK04,SK041,520535,Nižná Jablonka,177,11.88409646,2018,SK_520535
SK_520543,SK,SK04,SK041,520543,Nižné Ladičkovce,346,8.54969369,2018,SK_520543
SK_520551,SK,SK04,SK041,520551,Nová Sedlica,268,32.79343846,2018,SK_520551
SK_520560,SK,SK04,SK041,520560,Ohradzany,641,11.98591285,2018,SK_520560
SK_520578,SK,SK04,SK041,520578,Oľka,287,31.45929124,2018,SK_520578
SK_520586,SK,SK04,SK041,520586,Oľšinkov,25,7.6482924,2018,SK_520586
SK_520594,SK,SK04,SK041,520594,Osadné,157,26.5250291,2018,SK_520594
SK_520616,SK,SK04,SK041,520616,Palota,196,24.11996002,2018,SK_520616
SK_520624,SK,SK04,SK041,520624,Papín,962,25.8796785,2018,SK_520624
SK_520632,SK,SK04,SK041,520632,Parihuzovce,28,9.52554321,2018,SK_520632
SK_520641,SK,SK04,SK041,520641,Pčoliné,560,33.44115438,2018,SK_520641
SK_520659,SK,SK04,SK041,520659,Pichne,572,16.92260603,2018,SK_520659
SK_520667,SK,SK04,SK041,520667,Porúbka,271,4.32331944,2018,SK_520667
SK_520675,SK,SK04,SK041,520675,Príslop,54,6.17853836,2018,SK_520675
SK_520683,SK,SK04,SK041,520683,Ptičie,638,10.45785264,2018,SK_520683
SK_520691,SK,SK04,SK041,520691,Radvaň nad Laborcom,562,20.13218814,2018,SK_520691
SK_520705,SK,SK04,SK041,520705,Repejov,114,18.3267309,2018,SK_520705
SK_520713,SK,SK04,SK041,520713,Roškovce,158,12.55714535,2018,SK_520713
SK_520721,SK,SK04,SK041,520721,Rovné,442,8.10596783,2018,SK_520721
SK_520730,SK,SK04,SK041,520730,Runina,80,22.20495694,2018,SK_520730
SK_520748,SK,SK04,SK041,520748,Ruská Volová,97,13.06361022,2018,SK_520748
SK_520764,SK,SK04,SK041,520764,Ruský Potok,135,12.88670666,2018,SK_520764
SK_520772,SK,SK04,SK041,520772,Slovenská Volová,561,8.6643272,2018,SK_520772
SK_520781,SK,SK04,SK041,520781,Slovenské Krivé,123,6.39292395,2018,SK_520781
SK_520802,SK,SK04,SK041,520802,Snina,19855,58.6149667,2018,SK_520802
SK_520811,SK,SK04,SK041,520811,Stakčínska Roztoka,318,15.15107825,2018,SK_520811
SK_520829,SK,SK04,SK041,520829,Stakčín,2435,167.75184419,2018,SK_520829
SK_520845,SK,SK04,SK041,520845,Strihovce,153,13.21720363,2018,SK_520845
SK_520853,SK,SK04,SK041,520853,Sukov,146,8.19067055,2018,SK_520853
SK_520861,SK,SK04,SK041,520861,Svetlice,102,31.64191102,2018,SK_520861
SK_520870,SK,SK04,SK041,520870,Šmigovec,85,7.12556101,2018,SK_520870
SK_520888,SK,SK04,SK041,520888,Topoľa,147,26.38318144,2018,SK_520888
SK_520896,SK,SK04,SK041,520896,Topoľovka,812,7.78587289,2018,SK_520896
SK_520900,SK,SK04,SK041,520900,Turcovce,300,10.00703888,2018,SK_520900
SK_520918,SK,SK04,SK041,520918,Ubľa,782,28.99696603,2018,SK_520918
SK_520926,SK,SK04,SK041,520926,Udavské,1242,13.20430549,2018,SK_520926
SK_520934,SK,SK04,SK041,520934,Ulič,863,25.13815233,2018,SK_520934
SK_520942,SK,SK04,SK041,520942,Uličské Krivé,251,19.10195416,2018,SK_520942
SK_520951,SK,SK04,SK041,520951,Valentovce,44,2.24734635,2018,SK_520951
SK_520977,SK,SK04,SK041,520977,Veľopolie,364,7.85290158,2018,SK_520977
SK_520985,SK,SK04,SK041,520985,Víťazovce,299,5.57590902,2018,SK_520985
SK_520993,SK,SK04,SK041,520993,Volica,286,5.37580931,2018,SK_520993
SK_521001,SK,SK04,SK041,521001,Výrava,190,20.24110807,2018,SK_521001
SK_521019,SK,SK04,SK041,521019,Vyšná Jablonka,54,24.83106783,2018,SK_521019
SK_521027,SK,SK04,SK041,521027,Vyšné Ladičkovce,191,15.40456306,2018,SK_521027
SK_521035,SK,SK04,SK041,521035,Vyšný Hrušov,493,11.35714063,2018,SK_521035
SK_521043,SK,SK04,SK041,521043,Závadka,539,5.71044372,2018,SK_521043
SK_521051,SK,SK04,SK041,521051,Zboj,311,50.54389541,2018,SK_521051
SK_521060,SK,SK04,SK041,521060,Zbojné,171,18.15880979,2018,SK_521060
SK_521078,SK,SK04,SK041,521078,Zbudská Belá,125,15.83765674,2018,SK_521078
SK_521086,SK,SK04,SK041,521086,Zbudské Dlhé,734,8.35371807,2018,SK_521086
SK_521108,SK,SK04,SK041,521108,Zemplínske Hámre,1259,8.44643448,2018,SK_521108
SK_521116,SK,SK04,SK041,521116,Zubné,364,19.56561064,2018,SK_521116
SK_521141,SK,SK04,SK042,521141,Bačkovík,567,4.16273728,2018,SK_521141
SK_521159,SK,SK04,SK042,521159,Baška,623,4.4984819,2018,SK_521159
SK_521167,SK,SK04,SK042,521167,Belža,415,5.48600478,2018,SK_521167
SK_521175,SK,SK04,SK042,521175,Beniakovce,723,3.78463504,2018,SK_521175
SK_521183,SK,SK04,SK042,521183,Bidovce,1575,9.80618975,2018,SK_521183
SK_521191,SK,SK04,SK042,521191,Blažice,631,3.40663402,2018,SK_521191
SK_521205,SK,SK04,SK042,521205,Bohdanovce,1100,5.9407253,2018,SK_521205
SK_521213,SK,SK04,SK042,521213,Boliarov,896,9.41446772,2018,SK_521213
SK_521221,SK,SK04,SK042,521221,Budimír,1202,6.92781636,2018,SK_521221
SK_521248,SK,SK04,SK042,521248,Bukovec,822,10.78459918,2018,SK_521248
SK_521256,SK,SK04,SK042,521256,Bunetice,91,8.34334787,2018,SK_521256
SK_521264,SK,SK04,SK042,521264,Buzica,1209,19.87203283,2018,SK_521264
SK_521272,SK,SK04,SK042,521272,Cestice,844,13.02153546,2018,SK_521272
SK_521281,SK,SK04,SK042,521281,Čakanovce,689,9.60377202,2018,SK_521281
SK_521299,SK,SK04,SK042,521299,Čaňa,5882,11.60752021,2018,SK_521299
SK_521302,SK,SK04,SK042,521302,Čečejovce,2144,24.5148953,2018,SK_521302
SK_521311,SK,SK04,SK042,521311,Čižatice,407,7.67490554,2018,SK_521311
SK_521329,SK,SK04,SK042,521329,Debraď,400,23.76911047,2018,SK_521329
SK_521337,SK,SK04,SK042,521337,Drienovec,2269,28.04657227,2018,SK_521337
SK_521345,SK,SK04,SK042,521345,Družstevná pri Hornáde,2773,9.50100279,2018,SK_521345
SK_521353,SK,SK04,SK042,521353,Ďurďošík,583,4.58441056,2018,SK_521353
SK_521361,SK,SK04,SK042,521361,Ďurkov,1845,9.92199559,2018,SK_521361
SK_521370,SK,SK04,SK042,521370,Geča,1725,5.48494259,2018,SK_521370
SK_521388,SK,SK04,SK042,521388,Gyňov,672,5.36920006,2018,SK_521388
SK_521396,SK,SK04,SK042,521396,Hačava,221,36.91309468,2018,SK_521396
SK_521400,SK,SK04,SK042,521400,Haniska,1494,17.29162249,2018,SK_521400
SK_521418,SK,SK04,SK042,521418,Herľany,297,9.91523378,2018,SK_521418
SK_521426,SK,SK04,SK042,521426,Hodkovce,332,7.56588487,2018,SK_521426
SK_521442,SK,SK04,SK042,521442,Hrašovík,367,2.04485187,2018,SK_521442
SK_521469,SK,SK04,SK042,521469,Hýľov,496,23.87195617,2018,SK_521469
SK_521477,SK,SK04,SK042,521477,Chrastné,570,4.72022633,2018,SK_521477
SK_521485,SK,SK04,SK042,521485,Janík,633,19.85380741,2018,SK_521485
SK_521493,SK,SK04,SK042,521493,Jasov,3604,35.42400484,2018,SK_521493
SK_521507,SK,SK04,SK042,521507,Kalša,736,4.62241867,2018,SK_521507
SK_521523,SK,SK04,SK042,521523,Kecerovce,3477,13.80567123,2018,SK_521523
SK_521540,SK,SK04,SK042,521540,Kecerovský Lipovec,116,15.55151397,2018,SK_521540
SK_521558,SK,SK04,SK042,521558,Kokšov-Bakša,1214,3.54899484,2018,SK_521558
SK_521566,SK,SK04,SK042,521566,Komárovce,390,8.48943299,2018,SK_521566
SK_521574,SK,SK04,SK042,521574,Košická Belá,997,39.43789822,2018,SK_521574
SK_521582,SK,SK04,SK042,521582,Košická Polianka,1009,8.21064007,2018,SK_521582
SK_521591,SK,SK04,SK042,521591,Košické Oľšany,1285,8.68175458,2018,SK_521591
SK_521604,SK,SK04,SK042,521604,Košický Klečenov,284,13.36108064,2018,SK_521604
SK_521612,SK,SK04,SK042,521612,Kráľovce,1145,6.54314536,2018,SK_521612
SK_521639,SK,SK04,SK042,521639,Kysak,1462,10.87438659,2018,SK_521639
SK_521655,SK,SK04,SK042,521655,Malá Ida,1581,10.19343608,2018,SK_521655
SK_521663,SK,SK04,SK042,521663,Malá Lodina,178,38.30223371,2018,SK_521663
SK_521671,SK,SK04,SK042,521671,Medzev,4435,31.8734289,2018,SK_521671
SK_521680,SK,SK04,SK042,521680,Mokrance,1358,23.39731051,2018,SK_521680
SK_521698,SK,SK04,SK042,521698,Moldava nad Bodvou,11342,19.75894147,2018,SK_521698
SK_521701,SK,SK04,SK042,521701,Mudrovce,68,5.88451422,2018,SK_521701
SK_521728,SK,SK04,SK042,521728,Nižná Kamenica,589,13.32224636,2018,SK_521728
SK_521736,SK,SK04,SK042,521736,Nižná Myšľa,1689,12.57132977,2018,SK_521736
SK_521744,SK,SK04,SK042,521744,Nižný Čaj,267,2.94594285,2018,SK_521744
SK_521752,SK,SK04,SK042,521752,Nižný Klátov,826,5.97791017,2018,SK_521752
SK_521761,SK,SK04,SK042,521761,Nižný Lánec,445,4.09332977,2018,SK_521761
SK_521779,SK,SK04,SK042,521779,Turnianska Nová Ves,338,6.42904155,2018,SK_521779
SK_521787,SK,SK04,SK042,521787,Nováčany,756,17.34055755,2018,SK_521787
SK_521795,SK,SK04,SK042,521795,Nová Polhora,465,2.0441102,2018,SK_521795
SK_521809,SK,SK04,SK042,521809,Nový Salaš,229,11.02184978,2018,SK_521809
SK_521817,SK,SK04,SK042,521817,Obišovce,464,9.738116,2018,SK_521817
SK_521825,SK,SK04,SK042,521825,Olšovany,635,9.98049913,2018,SK_521825
SK_521833,SK,SK04,SK042,521833,Opátka,94,13.90337235,2018,SK_521833
SK_521841,SK,SK04,SK042,521841,Opiná,184,11.95590688,2018,SK_521841
SK_521850,SK,SK04,SK042,521850,Paňovce,602,20.67091017,2018,SK_521850
SK_521868,SK,SK04,SK042,521868,Peder,398,11.27340657,2018,SK_521868
SK_521876,SK,SK04,SK042,521876,Perín-Chym,1456,41.51048624,2018,SK_521876
SK_521884,SK,SK04,SK042,521884,Ploské,931,10.01335136,2018,SK_521884
