gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
RO_143487,24.029199438751448,45.78207305845752,RO,RO12,RO126,143487,Cristian,4420,71.06232699,2020,RO_143487,official,TRUE
RO_143502,24.046719345520966,45.725802607798926,RO,RO12,RO126,143502,Poplaca,1819,32.91343983,2020,RO_143502,official,TRUE
RO_14352,25.07863381463417,44.941394779112784,RO,RO31,RO311,14352,Beleţi-Negreşti,1785,48.44327456,2020,RO_14352,official,TRUE
RO_143520,24.067480261600355,45.70756832620568,RO,RO12,RO126,143520,Răşinari,5684,127.7072963,2020,RO_143520,official,TRUE
RO_143557,24.170588388287136,45.77492301695379,RO,RO12,RO126,143557,Şelimbăr,13697,72.34449546,2020,RO_143557,official,TRUE
RO_143619,24.340764234846116,46.160833473823,RO,RO12,RO126,143619,Municipiul Mediaş,56718,62.6180528,2020,RO_143619,official,TRUE
RO_143646,24.289227570310715,46.13926677792246,RO,RO12,RO126,143646,Târnava,3425,28.31601342,2020,RO_143646,official,TRUE
RO_143682,24.62136075993182,45.976692477590085,RO,RO12,RO126,143682,Oraş Agnita,11612,96.20991009,2020,RO_143682,official,TRUE
RO_143735,24.146387400720933,45.71450558924888,RO,RO12,RO126,143735,Oraş Cisnădie,23415,138.64309401,2020,RO_143735,official,TRUE
RO_143771,24.23776625893328,46.11461496868971,RO,RO12,RO126,143771,Oraş Copşa Mică,5844,25.79296162,2020,RO_143771,official,TRUE
RO_143806,24.567345015976645,46.22323998805924,RO,RO12,RO126,143806,Oraş Dumbrăveni,8453,55.77137687,2020,RO_143806,official,TRUE
RO_143851,24.052400165802972,45.879222877313005,RO,RO12,RO126,143851,Oraş Ocna Sibiului,4305,85.21367969,2020,RO_143851,official,TRUE
RO_143888,24.46837434592055,45.93336058880193,RO,RO12,RO126,143888,Alţina,1888,80.22582122,2020,RO_143888,official,TRUE
RO_143922,23.847423013125344,45.88068873825017,RO,RO12,RO126,143922,Apoldu de Jos,1276,48.82129859,2020,RO_143922,official,TRUE
RO_143959,24.61847111652371,45.762614046591374,RO,RO12,RO126,143959,Arpaşu de Jos,2825,111.33879045,2020,RO_143959,official,TRUE
RO_143995,24.46611196134827,46.158659566326506,RO,RO12,RO126,143995,Aţel,1653,38.91779095,2020,RO_143995,official,TRUE
RO_14405,24.931786612112813,45.24628311207357,RO,RO31,RO311,14405,Berevoeşti,3420,100.28228894,2020,RO_14405,official,TRUE
RO_144054,24.38185716639471,45.72212053405067,RO,RO12,RO126,144054,Oraş Avrig,15439,168.43031765,2020,RO_144054,official,TRUE
RO_144116,24.221593474833693,46.09882799790944,RO,RO12,RO126,144116,Axente Sever,4273,72.33213138,2020,RO_144116,official,TRUE
RO_144152,24.25693991995417,46.20714419231223,RO,RO12,RO126,144152,Bazna,4103,82.52334839,2020,RO_144152,official,TRUE
RO_144198,24.523131262374633,46.131706419985534,RO,RO12,RO126,144198,Biertan,3063,97.27105346,2020,RO_144198,official,TRUE
RO_144232,24.5165193741662,46.013520306389694,RO,RO12,RO126,144232,Bîrghiş,2230,99.84574245,2020,RO_144232,official,TRUE
RO_144303,24.33170209294437,46.208838454553856,RO,RO12,RO126,144303,Blăjel,2353,34.02330465,2020,RO_144303,official,TRUE
RO_144349,24.420133032340267,46.161783057247284,RO,RO12,RO126,144349,Brateiu,4131,35.11220846,2020,RO_144349,official,TRUE
RO_144376,24.83746659859641,46.071155721408076,RO,RO12,RO126,144376,Brădeni,1641,81.41693579,2020,RO_144376,official,TRUE
RO_144410,24.693374453135707,45.86912182997833,RO,RO12,RO126,144410,Bruiu,937,97.12000793,2020,RO_144410,official,TRUE
RO_144456,24.60253038732298,45.89732492208628,RO,RO12,RO126,144456,Chirpăr,1899,100.84594275,2020,RO_144456,official,TRUE
RO_14450,24.78345375521935,44.439901185645226,RO,RO31,RO311,14450,Bârla,4262,103.72838733,2020,RO_14450,official,TRUE
RO_144508,24.56911231979471,45.784573177062455,RO,RO12,RO126,144508,Cârţa,1198,28.81002162,2020,RO_144508,official,TRUE
RO_144535,24.572667407651565,45.72623557067558,RO,RO12,RO126,144535,Cârţişoara,1352,85.70928117,2020,RO_144535,official,TRUE
RO_144553,24.406864956471647,46.20333244793206,RO,RO12,RO126,144553,Dârlos,3540,40.11177863,2020,RO_144553,official,TRUE
RO_144599,23.98026694825121,45.72787265857609,RO,RO12,RO126,144599,Gura Râului,3800,105.27653676,2020,RO_144599,official,TRUE
RO_144615,24.606853611407644,46.21900608614344,RO,RO12,RO126,144615,Hoghilag,2471,52.15198809,2020,RO_144615,official,TRUE
RO_144651,24.736029197538134,46.05112670389686,RO,RO12,RO126,144651,Iacobeni,3408,103.42604976,2020,RO_144651,official,TRUE
RO_144713,23.679720275001475,45.78317184186363,RO,RO12,RO126,144713,Jina,3671,325.32673723,2020,RO_144713,official,TRUE
RO_144731,24.65013733815942,46.16162586219353,RO,RO12,RO126,144731,Laslea,4242,115.18961631,2020,RO_144731,official,TRUE
RO_144795,24.03227333931906,45.9486063010804,RO,RO12,RO126,144795,Loamneş,2866,100.90246237,2020,RO_144795,official,TRUE
RO_144866,23.901348998106663,45.92804903297962,RO,RO12,RO126,144866,Ludoş,690,43.21845104,2020,RO_144866,official,TRUE
RO_144893,24.49737867396689,45.870706517264814,RO,RO12,RO126,144893,Marpod,957,44.05613322,2020,RO_144893,official,TRUE
RO_144928,23.80571053744819,45.86674094233463,RO,RO12,RO126,144928,Oraş Miercurea Sibiului,4795,85.08019812,2020,RO_144928,official,TRUE
RO_144964,24.707268146776745,45.97489661805517,RO,RO12,RO126,144964,Merghindeal,1597,66.55223954,2020,RO_144964,official,TRUE
RO_144991,24.101366416061282,46.08451079617922,RO,RO12,RO126,144991,Micăsasa,2149,71.38659918,2020,RO_144991,official,TRUE
RO_145042,24.37275003039239,46.00656197140389,RO,RO12,RO126,145042,Mihăileni,1121,77.68013102,2020,RO_145042,official,TRUE
RO_145104,24.403551539241306,46.088033844069734,RO,RO12,RO126,145104,Moşna,3788,59.30711528,2020,RO_145104,official,TRUE
RO_145140,24.454170328815835,45.87553814523076,RO,RO12,RO126,145140,Nocrich,3368,115.86606183,2020,RO_145140,official,TRUE
RO_145202,23.967958563372296,45.7527285306423,RO,RO12,RO126,145202,Orlat,3364,59.13177756,2020,RO_145202,official,TRUE
RO_145220,23.91476961569409,45.99943073700438,RO,RO12,RO126,145220,Păuca,1888,74.07964336,2020,RO_145220,official,TRUE
RO_145275,23.71005855095067,45.801128677297385,RO,RO12,RO126,145275,Poiana Sibiului,2390,23.47907168,2020,RO_145275,official,TRUE
RO_145293,24.481923018614534,45.741009951742896,RO,RO12,RO126,145293,Porumbacu de Jos,3231,184.93252429,2020,RO_145293,official,TRUE
RO_145355,24.3578754462729,45.6855304477859,RO,RO12,RO126,145355,Racoviţa,2914,56.08660454,2020,RO_145355,official,TRUE
RO_145382,24.064377951136663,45.62983590443871,RO,RO12,RO126,145382,Râu Sadului,577,30.94907089,2020,RO_145382,official,TRUE
RO_145408,24.296660737779007,45.8169203616748,RO,RO12,RO126,145408,Roşia,6118,162.52807765,2020,RO_145408,official,TRUE
RO_145471,24.180728463649224,45.67016570230504,RO,RO12,RO126,145471,Sadu,2674,47.0540194,2020,RO_145471,official,TRUE
RO_145499,23.88732007331462,45.79373714390004,RO,RO12,RO126,145499,Oraş Sălişte,6010,226.62346084,2020,RO_145499,official,TRUE
RO_1455,23.04953360027176,46.36418374291795,RO,RO12,RO121,1455,Oraş Câmpeni,7376,88.09649266,2020,RO_1455,official,TRUE
RO_145603,24.159131362775607,45.92810250778442,RO,RO12,RO126,145603,Slimnic,3997,107.37345541,2020,RO_145603,official,TRUE
RO_145667,24.168916098975334,46.01920730116023,RO,RO12,RO126,145667,Şeica Mare,4670,120.20076397,2020,RO_145667,official,TRUE
RO_145738,24.105919829850308,46.048135063022485,RO,RO12,RO126,145738,Şeica Mica,1837,62.8637788,2020,RO_145738,official,TRUE
RO_145765,24.16941899270715,45.85327716403889,RO,RO12,RO126,145765,Şura Mare,4996,74.84173123,2020,RO_145765,official,TRUE
RO_145792,24.049332349376296,45.831771618398804,RO,RO12,RO126,145792,Şura Mica,3370,49.46088328,2020,RO_145792,official,TRUE
RO_145827,24.25710913360105,45.66584745363044,RO,RO12,RO126,145827,Oraş Tălmaciu,8274,184.7337998,2020,RO_145827,official,TRUE
RO_14584,25.136437556430998,44.8728702397375,RO,RO31,RO311,14584,Bogaţi,4303,70.76570513,2020,RO_14584,official,TRUE
RO_145907,23.834952329606,45.798412361926125,RO,RO12,RO126,145907,Tilişca,1455,52.81822892,2020,RO_145907,official,TRUE
RO_145934,24.30119666738071,45.64083480088922,RO,RO12,RO126,145934,Turnu Roşu,2458,78.03130499,2020,RO_145934,official,TRUE
RO_145961,24.29462036801975,46.076747742005466,RO,RO12,RO126,145961,Valea Viilor,2195,44.17526212,2020,RO_145961,official,TRUE
RO_145998,24.34190682270154,45.89977228178324,RO,RO12,RO126,145998,Vurpăr,2979,70.41923402,2020,RO_145998,official,TRUE
RO_146012,24.461468970829205,46.221551566646994,RO,RO12,RO126,146012,Alma,1897,37.69603179,2020,RO_146012,official,TRUE
RO_146021,24.256806978981356,45.63215062113545,RO,RO12,RO126,146021,Boita,1602,100.44776634,2020,RO_146021,official,TRUE
RO_146263,26.259526052275334,47.653311345104896,RO,RO21,RO215,146263,Municipiul Suceava,125191,48.50141872,2020,RO_146263,official,TRUE
RO_146281,26.2877927093994,47.624599994940496,RO,RO21,RO215,146281,Ipoteşti,8693,23.53831382,2020,RO_146281,official,TRUE
RO_146325,26.243413011802556,47.72987133165893,RO,RO21,RO215,146325,Mitocu Dragomirnei,5489,54.67391901,2020,RO_146325,official,TRUE
RO_146370,26.363033842986354,47.64680542986835,RO,RO21,RO215,146370,Oraş Salcea,10931,55.73959424,2020,RO_146370,official,TRUE
RO_146432,26.232969073344616,47.648815881986934,RO,RO21,RO215,146432,Şcheia,12372,57.25285239,2020,RO_146432,official,TRUE
RO_146502,25.56368597665776,47.526963606236386,RO,RO21,RO215,146502,Municipiul Câmpulung Moldovenesc,20409,137.68971732,2020,RO_146502,official,TRUE
RO_146539,26.299636038910137,47.45872970371949,RO,RO21,RO215,146539,Municipiul Fălticeni,31050,28.82304091,2020,RO_146539,official,TRUE
RO_146584,25.88965675621809,47.553374633559606,RO,RO21,RO215,146584,Oraş Gura Humorului,17870,70.47553395,2020,RO_146584,official,TRUE
RO_146628,25.920566271166063,47.840344495855504,RO,RO21,RO215,146628,Municipiul Rădăuţi,35260,32.45523749,2020,RO_146628,official,TRUE
RO_146655,26.06053927149137,47.94897014113102,RO,RO21,RO215,146655,Oraş Siret,9487,43.69901707,2020,RO_146655,official,TRUE
RO_146708,25.833625061436237,47.699614925683704,RO,RO21,RO215,146708,Oraş Solca,2632,47.92792428,2020,RO_146708,official,TRUE
RO_14673,25.124937709358157,45.17146670509636,RO,RO31,RO311,14673,Boteni,2296,24.46282308,2020,RO_14673,official,TRUE
RO_146744,25.360544697860913,47.345863272639406,RO,RO21,RO215,146744,Municipiul Vatra Dornei,16520,99.85338427,2020,RO_146744,official,TRUE
RO_146799,26.296604707788493,47.73838037852598,RO,RO21,RO215,146799,Adâncata,4359,36.98208412,2020,RO_146799,official,TRUE
RO_146860,25.91623557890788,47.73317115967338,RO,RO21,RO215,146860,Arbore,7829,69.11042225,2020,RO_146860,official,TRUE
RO_146904,26.210619873938892,47.41721465710693,RO,RO21,RO215,146904,Baia,7606,42.30391726,2020,RO_146904,official,TRUE
RO_146931,25.99710880165848,47.790479644874615,RO,RO21,RO215,146931,Oraş Milişăuţi,5510,36.37748476,2020,RO_146931,official,TRUE
RO_146995,26.073725519876582,47.90289885757832,RO,RO21,RO215,146995,Bălcăuţi,3181,35.95091366,2020,RO_146995,official,TRUE
RO_147036,25.757820350390528,47.920112476183846,RO,RO21,RO215,147036,Bilca,3992,24.46946922,2020,RO_147036,official,TRUE
RO_147054,26.27942635221431,47.36438971126899,RO,RO21,RO215,147054,Bogdăneşti,4123,24.38713573,2020,RO_147054,official,TRUE
RO_147072,26.3320375411635,47.34427243986294,RO,RO21,RO215,147072,Boroaia,4752,73.72206,2020,RO_147072,official,TRUE
RO_147134,26.313562287276856,47.5874229643362,RO,RO21,RO215,147134,Bosanci,8000,49.59396753,2020,RO_147134,official,TRUE
RO_147161,25.93636272484114,47.687774660263095,RO,RO21,RO215,147161,Botoşana,2603,17.67256257,2020,RO_147161,official,TRUE
RO_147205,25.32200453897923,47.62054733306243,RO,RO21,RO215,147205,Breaza,1541,88.98904207,2020,RO_147205,official,TRUE
RO_147241,25.430641628337696,47.88919051256182,RO,RO21,RO215,147241,Brodina,3970,191.7225466,2020,RO_147241,official,TRUE
RO_14726,25.1350834418355,45.008695289994016,RO,RO31,RO311,14726,Boţeşti,1087,35.92734436,2020,RO_14726,official,TRUE
RO_147358,25.703538020214587,47.242516101262616,RO,RO21,RO215,147358,Oraş Broşteni,6344,431.4786043,2020,RO_147358,official,TRUE
RO_147465,26.300381990956005,47.51871560642414,RO,RO21,RO215,147465,Buneşti,2772,29.00468685,2020,RO_147465,official,TRUE
RO_147526,25.90018238795308,47.64768407177723,RO,RO21,RO215,147526,Cacica,4351,55.11113527,2020,RO_147526,official,TRUE
RO_14753,24.772958811536036,45.28263724672129,RO,RO31,RO311,14753,Brăduleţ,1703,45.11665437,2020,RO_14753,official,TRUE
RO_147580,26.114888094706753,47.85592543459039,RO,RO21,RO215,147580,Calafindeşti,2967,24.19060174,2020,RO_147580,official,TRUE
RO_147633,25.965115789690152,47.705941697500904,RO,RO21,RO215,147633,Oraş Cajvana,9949,24.63119518,2020,RO_147633,official,TRUE
RO_147660,26.04527651027711,47.60978785554309,RO,RO21,RO215,147660,Ilişesti,2930,33.20975346,2020,RO_147660,official,TRUE
RO_147713,25.115383733434168,47.57404127316164,RO,RO21,RO215,147713,Cârlibaba,1945,300.75985611,2020,RO_147713,official,TRUE
RO_147786,26.124494606160752,47.464997241543244,RO,RO21,RO215,147786,Cornu Luncii,7327,83.26230168,2020,RO_147786,official,TRUE
RO_147884,25.6107131000064,47.354790162398054,RO,RO21,RO215,147884,Crucea,2003,147.16073622,2020,RO_147884,official,TRUE
RO_147937,26.138946506213756,47.75073268891093,RO,RO21,RO215,147937,Dărmăneşti,5904,49.92838099,2020,RO_147937,official,TRUE
RO_148006,26.616858502587007,47.41200230465514,RO,RO21,RO215,148006,Oraş Dolhasca,11447,110.56278349,2020,RO_148006,official,TRUE
RO_148097,26.519681020708017,47.44278875108634,RO,RO21,RO215,148097,Dolheşti,3778,42.48137477,2020,RO_148097,official,TRUE
RO_148131,25.428612184942402,47.34516909234044,RO,RO21,RO215,148131,Dorna-Arini,2942,135.17203607,2020,RO_148131,official,TRUE
RO_148202,25.241260084522477,47.34720795455412,RO,RO21,RO215,148202,Dorna Candrenilor,3126,137.43815319,2020,RO_148202,official,TRUE
RO_148293,26.00322590449115,47.871357288350936,RO,RO21,RO215,148293,Dorneşti,4951,32.01035587,2020,RO_148293,official,TRUE
RO_148328,26.080332951377695,47.543823698636245,RO,RO21,RO215,148328,Drăgoieşti,2887,32.25306556,2020,RO_148328,official,TRUE
RO_148382,26.493825839895095,47.29887841248699,RO,RO21,RO215,148382,Drăguşeni,2562,28.8603865,2020,RO_148382,official,TRUE
RO_148426,26.421415577957656,47.65894227896193,RO,RO21,RO215,148426,Dumbrăveni,10040,47.48039457,2020,RO_148426,official,TRUE
RO_148453,26.51718280968053,47.59424602716425,RO,RO21,RO215,148453,Fântânele,4702,41.04289482,2020,RO_148453,official,TRUE
RO_14851,24.80546274502871,44.94508789872875,RO,RO31,RO311,14851,Budeasa,4151,41.32341059,2020,RO_14851,official,TRUE
RO_148514,26.46310097558412,47.36265194249174,RO,RO21,RO215,148514,Forăşti,4509,65.80673444,2020,RO_148514,official,TRUE
RO_148612,25.796963301512154,47.528376915128554,RO,RO21,RO215,148612,Oraş Frasin,6577,83.60799727,2020,RO_148612,official,TRUE
RO_148667,25.856443046278685,47.93163709679643,RO,RO21,RO215,148667,Frătăuţii Noi,6011,54.73968367,2020,RO_148667,official,TRUE
RO_148694,25.906002449852043,47.90271350121221,RO,RO21,RO215,148694,Frătăuţii Vechi,5816,36.42943819,2020,RO_148694,official,TRUE
RO_148729,25.63904691732919,47.609219805089936,RO,RO21,RO215,148729,Frumosu,3449,104.3930493,2020,RO_148729,official,TRUE
RO_148765,25.37474528329756,47.541363282616295,RO,RO21,RO215,148765,Fundu Moldovei,3937,152.49996331,2020,RO_148765,official,TRUE
RO_148872,25.81900385646155,47.91347664574995,RO,RO21,RO215,148872,Gălăneşti,3032,20.19014062,2020,RO_148872,official,TRUE
RO_148916,26.148740749491864,47.90846240189442,RO,RO21,RO215,148916,Grămeşti,2910,33.90294972,2020,RO_148916,official,TRUE
RO_148970,26.05983815373153,47.78768866704182,RO,RO21,RO215,148970,Grăniceşti,5876,47.88957536,2020,RO_148970,official,TRUE
RO_149049,26.17519944219503,47.51828109290031,RO,RO21,RO215,149049,Horodniceni,3561,57.0749807,2020,RO_149049,official,TRUE
RO_149101,25.830671729891282,47.862343194476196,RO,RO21,RO215,149101,Horodnic de Jos,2463,26.003634,2020,RO_149101,official,TRUE
RO_149138,25.307376348524713,47.4216723925219,RO,RO21,RO215,149138,Iacobeni,2051,54.63717813,2020,RO_149138,official,TRUE
RO_149183,25.21363947114571,47.762981792431525,RO,RO21,RO215,149183,Izvoarele Sucevei,2143,145.5575627,2020,RO_149183,official,TRUE
RO_14922,25.000318571656887,45.2738170692134,RO,RO31,RO311,14922,Bughea de Jos,3090,18.3506142,2020,RO_14922,official,TRUE
RO_149227,26.525643721106853,47.511601699843226,RO,RO21,RO215,149227,Oraş Liteni,10310,72.67042728,2020,RO_149227,official,TRUE
RO_149290,25.81279928798632,47.80990827271282,RO,RO21,RO215,149290,Marginea,11426,73.2012134,2020,RO_149290,official,TRUE
RO_149316,26.070836577106572,47.4434575286553,RO,RO21,RO215,149316,Mălini,7809,153.28656212,2020,RO_149316,official,TRUE
RO_149370,25.845694281218375,47.60576845762973,RO,RO21,RO215,149370,Mănăstirea Humorului,3808,99.07624972,2020,RO_149370,official,TRUE
RO_14940,24.92089797967903,44.60451734176905,RO,RO31,RO311,14940,Buzoeşti,5340,140.05471003,2020,RO_14940,official,TRUE
RO_149414,26.213609883511495,47.59312844390611,RO,RO21,RO215,149414,Moara,6097,41.90702873,2020,RO_149414,official,TRUE
RO_149502,25.23798056073269,47.69350640730142,RO,RO21,RO215,149502,Moldova-Suliţa,1990,135.21734849,2020,RO_149502,official,TRUE
RO_149539,25.519704694904153,47.70742826888689,RO,RO21,RO215,149539,Moldoviţa,5213,294.16272563,2020,RO_149539,official,TRUE
RO_149584,25.9615774314216,47.96290016081793,RO,RO21,RO215,149584,Muşeniţa,1814,39.17739255,2020,RO_149584,official,TRUE
RO_149655,25.75056560094846,47.397749812750014,RO,RO21,RO215,149655,Ostra,3442,103.03707222,2020,RO_149655,official,TRUE
RO_149682,25.389408635630033,47.23526288158135,RO,RO21,RO215,149682,Panaci,2253,138.04927092,2020,RO_149682,official,TRUE
RO_149753,25.974418054983047,47.542397856400186,RO,RO21,RO215,149753,Păltinoasa,6095,36.27962594,2020,RO_149753,official,TRUE
RO_149780,25.9564780084648,47.63836720274397,RO,RO21,RO215,149780,Pârteştii de Jos,2803,51.26581524,2020,RO_149780,official,TRUE
RO_149833,26.185581522617543,47.72791068440527,RO,RO21,RO215,149833,Pătrăuţi,5636,39.2506811,2020,RO_149833,official,TRUE
RO_149851,25.13947022120892,47.31597013890633,RO,RO21,RO215,149851,Poiana Stampei,2262,211.70660313,2020,RO_149851,official,TRUE
RO_149931,25.463340677854248,47.52098815912381,RO,RO21,RO215,149931,Pojorâta,2955,134.40143733,2020,RO_149931,official,TRUE
RO_149968,26.41711544079178,47.45298677456089,RO,RO21,RO215,149968,Preuteşti,7065,67.15194946,2020,RO_149968,official,TRUE
RO_150043,25.608008394952876,47.87953777921327,RO,RO21,RO215,150043,Putna,3914,131.84546057,2020,RO_150043,official,TRUE
RO_150070,26.25292507997617,47.47278259496845,RO,RO21,RO215,150070,Rădăşeni,4089,40.39273283,2020,RO_150070,official,TRUE
RO_150114,26.21174648554616,47.3624618175025,RO,RO21,RO215,150114,Râşca,5135,208.80339529,2020,RO_150114,official,TRUE
RO_150178,25.490497090144284,47.551849833156524,RO,RO21,RO215,150178,Sadova,2558,67.16766455,2020,RO_150178,official,TRUE
RO_150196,26.003576769650614,47.82861728348528,RO,RO21,RO215,150196,Satu Mare,4649,25.40359914,2020,RO_150196,official,TRUE
RO_150221,26.397323825653928,47.70136970093159,RO,RO21,RO215,150221,Siminicea,2910,40.34273277,2020,RO_150221,official,TRUE
RO_150258,25.96800460471176,47.43299405648009,RO,RO21,RO215,150258,Slatina,5642,119.67495189,2020,RO_150258,official,TRUE
RO_150294,25.541204224387858,47.918916552090366,RO,RO21,RO215,150294,Straja,5907,46.62344233,2020,RO_150294,official,TRUE
RO_150310,26.130059310908692,47.61219833690058,RO,RO21,RO215,150310,Stroieşti,3372,36.77778545,2020,RO_150310,official,TRUE
RO_150356,25.766905859058262,47.44385397981652,RO,RO21,RO215,150356,Stulpicani,6070,201.5515,2020,RO_150356,official,TRUE
RO_150418,25.739027723182794,47.79256470307345,RO,RO21,RO215,150418,Suceviţa,3297,92.81869755,2020,RO_150418,official,TRUE
RO_150445,25.333062190837172,47.25121455295399,RO,RO21,RO215,150445,Saru Dornei,4157,235.37415161,2020,RO_150445,official,TRUE
RO_150524,26.057332592387777,47.69512753954577,RO,RO21,RO215,150524,Todireşti,5382,61.60884188,2020,RO_150524,official,TRUE
RO_150588,26.412125421126436,47.57323663581029,RO,RO21,RO215,150588,Udeşti,8151,75.8964319,2020,RO_150588,official,TRUE
RO_15064,24.94113981367102,44.45041397902833,RO,RO31,RO311,15064,Căldăraru,2199,60.10711563,2020,RO_15064,official,TRUE
RO_150702,25.251884523916367,47.86167044387593,RO,RO21,RO215,150702,Ulma,2242,77.49575846,2020,RO_150702,official,TRUE
RO_150766,26.380859934601578,47.38577494699275,RO,RO21,RO215,150766,Vadu Moldovei,4474,47.53559372,2020,RO_150766,official,TRUE
RO_150891,26.011315425058456,47.482355577032486,RO,RO21,RO215,150891,Valea Moldovei,4680,26.49824009,2020,RO_150891,official,TRUE
RO_150935,25.685219413126678,47.56352037052236,RO,RO21,RO215,150935,Vama,6203,136.00414891,2020,RO_150935,official,TRUE
RO_150980,25.564894333531782,47.64627909468624,RO,RO21,RO215,150980,Vatra Moldoviţei,4404,135.49633958,2020,RO_150980,official,TRUE
RO_151022,26.46651190358246,47.62464663465653,RO,RO21,RO215,151022,Vereşti,7435,36.02127472,2020,RO_151022,official,TRUE
RO_151077,25.717077811168114,47.895170979460595,RO,RO21,RO215,151077,Vicovu de Jos,6761,40.90307742,2020,RO_151077,official,TRUE
RO_15108,25.024315053674847,44.85966078941266,RO,RO31,RO311,15108,Călineşti,11166,106.85817232,2020,RO_15108,official,TRUE
RO_151095,25.6559472175855,47.92623133877454,RO,RO21,RO215,151095,Oraş Vicovu de Sus,16874,41.40014604,2020,RO_151095,official,TRUE
RO_151120,25.888625981003944,47.806147560295145,RO,RO21,RO215,151120,Volovăţ,6033,22.10576058,2020,RO_151120,official,TRUE
RO_151157,26.423467962976705,47.515082048119176,RO,RO21,RO215,151157,Vultureşti,3526,51.99033886,2020,RO_151157,official,TRUE
RO_151246,26.207286668522602,47.868103878302286,RO,RO21,RO215,151246,Zamostea,2989,50.80052238,2020,RO_151246,official,TRUE
RO_151344,26.281509232527913,47.825373297903376,RO,RO21,RO215,151344,Zvoriştea,6110,66.30357992,2020,RO_151344,official,TRUE
RO_151433,25.993439508247064,47.66165993483834,RO,RO21,RO215,151433,Comăneşti,2433,19.79746741,2020,RO_151433,official,TRUE
RO_151442,25.96989851745277,47.75882870209858,RO,RO21,RO215,151442,Iaslovăţ,4721,18.11537393,2020,RO_151442,official,TRUE
RO_151451,25.234124026618797,47.50609833238453,RO,RO21,RO215,151451,Ciocaneşti,1456,106.12349435,2020,RO_151451,official,TRUE
RO_151460,26.145656173476088,47.82021908483691,RO,RO21,RO215,151460,Serbăuţi,3315,34.30225386,2020,RO_151460,official,TRUE
RO_151479,25.820686124909386,47.836850525145906,RO,RO21,RO215,151479,Horodnic de Sus,5395,56.98265137,2020,RO_151479,official,TRUE
RO_151488,26.293636904707917,47.41623374830363,RO,RO21,RO215,151488,Fântâna Mare,2610,30.73041559,2020,RO_151488,official,TRUE
RO_151497,25.176032083012707,47.37186645097087,RO,RO21,RO215,151497,Cosna,1498,178.20997942,2020,RO_151497,official,TRUE
RO_151503,25.9397058607361,47.53011789625727,RO,RO21,RO215,151503,Capu Câmpului,2512,52.84343384,2020,RO_151503,official,TRUE
RO_151512,26.357318112110807,47.75624077109382,RO,RO21,RO215,151512,Hânţeşti,4000,40.65621399,2020,RO_151512,official,TRUE
RO_151521,25.927948912032438,47.78548510695475,RO,RO21,RO215,151521,Burla,2474,18.93561787,2020,RO_151521,official,TRUE
RO_151530,26.03809784683368,47.643476579622266,RO,RO21,RO215,151530,Bălăceana,1478,25.28298839,2020,RO_151530,official,TRUE
RO_151549,26.361700437508123,47.48128199688052,RO,RO21,RO215,151549,Hartop,2660,18.333656,2020,RO_151549,official,TRUE
RO_151558,25.753852495066134,47.881734849862916,RO,RO21,RO215,151558,Voitinel,5371,21.12412574,2020,RO_151558,official,TRUE
RO_151567,26.06175893279041,47.57276227218751,RO,RO21,RO215,151567,Ciprian Porumbescu,2228,29.54856103,2020,RO_151567,official,TRUE
RO_151576,26.02971590205416,47.5282884700649,RO,RO21,RO215,151576,Berchisesti,3222,19.0705331,2020,RO_151576,official,TRUE
RO_151585,25.885915734739434,47.68677406955938,RO,RO21,RO215,151585,Poieni-Solca,2176,16.17511737,2020,RO_151585,official,TRUE
RO_151683,24.869607377160605,43.75291860606752,RO,RO31,RO317,151683,Municipiul Turnu Măgurele,27889,110.639158,2020,RO_151683,official,TRUE
RO_151709,24.938659094917742,43.75318624357607,RO,RO31,RO317,151709,Ciuperceni,1489,34.60325151,2020,RO_151709,official,TRUE
RO_151736,24.7539280041886,43.73120951148427,RO,RO31,RO317,151736,Islaz,4847,97.95231318,2020,RO_151736,official,TRUE
RO_151763,24.823570357410652,43.79123346458204,RO,RO31,RO317,151763,Lita,2416,48.85040058,2020,RO_151763,official,TRUE
RO_151790,25.3326186747756,43.96919803082192,RO,RO31,RO317,151790,Municipiul Alexandria,49519,97.80713867,2020,RO_151790,official,TRUE
RO_151816,25.298652464628844,43.98571254424211,RO,RO31,RO317,151816,Nanov,3551,65.32774735,2020,RO_151816,official,TRUE
RO_151834,25.355139836422808,43.938983829104096,RO,RO31,RO317,151834,Poroschia,4335,45.52942898,2020,RO_151834,official,TRUE
RO_151870,24.9927034084324,44.111480977862115,RO,RO31,RO317,151870,Municipiul Roşiori de Vede,30554,74.13429844,2020,RO_151870,official,TRUE
RO_151905,25.531113606785823,44.276300196332315,RO,RO31,RO317,151905,Oraş Videle,11280,77.89365446,2020,RO_151905,official,TRUE
RO_151932,25.574585947995644,44.24360799498523,RO,RO31,RO317,151932,Crevenicu,1362,27.55631067,2020,RO_151932,official,TRUE
RO_151978,25.363047066273953,43.65660732632459,RO,RO31,RO317,151978,Oraş Zimnicea,14616,134.29635339,2020,RO_151978,official,TRUE
RO_151996,24.896232485141194,44.342713178337235,RO,RO31,RO317,151996,Balaci,1495,63.12250478,2020,RO_151996,official,TRUE
