gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HR_01449,17.00975464380424,45.65658541802442,HR,HR04,HR047,01449,HERCEGOVAC,2383,50.61765652,2018,HR_01449,official,TRUE
HR_01457,16.964685927742924,46.15349712350323,HR,HR04,HR045,01457,HLEBINE,1304,30.75034026,2018,HR_01457,official,TRUE
HR_01465,16.223039473263608,46.10699897141265,HR,HR04,HR043,01465,HRAŠĆINA,1617,27.27382309,2018,HR_01465,official,TRUE
HR_01481,16.612646102369634,43.76300350460411,HR,HR03,HR035,01481,HRVACE,3617,207.83030484,2018,HR_01481,official,TRUE
HR_01490,16.793784393010544,45.1935732340905,HR,HR04,HR04E,01490,HRVATSKA DUBICA,2089,129.58661682,2018,HR_01490,official,TRUE
HR_01503,16.543879372371606,45.227390541221105,HR,HR04,HR04E,01503,HRVATSKA KOSTAJNICA,2756,52.51481072,2018,HR_01503,official,TRUE
HR_01511,16.274522027456502,46.10730170418794,HR,HR04,HR044,01511,BREZNIČKI HUM,1356,26.04962456,2018,HR_01511,official,TRUE
HR_01520,15.699990739558558,46.21372077870229,HR,HR04,HR043,01520,HUM NA SUTLI,5060,36.93292289,2018,HR_01520,official,TRUE
HR_01538,16.44997043158101,43.16919620352608,HR,HR03,HR035,01538,HVAR,4251,75.41930685,2018,HR_01538,official,TRUE
HR_01546,19.36603480767108,45.2188593270904,HR,HR04,HR04C,01546,ILOK,6767,117.185669,2018,HR_01546,official,TRUE
HR_01554,17.217690865394662,43.44443861785951,HR,HR03,HR035,01554,IMOTSKI,10764,58.28612655,2018,HR_01554,official,TRUE
HR_01562,16.130301228601972,46.224257235494434,HR,HR04,HR044,01562,IVANEC,13758,95.95398762,2018,HR_01562,official,TRUE
HR_01589,16.39631740736397,45.707685874603314,HR,HR04,HR042,01589,IVANIĆ-GRAD,14548,173.50597796,2018,HR_01589,official,TRUE
HR_01597,18.679968637778654,45.28127037836554,HR,HR04,HR04C,01597,IVANKOVO,8006,103.60794567,2018,HR_01597,official,TRUE
HR_01619,16.82034785603681,45.77638926736045,HR,HR04,HR047,01619,IVANSKA,2911,132.14813287,2018,HR_01619,official,TRUE
HR_01635,15.859980349149234,45.94322277310785,HR,HR04,HR042,01635,JAKOVLJE,3930,35.56993417,2018,HR_01635,official,TRUE
HR_01643,17.764544607835862,45.358886259148974,HR,HR04,HR049,01643,JAKŠIĆ,4058,43.412684,2018,HR_01643,official,TRUE
HR_01651,16.463529644475674,46.257556582596436,HR,HR04,HR044,01651,JALŽABET,3615,37.99479972,2018,HR_01651,official,TRUE
HR_01660,18.732754357069147,45.31827032544991,HR,HR04,HR04C,01660,JARMINA,2458,12.9291158,2018,HR_01660,official,TRUE
HR_01678,15.571820092813422,44.22186914985604,HR,HR03,HR033,01678,JASENICE,1398,121.6322184,2018,HR_01678,official,TRUE
HR_01686,16.895243211069246,45.273259742607515,HR,HR04,HR04E,01686,JASENOVAC,1997,163.96010572,2018,HR_01686,official,TRUE
HR_01694,15.650643357724086,45.67194783617274,HR,HR04,HR042,01694,JASTREBARSKO,15866,226.41178289,2018,HR_01694,official,TRUE
HR_01708,14.463367223993828,45.388275509871974,HR,HR03,HR031,01708,JELENJE,5344,109.0389098,2018,HR_01708,official,TRUE
HR_01716,16.686133670632383,43.16215942232804,HR,HR03,HR035,01716,JELSA,3582,139.68641502,2018,HR_01716,official,TRUE
HR_01724,15.284685196063856,45.205432261349856,HR,HR04,HR04D,01724,JOSIPDOL,3773,167.2021568,2018,HR_01724,official,TRUE
HR_01732,15.203851614356156,44.061856573288345,HR,HR03,HR033,01732,KALI,1638,9.44419454,2018,HR_01732,official,TRUE
HR_01759,13.821669077308572,45.11972474434621,HR,HR03,HR036,01759,KANFANAR,1543,59.83844831,2018,HR_01759,official,TRUE
HR_01767,16.845196365802686,45.99143290887104,HR,HR04,HR047,01767,KAPELA,2984,104.35650257,2018,HR_01767,official,TRUE
HR_01775,17.725277038444915,45.4323469864603,HR,HR04,HR049,01775,KAPTOL,3472,85.44575378,2018,HR_01775,official,TRUE
HR_01783,15.073265550722258,44.52799892145132,HR,HR03,HR032,01783,KARLOBAG,917,280.81842663,2018,HR_01783,official,TRUE
HR_01791,15.548140823352506,45.486935415835305,HR,HR04,HR04D,01791,KARLOVAC,55705,401.12377991,2018,HR_01791,official,TRUE
HR_01805,14.351641232244976,45.366822686502985,HR,HR03,HR031,01805,KASTAV,10440,11.41241463,2018,HR_01805,official,TRUE
HR_01813,16.371967469386647,43.553020884648305,HR,HR03,HR035,01813,KAŠTELA,38667,57.61246225,2018,HR_01813,official,TRUE
HR_01830,16.361192219139784,43.97698717226223,HR,HR03,HR034,01830,KIJEVO,417,76.87155806,2018,HR_01830,official,TRUE
HR_01848,15.964601600060192,43.98455782368712,HR,HR03,HR034,01848,KISTANJE,3481,242.99851518,2018,HR_01848,official,TRUE
HR_01856,18.1082275223662,45.125754763375326,HR,HR04,HR04A,01856,KLAKAR,2319,53.49351824,2018,HR_01856,official,TRUE
HR_01864,14.372593104108972,45.44383368989388,HR,HR03,HR031,01864,KLANA,1975,93.94423766,2018,HR_01864,official,TRUE
HR_01872,15.742855578753872,46.04125506743688,HR,HR04,HR043,01872,KLANJEC,2915,25.6016563,2018,HR_01872,official,TRUE
HR_01899,16.082634444439208,46.269562087335004,HR,HR04,HR044,01899,KLENOVNIK,2022,25.74376767,2018,HR_01899,official,TRUE
HR_01902,15.74508182541737,45.69050418762423,HR,HR04,HR042,01902,KLINČA SELA,5231,77.04428592,2018,HR_01902,official,TRUE
HR_01929,16.498043180631615,43.54923598023237,HR,HR03,HR035,01929,KLIS,4801,149.08951782,2018,HR_01929,official,TRUE
HR_01937,16.419566286972202,45.74010869147966,HR,HR04,HR042,01937,KLOŠTAR IVANIĆ,6091,77.49434378,2018,HR_01937,official,TRUE
HR_01945,17.144832210979413,45.97450760742898,HR,HR04,HR045,01945,KLOŠTAR PODRAVSKI,3306,51.27437571,2018,HR_01945,official,TRUE
HR_01953,18.734998202551527,45.7627006192991,HR,HR04,HR04B,01953,KNEŽEVI VINOGRADI,4614,203.36733093,2018,HR_01953,official,TRUE
HR_01961,16.201610986323047,44.043746759768105,HR,HR03,HR034,01961,KNIN,15407,355.10480201,2018,HR_01961,official,TRUE
HR_01970,16.095185536637455,43.0451524271838,HR,HR03,HR035,01970,KOMIŽA,1526,48.22880609,2018,HR_01970,official,TRUE
HR_01988,18.268866699534374,42.561871330060704,HR,HR03,HR037,01988,KONAVLE,8577,210.02088931,2018,HR_01988,official,TRUE
HR_01996,17.15312976165784,45.63194237950047,HR,HR04,HR047,01996,KONČANICA,2360,84.00556736,2018,HR_01996,official,TRUE
HR_02003,16.18065665434726,46.05213639400027,HR,HR04,HR043,02003,KONJŠČINA,3790,44.30787626,2018,HR_02003,official,TRUE
HR_02011,16.823928852351877,46.160966053356944,HR,HR04,HR045,02011,KOPRIVNICA,30854,91.8702207,2018,HR_02011,official,TRUE
HR_02020,16.8927940128202,46.130970382509084,HR,HR04,HR045,02020,KOPRIVNIČKI BREGI,2381,33.54392362,2018,HR_02020,official,TRUE
HR_02038,16.802863420826153,46.20222482135485,HR,HR04,HR045,02038,KOPRIVNIČKI IVANEC,2121,33.0546919,2018,HR_02038,official,TRUE
HR_02046,17.12935760960496,42.95281306694428,HR,HR03,HR037,02046,KORČULA,5663,112.1682488,2018,HR_02046,official,TRUE
HR_02054,18.278535929753506,45.54074782189468,HR,HR04,HR04B,02054,KOŠKA,3980,122.56301641,2018,HR_02054,official,TRUE
HR_02062,16.815341624570554,46.353852332128085,HR,HR04,HR046,02062,KOTORIBA,3224,26.47407834,2018,HR_02062,official,TRUE
HR_02089,15.734746560437618,45.9910296174694,HR,HR04,HR043,02089,KRALJEVEC NA SUTLI,1727,26.74969103,2018,HR_02089,official,TRUE
HR_02097,14.57985425937841,45.269734759829824,HR,HR03,HR031,02097,KRALJEVICA,4618,17.57150802,2018,HR_02097,official,TRUE
HR_02119,15.872366712327777,46.15947532675523,HR,HR04,HR043,02119,KRAPINA,12480,47.72818675,2018,HR_02119,official,TRUE
HR_02127,15.83627274997767,46.08749062242764,HR,HR04,HR043,02127,KRAPINSKE TOPLICE,5367,48.83098251,2018,HR_02127,official,TRUE
HR_02135,16.525616730271473,45.65792737815405,HR,HR04,HR042,02135,KRIŽ,6963,117.81067121,2018,HR_02135,official,TRUE
HR_02143,16.54316673858787,46.024010472595656,HR,HR04,HR045,02143,KRIŽEVCI,21122,264.23585956,2018,HR_02143,official,TRUE
HR_02151,14.56832296136483,45.030966752010485,HR,HR03,HR031,02151,KRK,6281,107.12433332,2018,HR_02151,official,TRUE
HR_02160,15.602979928662066,45.33605866615496,HR,HR04,HR04D,02160,KRNJAK,1985,111.81782596,2018,HR_02160,official,TRUE
HR_02178,14.126579258965869,45.182367851450195,HR,HR03,HR036,02178,KRŠAN,2951,123.27165038,2018,HR_02178,official,TRUE
HR_02194,17.59430588996223,43.02824292995937,HR,HR03,HR037,02194,KULA NORINSKA,1748,61.5955264,2018,HR_02194,official,TRUE
HR_02208,16.777284988142448,45.4835721518179,HR,HR04,HR04E,02208,KUTINA,22760,294.86883092,2018,HR_02208,official,TRUE
HR_02216,17.86322237366742,45.4144449149576,HR,HR04,HR049,02216,KUTJEVO,6247,173.96901649,2018,HR_02216,official,TRUE
HR_02224,14.120378184416094,45.09689371537491,HR,HR03,HR036,02224,LABIN,11642,72.24412673,2018,HR_02224,official,TRUE
HR_02232,14.094786359478794,45.4190025637881,HR,HR03,HR036,02232,LANIŠĆE,329,143.65691146,2018,HR_02232,official,TRUE
HR_02259,15.864817331639653,45.51620635005483,HR,HR04,HR04D,02259,LASINJA,1624,82.15755166,2018,HR_02259,official,TRUE
HR_02267,16.889663539873602,42.765102789682665,HR,HR03,HR037,02267,LASTOVO,792,52.14588966,2018,HR_02267,official,TRUE
HR_02275,16.83380089869683,46.290344454242785,HR,HR04,HR045,02275,LEGRAD,2241,62.14779393,2018,HR_02275,official,TRUE
HR_02283,16.202639653221578,45.579933630092555,HR,HR04,HR04E,02283,LEKENIK,6032,228.22333391,2018,HR_02283,official,TRUE
HR_02291,16.045198266625974,46.215997792738,HR,HR04,HR044,02291,LEPOGLAVA,8283,65.89473849,2018,HR_02291,official,TRUE
HR_02305,18.169336162995542,45.31870410973914,HR,HR04,HR04B,02305,LEVANJSKA VAROŠ,1194,123.20565857,2018,HR_02305,official,TRUE
HR_02313,17.1433704621935,45.420551422157246,HR,HR04,HR049,02313,LIPIK,6170,208.6862301,2018,HR_02313,official,TRUE
HR_02321,16.888341231199092,45.40014231899732,HR,HR04,HR04E,02321,LIPOVLJANI,3455,103.39006095,2018,HR_02321,official,TRUE
HR_02348,15.763818032682195,43.96844436453846,HR,HR03,HR033,02348,LIŠANE OSTROVIČKE,698,48.98960874,2018,HR_02348,official,TRUE
HR_02356,13.951379697178409,44.84668810214001,HR,HR03,HR036,02356,LIŽNJAN - LISIGNANO,3965,68.03681505,2018,HR_02356,official,TRUE
HR_02364,16.051220513865463,46.13823461264106,HR,HR04,HR043,02364,LOBOR,3188,43.22541195,2018,HR_02364,official,TRUE
HR_02372,14.746478356359244,45.35695294320694,HR,HR03,HR031,02372,LOKVE,1049,41.9604886,2018,HR_02372,official,TRUE
HR_02399,19.171020671568677,45.23361077967615,HR,HR04,HR04C,02399,LOVAS,1214,42.46353201,2018,HR_02399,official,TRUE
HR_02402,15.707586672107558,44.366056239697905,HR,HR03,HR032,02402,LOVINAC,1007,345.84630088,2018,HR_02402,official,TRUE
HR_02429,14.272656068696069,45.2956523736675,HR,HR03,HR031,02429,LOVRAN,4101,20.29277135,2018,HR_02429,official,TRUE
HR_02437,17.019212298378065,43.49073148199113,HR,HR03,HR035,02437,LOVREĆ,1699,105.21309794,2018,HR_02437,official,TRUE
HR_02445,16.616205100581144,46.2510284773479,HR,HR04,HR044,02445,LUDBREG,8478,74.25880006,2018,HR_02445,official,TRUE
HR_02453,17.429274365792097,45.89356595980366,HR,HR04,HR048,02453,LUKAČ,3634,82.6485595,2018,HR_02453,official,TRUE
HR_02461,14.1147037167162,45.34063539226317,HR,HR03,HR036,02461,LUPOGLAV,924,91.55833472,2018,HR_02461,official,TRUE
HR_02470,16.389835179208603,46.168895776513594,HR,HR04,HR044,02470,LJUBEŠĆICA,1858,35.26250301,2018,HR_02470,official,TRUE
HR_02488,16.035464501951683,46.100780654329775,HR,HR04,HR043,02488,MAČE,2534,27.80426902,2018,HR_02488,official,TRUE
HR_02496,17.019781857554,43.29739915305771,HR,HR03,HR035,02496,MAKARSKA,13834,37.77994947,2018,HR_02496,official,TRUE
HR_02500,16.543489591518902,46.384627423798705,HR,HR04,HR046,02500,MALA SUBOTICA,5452,36.6881412,2018,HR_02500,official,TRUE
HR_02518,16.711415702379867,46.261701112051,HR,HR04,HR044,02518,MALI BUKOVEC,2212,36.57507926,2018,HR_02518,official,TRUE
HR_02526,14.470840683742999,44.5296126720453,HR,HR03,HR031,02526,MALI LOŠINJ,8116,224.33149956,2018,HR_02526,official,TRUE
HR_02534,14.52769453978605,45.12026874238434,HR,HR03,HR031,02534,MALINSKA-DUBAŠNICA,3134,40.91864054,2018,HR_02534,official,TRUE
HR_02542,13.961126427793369,44.954924776691215,HR,HR03,HR036,02542,MARČANA,4253,130.91499704,2018,HR_02542,official,TRUE
HR_02569,16.110923158612177,46.00239627953025,HR,HR04,HR043,02569,MARIJA BISTRICA,5976,68.58304791,2018,HR_02569,official,TRUE
HR_02577,18.2902829980358,45.6847504278059,HR,HR04,HR04B,02577,MARIJANCI,2405,65.61868819,2018,HR_02577,official,TRUE
HR_02585,16.112835224005774,43.51830436654175,HR,HR03,HR035,02585,MARINA,4595,118.29020925,2018,HR_02585,official,TRUE
HR_02593,16.377691048333258,45.55476863651275,HR,HR04,HR04E,02593,MARTINSKA VES,3488,125.85556339,2018,HR_02593,official,TRUE
HR_02607,16.182934577701516,46.28603478465798,HR,HR04,HR044,02607,MARUŠEVEC,6381,49.98873259,2018,HR_02607,official,TRUE
HR_02615,14.316167185288805,45.370627498627385,HR,HR03,HR031,02615,MATULJI,11246,176.48664063,2018,HR_02615,official,TRUE
HR_02631,13.92323838353441,44.82427149690111,HR,HR03,HR036,02631,MEDULIN,6481,33.95493525,2018,HR_02631,official,TRUE
HR_02640,17.64483179504288,43.05265613598703,HR,HR03,HR037,02640,METKOVIĆ,16788,51.18516931,2018,HR_02640,official,TRUE
HR_02658,15.971929999162061,46.14245987797915,HR,HR04,HR043,02658,MIHOVLJAN,1938,26.18861364,2018,HR_02658,official,TRUE
HR_02666,17.80123244881902,45.61771747660441,HR,HR04,HR048,02666,MIKLEUŠ,1464,35.56275688,2018,HR_02666,official,TRUE
HR_02674,16.447847368880986,43.3314297777782,HR,HR03,HR035,02674,MILNA,1034,34.85063226,2018,HR_02674,official,TRUE
HR_02682,17.51448902897838,42.74941371986498,HR,HR03,HR037,02682,MLJET,1088,99.00916881,2018,HR_02682,official,TRUE
HR_02704,17.036996970115418,46.107565916689076,HR,HR04,HR045,02704,MOLVE,2189,46.38102106,2018,HR_02704,official,TRUE
HR_02712,17.98254225040438,45.77977973548549,HR,HR04,HR04B,02712,PODRAVSKA MOSLAVINA,1202,44.53751719,2018,HR_02712,official,TRUE
HR_02739,14.246433478271811,45.23108079605823,HR,HR03,HR031,02739,MOŠĆENIČKA DRAGA,1535,46.63860109,2018,HR_02739,official,TRUE
HR_02747,13.830919946795886,45.33098534222783,HR,HR03,HR036,02747,MOTOVUN - MONTONA,1004,32.63396324,2018,HR_02747,official,TRUE
HR_02755,14.849580078873057,45.31783777513955,HR,HR03,HR031,02755,MRKOPALJ,1214,156.30713859,2018,HR_02755,official,TRUE
HR_02763,16.44711165234522,46.503623353065535,HR,HR04,HR046,02763,MURSKO SREDIŠĆE,6307,33.84833692,2018,HR_02763,official,TRUE
HR_02780,18.099364066532658,45.49493970195259,HR,HR04,HR04B,02780,"NAŠICE",16224,205.1524633,2018,HR_02780,official,TRUE
HR_02798,16.36270898190798,46.37528734367007,HR,HR04,HR046,02798,NEDELIŠĆE,11975,58.78501143,2018,HR_02798,official,TRUE
HR_02801,16.57116906440154,43.33327814435305,HR,HR03,HR035,02801,NEREŽIŠĆA,862,78.78995191,2018,HR_02801,official,TRUE
HR_02810,15.436655344155929,45.469676119827625,HR,HR04,HR04D,02810,NETRETIĆ,2862,113.69556736,2018,HR_02810,official,TRUE
HR_02828,15.19884657591214,44.229041454917606,HR,HR03,HR033,02828,NIN,2744,53.27650697,2018,HR_02828,official,TRUE
HR_02836,17.788001401797022,45.66227661621227,HR,HR04,HR048,02836,NOVA BUKOVICA,1771,74.93815888,2018,HR_02836,official,TRUE
HR_02844,17.38260976312625,45.25860134152463,HR,HR04,HR04A,02844,NOVA GRADIŠKA,14229,48.92252703,2018,HR_02844,official,TRUE
HR_02852,17.643656582920137,45.197017917108575,HR,HR04,HR04A,02852,NOVA KAPELA,4227,128.33248146,2018,HR_02852,official,TRUE
HR_02879,16.9536474633266,45.80384845053431,HR,HR04,HR047,02879,NOVA RAČA,3433,92.76533923,2018,HR_02879,official,TRUE
HR_02887,14.885401722053123,44.55590095271243,HR,HR03,HR032,02887,NOVALJA,3663,95.67543244,2018,HR_02887,official,TRUE
HR_02895,16.32691600145265,46.17387353216931,HR,HR04,HR044,02895,NOVI MAROF,13246,111.88419546,2018,HR_02895,official,TRUE
HR_02909,14.794206281066772,45.12910776991204,HR,HR03,HR031,02909,NOVI VINODOLSKI,5113,261.32191855,2018,HR_02909,official,TRUE
HR_02917,13.568599937569424,45.32616904148349,HR,HR03,HR036,02917,NOVIGRAD - CITTANOVA,4345,26.54639413,2018,HR_02917,official,TRUE
HR_02925,16.947131273116696,46.08047558719777,HR,HR04,HR045,02925,NOVIGRAD PODRAVSKI,2872,66.08510107,2018,HR_02925,official,TRUE
HR_02933,16.975843926436134,45.33821515701265,HR,HR04,HR04E,02933,NOVSKA,13518,319.83207437,2018,HR_02933,official,TRUE
HR_02941,18.845669875545678,45.32736435382856,HR,HR04,HR04C,02941,NUŠTAR,5793,43.44095274,2018,HR_02941,official,TRUE
HR_02950,19.03946519055758,45.126545874507386,HR,HR04,HR04C,02950,NIJEMCI,4705,224.61422384,2018,HR_02950,official,TRUE
HR_02968,15.661526968627562,44.167702912507224,HR,HR03,HR033,02968,OBROVAC,4323,353.04952141,2018,HR_02968,official,TRUE
HR_02976,15.225048617568113,45.261401514516834,HR,HR04,HR04D,02976,OGULIN,13915,538.10161155,2018,HR_02976,official,TRUE
HR_02984,16.08096448520481,43.95870152440319,HR,HR03,HR034,02984,PROMINA,1136,139.28766682,2018,HR_02984,official,TRUE
HR_02992,17.199049943790378,45.26307150835202,HR,HR04,HR04A,02992,OKUČANI,3447,159.63999538,2018,HR_02992,official,TRUE
HR_03000,16.695171078927032,43.44295534404775,HR,HR03,HR035,03000,OMIŠ,14936,266.23393698,2018,HR_03000,official,TRUE
HR_03018,14.556319333208869,45.20887389617246,HR,HR03,HR031,03018,OMIŠALJ,2983,39.23214159,2018,HR_03018,official,TRUE
HR_03026,14.306643595188726,45.342202982297955,HR,HR03,HR031,03026,OPATIJA,11659,67.1641321,2018,HR_03026,official,TRUE
HR_03034,18.25014878950579,45.14134174944873,HR,HR04,HR04A,03034,OPRISAVCI,2508,59.70902937,2018,HR_03034,official,TRUE
HR_03042,13.833906912541737,45.36944718217828,HR,HR03,HR036,03042,OPRTALJ - PORTOLE,850,60.96966535,2018,HR_03042,official,TRUE
HR_03069,17.55732711633639,43.0185383042285,HR,HR03,HR037,03069,OPUZEN,3254,24.63706879,2018,HR_03069,official,TRUE
HR_03077,17.881798302729692,45.53268793001577,HR,HR04,HR048,03077,ORAHOVICA,5304,124.17165219,2018,HR_03077,official,TRUE
HR_03085,17.189078572422805,42.97744095557088,HR,HR03,HR037,03085,OREBIĆ,4122,131.32545689,2018,HR_03085,official,TRUE
HR_03093,17.739603835400263,45.15705683044114,HR,HR04,HR04A,03093,ORIOVAC,5824,93.30843037,2018,HR_03093,official,TRUE
HR_03107,16.21332967019687,43.99114107438034,HR,HR03,HR034,03107,BISKUPIJA,1699,133.4315927,2018,HR_03107,official,TRUE
HR_03115,15.91531059331792,45.99192650302145,HR,HR04,HR043,03115,OROSLAVJE,6138,32.05736571,2018,HR_03115,official,TRUE
HR_03123,18.68822721690363,45.553676690155214,HR,HR04,HR04B,03123,OSIJEK,108048,174.77889271,2018,HR_03123,official,TRUE
HR_03131,15.240188762834473,44.868860326896495,HR,HR03,HR032,03131,OTOČAC,9778,564.9726786,2018,HR_03131,official,TRUE
HR_03140,16.736096512591168,43.68730835668657,HR,HR03,HR035,03140,OTOK,5474,94.70306228,2018,HR_03140,official,TRUE
HR_03158,15.476943978438097,45.61092922371732,HR,HR04,HR04D,03158,OZALJ,6817,175.77897996,2018,HR_03158,official,TRUE
HR_03166,15.048988162075492,44.43848888633404,HR,HR03,HR033,03166,PAG,3846,132.77088292,2018,HR_03166,official,TRUE
HR_03174,15.515522798280644,43.90883369234666,HR,HR03,HR033,03174,PAKOŠTANE,4123,83.30599569,2018,HR_03174,official,TRUE
HR_03182,17.191046394021946,45.440643582783345,HR,HR04,HR049,03182,PAKRAC,8460,358.24429085,2018,HR_03182,official,TRUE
HR_03204,15.35451887148726,43.9653420365308,HR,HR03,HR033,03204,PAŠMAN,2082,48.26800485,2018,HR_03204,official,TRUE
HR_03212,13.93439643703747,45.23741807687933,HR,HR03,HR036,03212,PAZIN,8638,138.99675867,2018,HR_03212,official,TRUE
HR_03239,15.369040898222398,44.66108746256035,HR,HR03,HR032,03239,PERUŠIĆ,2638,382.95583702,2018,HR_03239,official,TRUE
HR_03247,16.909216659579656,46.19259382511214,HR,HR04,HR045,03247,PETERANEC,2704,51.81023507,2018,HR_03247,official,TRUE
HR_03255,18.491129367881435,45.75765230850678,HR,HR04,HR04B,03255,PETLOVAC,2405,93.41325904,2018,HR_03255,official,TRUE
HR_03263,16.22545142987536,46.34247348589998,HR,HR04,HR044,03263,PETRIJANEC,4812,47.89388807,2018,HR_03263,official,TRUE
HR_03271,18.53367479512832,45.6118174111288,HR,HR04,HR04B,03271,PETRIJEVCI,2870,55.04511201,2018,HR_03271,official,TRUE
HR_03280,16.285736056535374,45.43681265673017,HR,HR04,HR04E,03280,PETRINJA,24671,379.34667802,2018,HR_03280,official,TRUE
HR_03298,15.823684620291907,46.16287922824718,HR,HR04,HR043,03298,PETROVSKO,2656,18.86222056,2018,HR_03298,official,TRUE
HR_03301,14.049366393540321,45.19406608647867,HR,HR03,HR036,03301,PIĆAN,1827,50.74554347,2018,HR_03301,official,TRUE
HR_03310,15.838505660915674,45.57703344122099,HR,HR04,HR042,03310,PISAROVINA,3689,145.37283929,2018,HR_03310,official,TRUE
HR_03328,17.228625462557382,45.947131678861346,HR,HR04,HR048,03328,PITOMAČA,10059,158.04834604,2018,HR_03328,official,TRUE
HR_03336,15.365195629534512,45.08062315050543,HR,HR04,HR04D,03336,PLAŠKI,2090,156.52508709,2018,HR_03336,official,TRUE
HR_03344,17.797469187344483,45.28640595208866,HR,HR04,HR049,03344,PLETERNICA,11323,206.58930025,2018,HR_03344,official,TRUE
HR_03352,17.442762470287015,43.055920325444745,HR,HR03,HR037,03352,PLOČE,10135,132.13110764,2018,HR_03352,official,TRUE
HR_03379,17.15930111975817,43.42242306458653,HR,HR03,HR035,03379,PODBABLJE,4680,44.78790032,2018,HR_03379,official,TRUE
HR_03387,18.02082855177441,45.215857740211014,HR,HR04,HR04A,03387,PODCRKAVLJE,2553,95.01594687,2018,HR_03387,official,TRUE
HR_03395,17.09210006182265,43.23366420382136,HR,HR03,HR035,03395,PODGORA,2518,76.18628976,2018,HR_03395,official,TRUE
HR_03409,18.250153580227238,45.46077832520469,HR,HR04,HR04B,03409,PODGORAČ,2877,130.80676649,2018,HR_03409,official,TRUE
HR_03417,16.543400185542733,43.49617121651228,HR,HR03,HR035,03417,PODSTRANA,9129,11.66327635,2018,HR_03417,official,TRUE
HR_03425,16.532011928708787,46.45965188907985,HR,HR04,HR046,03425,PODTUREN,3873,29.69851264,2018,HR_03425,official,TRUE
HR_03433,17.4637988255179,43.15171818619251,HR,HR03,HR037,03433,POJEZERJE,991,32.80066565,2018,HR_03433,official,TRUE
HR_03441,15.50971556470087,44.01564061704998,HR,HR03,HR033,03441,POLAČA,1468,29.99276664,2018,HR_03441,official,TRUE
HR_03450,15.351997038535714,44.168504614268706,HR,HR03,HR033,03450,POLIČNIK,4469,81.74455269,2018,HR_03450,official,TRUE
HR_03468,18.651890917320603,45.82637180884241,HR,HR04,HR04B,03468,POPOVAC,2084,62.39139263,2018,HR_03468,official,TRUE
HR_03476,16.636534005178003,45.558130502339736,HR,HR04,HR04E,03476,POPOVAČA,11905,214.79756936,2018,HR_03476,official,TRUE
HR_03484,13.608886762381715,45.232462452629576,HR,HR03,HR036,03484,POREČ - PARENZO,16696,111.51400329,2018,HR_03484,official,TRUE
HR_03492,15.470462905176559,44.208144755975376,HR,HR03,HR033,03492,POSEDARJE,3607,77.47906125,2018,HR_03492,official,TRUE
HR_03506,16.628676670100663,43.37337403553033,HR,HR03,HR035,03506,POSTIRA,1559,46.90905734,2018,HR_03506,official,TRUE
HR_03514,17.673375870120573,45.337080002773575,HR,HR04,HR049,03514,POŽEGA,26248,133.74489679,2018,HR_03514,official,TRUE
HR_03522,15.754015760669484,46.16004256152496,HR,HR04,HR043,03522,PREGRADA,6594,67.47501636,2018,HR_03522,official,TRUE
HR_03549,15.163113465285425,44.09311304869445,HR,HR03,HR033,03549,PREKO,3805,54.37765551,2018,HR_03549,official,TRUE
HR_03557,16.620793535959464,46.3369908993865,HR,HR04,HR046,03557,PRELOG,7815,63.51710628,2018,HR_03557,official,TRUE
HR_03565,16.38588947605429,45.97452554414599,HR,HR04,HR042,03565,PRESEKA,1448,46.14610722,2018,HR_03565,official,TRUE
HR_03573,15.932271238368,43.58905899816146,HR,HR03,HR034,03573,PRIMOŠTEN,2828,58.42993388,2018,HR_03573,official,TRUE
HR_03581,16.73074861701038,43.34707376362665,HR,HR03,HR035,03581,PUČIŠĆA,2171,106.20206439,2018,HR_03581,official,TRUE
HR_03590,13.84914849472138,44.865391072472015,HR,HR03,HR036,03590,PULA - POLA,57460,53.63579738,2018,HR_03590,official,TRUE
HR_03603,14.632607664168768,45.018898368345376,HR,HR03,HR031,03603,PUNAT,1973,33.97326928,2018,HR_03603,official,TRUE
HR_03611,18.415373577723013,45.430071677506156,HR,HR04,HR04B,03611,PUNITOVCI,1803,40.61845255,2018,HR_03611,official,TRUE
HR_03620,15.772881920206276,45.91889102736411,HR,HR04,HR042,03620,PUŠĆA,2700,17.02348366,2018,HR_03620,official,TRUE
HR_03638,14.76276211863194,44.761789397934876,HR,HR03,HR031,03638,RAB,8065,75.77206024,2018,HR_03638,official,TRUE
HR_03646,15.918332424479402,46.157186531749744,HR,HR04,HR043,03646,RADOBOJ,3387,33.05873123,2018,HR_03646,official,TRUE
HR_03654,15.685883976786448,44.972150481677,HR,HR04,HR04D,03654,RAKOVICA,2387,256.4135709,2018,HR_03654,official,TRUE
HR_03662,16.714631188829628,46.1967015216571,HR,HR04,HR045,03662,RASINJA,3267,106.08370354,2018,HR_03662,official,TRUE
HR_03689,14.074029374453906,45.07034095604072,HR,HR03,HR036,03689,RAŠA,3183,80.31904624,2018,HR_03689,official,TRUE
HR_03697,14.93866693275623,45.37495786123036,HR,HR03,HR031,03697,RAVNA GORA,2430,83.60908107,2018,HR_03697,official,TRUE
