gisco_id,nuts_3,area,area_share
FR_52325,FRF24,32081884.991066694,1
FR_52326,FRF24,14683410.53165251,1
FR_52327,FRF24,3629606.584327668,1
FR_52328,FRF24,7647264.042282343,1
FR_52330,FRF24,37716716.35643542,1
FR_52331,FRF24,108264814.82136798,1
FR_52332,FRF24,173247333.1331122,1
FR_52335,FRF24,17274879.013768554,1
FR_52336,FRF24,3295949.615623027,1
FR_52337,FRF24,17954960.978806224,1
FR_52341,FRF24,31980627.371980906,1
FR_52342,FRF24,15395520.187736273,0.994886045502159
FR_52342,FRF34,79136.69114831835,0.0051139544978410206
FR_52344,FRF24,11778179.193895996,1
FR_52346,FRF24,22620023.99201262,1
FR_52347,FRF24,25516344.15181014,0.9896481213216879
FR_52347,FRF32,266905.067854655,0.010351878678312096
FR_52348,FRF24,52707094.00650947,1
FR_52349,FRF24,33091997.38044393,1
FR_52350,FRF24,12385847.117587268,0.9999989770200921
FR_52350,FRC23,12.670485705137253,1.0229799078896697e-6
FR_52352,FRF24,20479593.89173343,1
FR_52353,FRF24,124144471.08983725,1
FR_52354,FRF24,11995609.659382164,1
FR_52355,FRF24,36560128.31166124,1
FR_52356,FRF24,24990837.273355126,1
FR_52357,FRF24,20513672.81229931,1
FR_52358,FRF24,16263334.709558845,1
FR_52359,FRF24,41188767.225358814,0.9930899542720212
FR_52359,FRF22,286596.6610395732,0.006910045727978795
FR_52360,FRF24,37073100.23797321,0.9953123556753334
FR_52360,FRC11,174603.98932796717,0.004687644324666564
FR_52362,FRF24,20005147.11790788,1
FR_52363,FRF24,16726710.802381739,1
FR_52364,FRF24,9677054.918360084,1
FR_52365,FRF24,38891311.08780363,1
FR_52366,FRF24,37296028.52305269,1
FR_52367,FRF24,12695310.246569693,1
FR_52369,FRF24,36088201.820076615,1
FR_52370,FRF24,61565622.226266265,1
FR_52370,FRF32,0,0
FR_52371,FRF24,17087716.723267198,1
FR_52372,FRF24,20770621.123285472,1
FR_52372,FRF34,0,0
FR_52373,FRF24,20985189.100981772,1
FR_52374,FRF24,16021631.461996734,1
FR_52375,FRF24,10519994.474572927,1
FR_52376,FRF24,20567146.176144555,1
FR_52377,FRF24,91823010.94949508,1
FR_57590,FRF33,13481003.484962493,1
FR_57591,FRF33,27877680.691249028,1
FR_57592,FRF33,24925269.81134855,1
FR_57592,FRF11,0,0
FR_57593,FRF33,16275628.691890597,1
FR_57594,FRF33,32544754.086864434,1
FR_57595,FRF33,10007730.89950341,1
FR_57596,FRF33,2950818.037466295,1
FR_57597,FRF33,12582408.661270022,1
FR_57598,FRF33,13437574.81040901,1
FR_57599,FRF33,6164115.249132931,1
FR_57600,FRF33,29224429.62780565,1
FR_57601,FRF33,15385019.705162823,1
FR_57602,FRF33,21155082.775151372,1
FR_57603,FRF33,7929525.167699486,0.9977142015881548
FR_57603,FRF31,18166.821727266535,0.002285798411845206
FR_57604,FRF33,7714823.31013906,1
FR_57605,FRF33,19191323.6787477,0.9921108051574925
FR_57605,FRF31,152608.04639985086,0.007889194842507479
FR_57606,FRF33,83717652.30627412,1
FR_57607,FRF33,33479948.663811386,1
FR_57609,FRF33,10878459.223887682,1
FR_57610,FRF33,17443347.692531288,1
FR_57611,FRF33,18862531.339043915,1
FR_57612,FRF33,38046877.355324745,1
FR_57613,FRF33,22840527.21878004,1
FR_57614,FRF33,6757696.824137002,1
FR_57615,FRF33,28410128.58021295,1
FR_57616,FRF33,10674627.487489939,1
FR_57617,FRF33,24637936.639500618,0.9908287575111745
FR_57617,FRF31,228052.01164403162,0.009171242488825546
FR_57618,FRF33,20844835.211563393,1
FR_57619,FRF33,10750192.197286323,1
FR_57620,FRF33,23369571.69291851,0.993228715841715
FR_57620,FRF31,159320.8171151802,0.006771284158284935
FR_57621,FRF33,23389096.594901465,1
FR_57622,FRF33,12581676.143812776,1
FR_57623,FRF33,122392339.74459839,0.9960522292023163
FR_57623,FRF11,485091.9364849627,0.003947770797683764
FR_57624,FRF33,1393412.0266977623,1
FR_57625,FRF33,29258602.906585813,1
FR_57625,FRF31,0,0
FR_57626,FRF33,12664461.413005501,1
FR_57627,FRF33,11559695.203878015,1
FR_57628,FRF33,63479003.54280248,0.9934434806665123
FR_57628,FRF11,418948.1556813717,0.006556519333487686
FR_57629,FRF33,27655448.93470914,0.9995220250918064
FR_57629,FRF11,13224.93185120821,4.779749081936133e-4
FR_57630,FRF33,38369710.01586792,1
FR_60004,FRE22,31076058.851399187,1
FR_60005,FRE22,27078945.764643252,1
FR_60005,FR102,0,0
FR_60006,FRE22,11725441.633649856,1
FR_60007,FRE22,31262006.838128053,1
FR_60008,FRE22,15733095.122573383,1
FR_60009,FRE22,35996669.811898515,1
FR_60010,FRE22,49479485.792107955,0.9948966686581032
FR_60010,FR108,253805.46400298574,0.005103331341896653
FR_60011,FRE22,30263639.793713264,0.9980182808731478
FR_60011,FRE23,60093.121515663806,0.0019817191268521016
FR_60012,FRE22,10371396.978134096,1
FR_60013,FRE22,12041531.93941018,1
FR_60014,FRE22,13958578.804133162,1
FR_60015,FRE22,7656125.3348951,1
FR_60016,FRE22,19747054.424667407,1
FR_60017,FRE22,16702906.005157635,1
FR_60019,FRE22,25338025.922866397,1
FR_60020,FRE22,8862653.682116766,1
FR_60021,FRE22,10438139.429667532,0.99796311488034
FR_60021,FRE21,21304.68607928045,0.00203688511966004
FR_60022,FRE22,32346010.69631157,1
FR_60023,FRE22,4390788.3091189265,1
FR_60024,FRE22,17184109.799617767,1
FR_60025,FRE22,34931106.28010592,1
FR_60026,FRE22,18831893.812362894,1
FR_60027,FRE22,33146412.44191379,1
FR_60028,FRE22,15823792.471817076,1
FR_60029,FRE22,65230247.69334253,1
FR_60030,FRE22,28444912.850199223,1
FR_60031,FRE22,21276751.288671397,0.9906540335596891
FR_60031,FRE21,200727.79877374275,0.00934596644031096
FR_60032,FRE22,30300124.573174734,0.9982361744218331
FR_60032,FRE21,53538.56743847468,0.0017638255781668758
FR_60033,FRE22,27826459.966131225,1
FR_60034,FRE22,29571480.990746513,1
FR_60035,FRE22,16883956.186440483,0.9910897939519144
FR_60035,FRE23,151792.02676294744,0.008910206048085529
FR_60036,FRE22,14339136.84341751,1
FR_60037,FRE22,16717932.696761817,1
FR_60038,FRE22,13715512.460765623,1
FR_60039,FRE22,13573691.924476117,1
FR_60040,FRE22,34265027.349770784,1
FR_60041,FRE22,21677590.69081168,1
FR_60042,FRE22,19069965.14092403,1
FR_60043,FRE22,10202504.311407391,1
FR_60044,FRE22,15668788.135727853,1
FR_60045,FRE22,18713184.55537349,1
FR_60046,FRE22,17349859.168379456,1
FR_60046,FRE21,0,0
FR_60047,FRE22,51089269.745772116,1
FR_60048,FRE22,17086798.653392896,1
FR_60049,FRE22,7545806.377063304,0.9986698839669008
FR_60049,FRD22,10050.165931634605,0.0013301160330991394
FR_60050,FRE22,9132943.4084903,1
FR_60051,FRE22,8518415.147326645,0.9843985508772634
FR_60051,FRE23,135005.90833756328,0.015601449122736658
FR_60052,FRE22,9158251.004897587,0.9952605999009824
FR_60052,FRE21,43611.30715287849,0.004739400099017621
FR_60053,FRE22,31255204.85408762,0.9993682763714944
FR_60053,FRE23,19757.132467523217,6.317236285056605e-4
FR_60054,FRE22,54386664.70543599,1
FR_60055,FRE22,8921262.68402493,1
FR_60056,FRE22,12375121.849758506,1
FR_60057,FRE22,78230916.65314546,1
FR_60058,FRE22,24395967.130883217,1
FR_60059,FRE22,12018835.479307324,1
FR_60060,FRE22,18710490.7664655,0.9908838096261007
FR_60060,FR108,172137.63526981743,0.009116190373899321
FR_60061,FRE22,6843939.196751282,1
FR_60062,FRE22,17100003.968603767,0.9982127216560089
FR_60062,FRE23,30617.188212692738,0.0017872783439910366
FR_60063,FRE22,35990711.592784464,1
FR_60064,FRE22,25010310.108537264,1
FR_60065,FRE22,16347236.25813821,1
FR_50097,FRD12,12597299.29871272,1
FR_50098,FRD12,25179425.487542048,1
FR_50099,FRD12,322921215.4723721,0.9982780783209672
FR_50099,FRD11,557004.1590783834,0.0017219216790329709
FR_50101,FRD12,16538347.031685583,1
FR_50102,FRD12,10016324.801677972,1
FR_50103,FRD12,19941329.12308559,1
FR_50105,FRD12,10758636.02343801,1
FR_50106,FRD12,16099406.898039743,1
FR_50107,FRD12,5708494.411787637,1
FR_50108,FRD12,19318039.8195303,1
FR_50109,FRD12,61144694.25568314,1
FR_50110,FRD12,55246713.773658745,0.9881428813161091
FR_50110,FRD11,662927.2491815547,0.011857118683890933
FR_50111,FRD12,39590039.6121251,1
FR_50112,FRD12,28149384.806247607,1
FR_50115,FRD12,22723674.300527975,1
FR_50117,FRD12,10059917.027784765,1
FR_50118,FRD12,21851866.14763931,1
FR_50120,FRD12,9648905.803272262,1
FR_50121,FRD12,11914015.010040402,1
FR_50124,FRD12,10556562.709446907,1
FR_50126,FRD12,8699307.075734094,1
FR_50129,FRD12,161591360.25749964,1
FR_50130,FRD12,22937796.96712097,1
FR_50135,FRD12,15467562.56908162,1
FR_50137,FRD12,32395657.594623588,1
FR_50138,FRD12,26967049.00969111,1
FR_50139,FRD12,86307861.98358463,1
FR_50140,FRD12,20710297.543221384,1
FR_50142,FRD12,49659273.73657617,1
FR_50143,FRD12,20536683.792898282,1
FR_50144,FRD12,40204319.833899245,0.9939593462994307
FR_50144,FRD11,244336.3245063253,0.006040653700569237
FR_50145,FRD12,26408002.664870977,1
FR_50146,FRD12,11593344.04250272,1
FR_50147,FRD12,28804447.776392937,1
FR_50148,FRD12,34569804.633217245,1
FR_50149,FRD12,20802356.4049356,1
FR_50150,FRD12,16969128.69875454,1
FR_50151,FRD12,49265291.738316454,1
FR_50152,FRD12,22661834.494242683,1
FR_50155,FRD12,10766679.612526998,1
FR_50156,FRD12,9145408.325245798,1
FR_50158,FRD12,21634162.38521721,1
FR_50159,FRD12,23350292.060814478,1
FR_50160,FRD12,19793218.99727118,1
FR_50161,FRD12,34426294.87244788,1
FR_50162,FRD12,23365362.424285,1
FR_50164,FRD12,38833854.507046,1
FR_50165,FRD12,7039479.842838123,1
FR_50166,FRD12,26667020.40102599,1
FR_50167,FRD12,36056001.63662727,1
FR_50168,FRD12,38812584.36464388,1
FR_50169,FRD12,12870758.259897359,1
FR_50172,FRD12,12917568.607232392,1
FR_50174,FRD12,13193705.089731246,1
FR_50175,FRD12,11346250.752515987,1
FR_50176,FRD12,20439952.48551298,1
FR_50177,FRD12,17190556.524923623,1
FR_50178,FRD12,28330108.260256037,1
FR_50181,FRD12,19883975.529861405,1
FR_50182,FRD12,29123302.579510596,1
FR_50183,FRD12,18055111.52536419,1
FR_50184,FRD12,18026977.210591275,1
FR_52136,FRF24,21760813.68494141,1
FR_52137,FRF24,13408314.751892745,0.9816981152920768
FR_52137,FRC11,249972.3967012763,0.018301884707923155
FR_52138,FRF24,43234812.917556226,0.9991126692649015
FR_52138,FRC11,38397.64974275231,8.873307350984707e-4
FR_52140,FRF24,189278055.7155788,0.9989374670959423
FR_52140,FRF22,201328.07992331265,0.0010625329040577754
FR_52141,FRF24,11524724.164343683,1
FR_52142,FRF24,24312015.109336197,1
FR_52145,FRF24,42584901.46129596,0.9996843584427912
FR_52145,FRC23,13445.808666810393,3.156415572087556e-4
FR_52146,FRF24,27113830.619361654,1
FR_52147,FRF24,33318401.638733342,1
FR_52149,FRF24,12551540.830287158,1
FR_52151,FRF24,43576635.75090176,1
FR_52155,FRF24,18383532.20331274,1
FR_52156,FRF24,17469618.34558499,1
FR_52157,FRF24,6778132.935172737,1
FR_52158,FRF24,51042267.82546121,0.9973286071764008
FR_52158,FRC11,74390.69646916911,0.001453539837810066
FR_52158,FRC23,62328.482132561505,0.0012178529857891373
FR_52159,FRF24,11725878.370252132,1
FR_52160,FRF24,18010534.518155158,1
FR_52161,FRF24,16518235.849382669,1
FR_52162,FRF24,35042779.98379189,1
FR_52163,FRF24,36547950.032526076,1
FR_52164,FRF24,10516031.04768753,1
FR_52165,FRF24,56577700.966813326,0.9907786104579315
FR_52165,FRC11,526580.8269402534,0.009221389542068525
FR_52167,FRF24,41268585.317168474,1
FR_52168,FRF24,35334300.82335764,1
FR_52169,FRF24,12395848.115286827,1
FR_52170,FRF24,39311934.763977885,1
FR_52171,FRF24,22370264.392150283,1
FR_52172,FRF24,34214322.16656372,1
FR_52173,FRF24,41933996.81825084,1
FR_52174,FRF24,14584876.472806975,1
FR_52175,FRF24,29188751.78583464,1
FR_52177,FRF24,99576266.14412898,1
FR_52178,FRF24,50605316.28113473,1
FR_52179,FRF24,6297192.62594834,1
FR_52181,FRF24,21940338.348407745,1
FR_52182,FRF24,135014221.6179104,0.9913794477786354
FR_52182,FRF23,1174017.8300972686,0.00862055222136469
FR_52183,FRF24,47668478.25874922,1
FR_52184,FRF24,27957323.829043858,1
FR_52184,FRF32,0,0
FR_42295,FRK25,52889511.20651662,0.9989096681816724
FR_42295,FRK14,57730.06184756756,0.0010903318183276356
FR_42296,FRK25,18827464.8454151,1
FR_42297,FRK25,22764075.71819693,1
FR_42298,FRK25,62468505.60511123,1
FR_42298,FRK14,0,0
FR_42299,FRK25,38624846.401753426,1
FR_42300,FRK25,17267615.431006506,0.998598469628655
FR_42300,FRK26,24235.05363097787,0.001401530371345097
FR_42301,FRK25,18360401.872475564,1
FR_42302,FRK25,24812080.150395513,1
FR_42303,FRK25,34701490.34190732,1
FR_42304,FRK25,49475517.618609354,1
FR_42305,FRK25,15583267.826940805,1
FR_42306,FRK25,25873584.715561338,1
FR_42307,FRK25,8006912.423329521,0.9739159414732074
FR_42307,FRK26,214446.40484383702,0.026084058526792617
FR_42308,FRK25,17520515.88867876,1
FR_46270,FRJ25,43159277.35944604,0.9979474323867862
FR_46270,FRJ22,88769.54040137492,0.002052567613213722
FR_46271,FRJ25,12137752.196075201,1
FR_46272,FRJ25,18440680.248712465,1
FR_46273,FRJ25,21396681.173303485,1
FR_46274,FRJ25,20878655.533572692,0.9870285280998977
FR_46274,FRJ28,274386.08495644585,0.012971471900102331
FR_46276,FRJ25,26774069.461217396,1
FR_46277,FRJ25,20429040.112657577,0.9917723443682537
FR_46277,FRI14,169477.5095197335,0.008227655631746345
FR_46278,FRJ25,12734739.465343833,1
FR_46278,FRJ28,0,0
FR_46279,FRJ25,25416311.74951741,1
FR_46280,FRJ25,22882782.678038985,1
FR_46281,FRJ25,9918511.805525757,1
FR_46282,FRJ25,15408408.935611762,1
FR_46283,FRJ25,15386674.645453617,1
FR_46283,FRI21,0,0
FR_46284,FRJ25,11205473.529539138,1
FR_46285,FRJ25,36673726.26098916,1
FR_46286,FRJ25,21461871.496624872,1
FR_46288,FRJ25,25051870.386052772,1
FR_46289,FRJ25,11634340.959489807,1
FR_46289,FRJ22,0,0
FR_46290,FRJ25,31177377.72300018,1
FR_46292,FRJ25,18005828.24740682,1
FR_46293,FRJ25,17421451.83332935,1
FR_46294,FRJ25,24551457.594299227,1
FR_46295,FRJ25,18427575.041257285,1
FR_46296,FRJ25,39155148.83326726,1
FR_46297,FRJ25,58437144.583065264,0.9942718738624924
FR_46297,FRI11,336663.78793076327,0.005728126137507565
FR_46298,FRJ25,36110450.81943692,0.9878115755998148
FR_46298,FRI21,445560.1763950363,0.012188424400185189
FR_46299,FRJ25,49387849.514413536,1
FR_46300,FRJ25,16099232.33474679,0.9909695416508798
FR_46300,FRI14,146708.29015545873,0.00903045834912015
FR_46300,FRJ28,0,0
FR_46301,FRJ25,22068027.04356294,1
FR_46302,FRJ25,22015740.325509623,1
FR_46303,FRJ25,50737666.98931214,1
FR_46304,FRJ25,36394230.69556114,1
FR_46305,FRJ25,36237592.66920666,0.9996932194555017
FR_46305,FRI14,11120.399932712317,3.067805444982751e-4
FR_46306,FRJ25,14204275.649355054,1
FR_46307,FRJ25,39027825.934908986,0.9989136487106544
FR_46307,FRI14,42444.03816032375,0.00108635128934558
FR_46308,FRJ25,21909280.744305253,1
FR_46309,FRJ25,52152286.95707457,0.9975272143457755
FR_46309,FRI11,129281.11150032748,0.0024727856542243807
FR_46310,FRJ25,14519414.21804136,1
FR_46311,FRJ25,280615669.3854436,0.9932112052992662
FR_46311,FRI21,1190089.7729733705,0.004212204188090595
FR_46311,FRK12,727973.7356765787,0.002576590512643162
FR_46312,FRJ25,18006367.740775056,1
FR_46313,FRJ25,16851133.44568444,1
FR_46313,FRI21,0,0
FR_46314,FRJ25,19746665.83178237,1
FR_46315,FRJ25,27090988.944339722,1
FR_46316,FRJ25,31977454.959148586,1
FR_46317,FRJ25,25918902.549350455,1
FR_46318,FRJ25,26863415.043423265,1
FR_46319,FRJ25,17634944.672555637,1
FR_46320,FRJ25,17796179.22976236,1
FR_46321,FRJ25,7482754.363560647,1
FR_46322,FRJ25,40143912.239789605,1
FR_46323,FRJ25,13483768.700004935,1
FR_46324,FRJ25,23991989.235165272,1
FR_46328,FRJ25,50691551.392731145,1
FR_46329,FRJ25,51551078.26739851,0.9962728302537672
FR_46329,FRJ28,192858.43542976677,0.003727169746232805
FR_46330,FRJ25,32393688.92192882,1
FR_46330,FRI21,0,0
FR_46332,FRJ25,34460065.28417836,1
FR_46333,FRJ25,18499137.438939463,0.9895409159146351
FR_46333,FRJ28,195529.08916530386,0.010459084085364868
FR_46334,FRJ25,68954290.21124914,1
FR_46335,FRJ25,46987243.15842019,1
FR_46336,FRJ25,15278834.930493332,1
FR_46337,FRJ25,15508805.303770479,1
FR_46338,FRJ25,14690480.91390711,0.9997433420028556
FR_46338,FRK12,3771.397367745638,2.5665799714435665e-4
FR_46339,FRJ25,25565572.94548223,1
FR_46340,FRJ25,17406628.79886809,1
FR_47001,FRI14,22183214.029960375,1
FR_47002,FRI14,9497321.95850103,1
FR_47003,FRI14,26767087.071545184,0.9969558097112085
FR_47003,FRI11,81732.91707486851,0.0030441902887915085
FR_47004,FRI14,55175026.7500256,1
FR_47005,FRI14,12481921.90360035,1
FR_47006,FRI14,21870343.03071177,1
FR_47007,FRI14,148068906.0134453,0.9959962502190254
FR_47007,FRI12,467804.08720129105,0.0031467181681433597
FR_47007,FRI13,127409.85049184915,8.570316128311597e-4
FR_47008,FRI14,24276021.0195408,1
FR_51009,FRF23,18792330.126744986,1
FR_51010,FRF23,30860064.388231516,1
FR_51012,FRF23,15952501.560162276,1
FR_51012,FRE21,0,0
FR_51013,FRF23,17148912.534390926,0.9833328071763224
FR_51013,FRE21,290668.86596393585,0.016667192823677596
FR_51014,FRF23,35281775.79080391,0.9854807813731294
FR_51014,FRE21,519811.0667740721,0.014519218626870608
FR_51015,FRF23,15249369.454547554,1
FR_51016,FRF23,36943419.269331366,1
FR_51017,FRF23,27458938.082856894,1
FR_51018,FRF23,39613626.75747633,1
FR_51019,FRF23,64717667.98868645,1
FR_51020,FRF23,7675097.583240151,1
FR_51022,FRF23,19272608.671729326,1
FR_51023,FRF23,20659014.578933835,1
FR_51025,FRF23,30211784.499030173,0.9998465441674222
FR_51025,FRF21,4636.8861011759145,1.5345583257776502e-4
FR_51025,FRE21,0,0
FR_51027,FRF23,54010360.319860816,1
FR_51028,FRF23,29656568.99932766,1
FR_51029,FRF23,17994252.348969698,1
FR_52378,FRF24,16945359.88710382,0.9681855634407144
FR_52378,FRF32,556822.0571133725,0.03181443655928565
FR_52380,FRF24,18312164.449870765,1
FR_52383,FRF24,37842242.68386689,1
FR_52384,FRF24,33380607.053349346,1
FR_52385,FRF24,12729330.637824714,1
FR_52386,FRF24,30843380.4553231,0.9979259978870616
FR_52386,FRF23,64102.18430018425,0.002074002112938356
FR_52388,FRF24,36525917.0062139,0.9984459943932654
FR_52388,FRC23,56849.82476520538,0.0015540056067345808
FR_52390,FRF24,7152661.235495217,0.9749267935670541
FR_52390,FRC23,183952.42892682552,0.025073206432945895
FR_52391,FRF24,19213193.22409886,0.9878395680478371
FR_52391,FRF23,236516.87616353482,0.012160431952162824
FR_52392,FRF24,21014796.64383197,1
FR_52393,FRF24,15242015.921966672,0.9999968778675371
FR_52393,FRC11,47.587741285562515,3.122132462920981e-6
FR_52394,FRF24,27143930.711297035,1
FR_52395,FRF24,25786913.9390451,0.9979012021657512
FR_52395,FRC11,54235.34815848217,0.0020987978342487754
FR_52396,FRF24,23859232.304959416,1
FR_52397,FRF24,10079156.230449094,1
FR_52398,FRF24,35378469.42187744,1
FR_52399,FRF24,23704632.166501522,1
FR_52400,FRF24,47596804.3470881,1
FR_52401,FRF24,39180742.31512362,1
FR_52403,FRF24,24876422.471243054,1
FR_52405,FRF24,74543619.78563704,1
FR_52405,FRC11,0,0
FR_52406,FRF24,49482998.830921225,1
FR_52406,FRC23,0,0
FR_52407,FRF24,50128735.014248,1
FR_52411,FRF24,178633295.84720474,0.9902204124181301
FR_52411,FRF23,1007095.4003727287,0.005582645821832046
FR_52411,FRF22,757117.8392934948,0.004196941760037842
FR_52413,FRF24,8162808.858487695,1
FR_52414,FRF24,12013643.980671644,1
FR_52415,FRF24,18577239.751417533,1
FR_52416,FRF24,15641492.302488886,1
FR_52419,FRF24,26860925.718248785,0.9968689402420596
FR_52419,FRF22,84367.32270644605,0.003131059757940386
FR_52420,FRF24,42255664.30084184,1
FR_44084,FRG01,96373127.94088268,1
FR_44084,FRG02,0,0
FR_44085,FRG01,41016931.64304048,1
FR_44086,FRG01,77565691.71769458,1
FR_44087,FRG01,184880381.18232107,0.9960492200375636
FR_44087,FRG05,733318.8869874927,0.003950779962436338
FR_44088,FRG01,37479710.732511796,1
FR_44089,FRG01,68454211.44239075,1
FR_44090,FRG01,37655579.878728986,1
FR_44091,FRG01,61183120.24817069,1
FR_44092,FRG01,41679564.1360022,0.9999993276713357
FR_44092,FRH03,28.022384524345398,6.723286642982845e-7
FR_44093,FRG01,53364217.25490947,1
FR_44093,FRG02,0,0
FR_44094,FRG01,32045591.93115453,1
FR_44095,FRG01,62178402.42063182,1
FR_44096,FRG01,110058219.64204927,1
FR_44097,FRG01,36376565.36057894,1
FR_44098,FRG01,131178570.13103545,0.9921411225656038
FR_44098,FRH04,1039082.3253180729,0.007858877434396177
FR_44099,FRG01,112296186.72452538,1
FR_44100,FRG01,20827135.412369147,1
FR_44101,FRG01,7583123.941819845,1
FR_44102,FRG01,62727131.87239127,1
FR_44102,FRG05,0,0
FR_44103,FRG01,65349898.47556007,1
FR_44104,FRG01,29916476.061747808,0.9850664030585269
FR_44104,FRG02,453533.4816294871,0.01493359694147307
FR_44105,FRG01,22097255.18973872,0.9990648275856017
FR_44105,FRH03,20684.086674638093,9.35172414398283e-4
FR_44106,FRG01,21157540.524797335,1
FR_44106,FRG05,0,0
FR_44107,FRG01,41682465.65908861,1
FR_44108,FRG01,36041153.29560507,0.9992834992735784
FR_44108,FRG02,25842.0283494608,7.165007264216813e-4
FR_44109,FRG01,143108383.2545262,1
FR_44110,FRG01,146693213.9985733,1
FR_44111,FRG01,81424986.87954748,1
FR_44112,FRG01,17318502.46302253,1
FR_44112,FRH03,0,0
FR_44113,FRG01,128274913.30113837,1
FR_44114,FRG01,60381104.41845764,1
FR_44115,FRG01,47110100.048432305,0.9987982002188512
FR_44115,FRG02,56685.03198713972,0.001201799781148782
FR_44116,FRG01,3414081.474359043,1
FR_44117,FRG01,24816387.279455252,1
FR_44118,FRG01,65861847.86973879,1
FR_44119,FRG01,76921014.9160656,0.9959758485940334
FR_44119,FRG05,310792.4863437478,0.004024151405966608
FR_44120,FRG01,62509139.08363655,1
FR_44121,FRG01,49918602.2797665,1
FR_44122,FRG01,57060770.19814522,1
FR_44123,FRG01,60572873.25292283,0.9957850930072345
FR_44123,FRH03,256389.68572487478,0.004214906992765455
FR_44124,FRG01,54352637.86137867,0.9844956317581587
FR_44124,FRG02,855974.6586313695,0.015504368241841369
FR_44125,FRG01,25297649.23757349,1
FR_44126,FRG01,35522427.71569374,1
FR_44127,FRG01,52398829.545328885,0.9972640507280159
FR_44127,FRG05,143753.8427688256,0.00273594927198402
FR_44128,FRG01,230820498.29996592,1
FR_44129,FRG01,121284106.65814373,1
FR_44130,FRG01,46800500.39634664,1
FR_44131,FRG01,203912029.32479042,1
FR_44132,FRG01,27637027.148529522,1
FR_44133,FRG01,71105071.7888681,1
FR_44134,FRG01,26477010.01779598,1
FR_44135,FRG01,9438527.07431607,1
FR_44136,FRG01,10893341.43046996,1
FR_44137,FRG01,49972451.01304164,1
FR_44138,FRG01,43547728.12083869,1
FR_44139,FRG01,38277524.06866615,1
FR_44140,FRG01,38828339.18517065,0.9934795774988766
FR_44140,FRG02,254838.83336749236,0.006520422501123523
FR_44141,FRG01,28106779.608343303,0.9972474141612928
FR_44141,FRG02,77579.8687697351,0.0027525858387072244
FR_44142,FRG01,46963199.292737156,0.9974713689202288
FR_44142,FRG05,119053.64809183031,0.0025286310797712247
FR_44143,FRG01,33751649.660183504,1
FR_44144,FRG01,110890024.60826796,1
FR_44145,FRG01,81563154.79959232,1
FR_44146,FRG01,126893669.03596455,0.9999898242098318
FR_44146,FRH03,1291.2564893299714,1.0175790168136087e-5
FR_44148,FRG01,74914971.07928246,0.9901931616808263
FR_44148,FRH03,741955.2441798244,0.009806838319173608
FR_44149,FRG01,128889455.84795019,1
FR_44150,FRG01,38914043.34038836,1
FR_44151,FRG01,55123956.35949153,1
FR_44152,FRG01,57308819.908393756,1
FR_44153,FRG01,105477875.96537209,1
FR_44154,FRG01,44923071.97182148,1
FR_44155,FRG01,75875404.24354964,0.9966347531068439
FR_44155,FRG05,256201.65020493968,0.003365246893156066
FR_44156,FRG01,108962909.66852395,0.9993824656857736
FR_44156,FRG05,67329.91423067101,6.175343142263499e-4
FR_60066,FRE22,9482079.946944281,1
FR_60067,FRE22,22704819.720817536,1
FR_60068,FRE22,14937237.967787966,1
FR_60069,FRE22,36939409.13369228,1
FR_60070,FRE22,8288864.449740648,1
FR_60071,FRE22,9555412.179485977,1
FR_60072,FRE22,15949176.036415339,1
FR_60072,FRE21,0,0
FR_60073,FRE22,27584073.667314123,1
FR_60074,FRE22,19640338.977698386,1
FR_60075,FRE22,12187954.189380854,1
FR_61500,FRD13,15708109.009885699,1
FR_61501,FRD13,40180871.606507756,1
FR_61502,FRD13,3269240.578543812,1
FR_61503,FRD13,21860765.116007715,1
FR_61505,FRD13,10975016.613826273,1
FR_61507,FRD13,30854820.860563666,1
FR_61508,FRD13,37457032.3763946,0.9992190007758864
FR_61508,FRD11,29276.778364751488,7.809992241136506e-4
FR_61510,FRD13,26586256.55909249,1
FR_61510,FRD21,0,0
FR_61512,FRD13,13331960.670934651,1
FR_62001,FRE12,24632805.543272346,1
FR_62002,FRE12,10728404.320751965,1
FR_62003,FRE12,7172393.5952832885,1
FR_62004,FRE12,13518872.176424801,1
FR_62005,FRE12,12397728.900369585,1
FR_62006,FRE12,18241449.357157268,0.9979312695932993
FR_62006,FRE23,37814.86971825361,0.002068730406700692
FR_62007,FRE12,12164134.873611063,1
FR_62008,FRE12,35821844.73391315,1
FR_62009,FRE12,15799587.096588008,1
FR_62010,FRE12,7533684.994999982,1
FR_62011,FRE12,18552248.485095084,1
FR_62012,FRE12,8252563.208685234,1
FR_62013,FRE12,14592113.017925203,1
FR_62014,FRE12,83074438.18905349,1
FR_62014,FRE11,0,0
FR_62015,FRE12,12766698.674387421,1
FR_62016,FRE12,13677932.197645605,1
FR_62017,FRE12,11629218.456066936,1
FR_62018,FRE12,25445762.81444326,1
FR_62019,FRE12,26187087.604916036,1
FR_62020,FRE12,22427495.905923136,1
FR_62021,FRE12,35121916.46636224,1
FR_62022,FRE12,24437720.75255183,1
FR_62023,FRE12,19187010.37594883,1
FR_62024,FRE12,26069714.993335888,1
FR_62025,FRE12,13703458.416889839,1
FR_62026,FRE12,8139738.714935854,1
FR_62027,FRE12,11373921.673294451,1
FR_62028,FRE12,9041961.395379733,1
FR_62029,FRE12,16616230.279557824,1
