gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_16832,HU,HU22,HU222,16832,Kőszeg,11805,54.6784703,2018,HU_16832,official
HU_16841,HU,HU31,HU312,16841,Csány,2083,47.91058945,2018,HU_16841,official
HU_16850,HU,HU22,HU223,16850,Pórszombat,267,15.52536353,2018,HU_16850,official
HU_16869,HU,HU22,HU221,16869,Zsebeháza,140,4.64999024,2018,HU_16869,official
HU_16878,HU,HU31,HU313,16878,Hugyag,853,10.90352377,2018,HU_16878,official
HU_16887,HU,HU22,HU222,16887,Horvátzsidány,819,12.14944918,2018,HU_16887,official
HU_16896,HU,HU22,HU223,16896,Zalaigrice,98,7.74084404,2018,HU_16896,official
HU_16902,HU,HU31,HU311,16902,Tornabarakony,13,8.19570195,2018,HU_16902,official
HU_16911,HU,HU22,HU222,16911,Kemeneskápolna,96,4.97504863,2018,HU_16911,official
HU_16920,HU,HU22,HU223,16920,Pusztaapáti,23,10.58420017,2018,HU_16920,official
HU_16939,HU,HU33,HU331,16939,Orgovány,3416,99.16815611,2018,HU_16939,official
HU_16948,HU,HU21,HU211,16948,Mátyásdomb,762,35.37782281,2018,HU_16948,official
HU_16957,HU,HU32,HU323,16957,Tornyospálca,2745,43.58853742,2018,HU_16957,official
HU_16966,HU,HU33,HU333,16966,Tiszasziget,1712,26.88103881,2018,HU_16966,official
HU_16975,HU,HU23,HU231,16975,Kisherend,181,6.91730354,2018,HU_16975,official
HU_16984,HU,HU23,HU231,16984,Szellő,138,5.9582864,2018,HU_16984,official
HU_16993,HU,HU32,HU321,16993,Furta,1146,42.82307752,2018,HU_16993,official
HU_17002,HU,HU22,HU223,17002,Balatongyörök,1057,37.61255567,2018,HU_17002,official
HU_17011,HU,HU21,HU213,17011,Paloznak,459,8.80385386,2018,HU_17011,official
HU_17020,HU,HU22,HU222,17020,Bajánsenye,476,21.86084401,2018,HU_17020,official
HU_17039,HU,HU21,HU213,17039,Tagyon,90,2.76403852,2018,HU_17039,official
HU_17048,HU,HU31,HU311,17048,Pusztafalu,167,7.0106431,2018,HU_17048,official
HU_17057,HU,HU22,HU223,17057,Zalavég,331,12.10665369,2018,HU_17057,official
HU_17066,HU,HU31,HU311,17066,Keresztéte,20,3.97306612,2018,HU_17066,official
HU_17075,HU,HU32,HU323,17075,Jánd,776,16.52819513,2018,HU_17075,official
HU_17084,HU,HU32,HU323,17084,Penészlek,1022,36.88136266,2018,HU_17084,official
HU_17093,HU,HU22,HU222,17093,Orfalu,75,6.93103563,2018,HU_17093,official
HU_17109,HU,HU31,HU311,17109,Füzér,395,37.48411824,2018,HU_17109,official
HU_17118,HU,HU22,HU223,17118,Resznek,247,18.39640389,2018,HU_17118,official
HU_17127,HU,HU23,HU232,17127,Beleg,576,17.9814131,2018,HU_17127,official
HU_17136,HU,HU31,HU311,17136,Hernádszentandrás,427,7.00246505,2018,HU_17136,official
HU_17145,HU,HU32,HU322,17145,Kenderes,4321,111.23594583,2018,HU_17145,official
HU_17154,HU,HU21,HU213,17154,Balatonszepezd,368,25.0439868,2018,HU_17154,official
HU_17163,HU,HU31,HU312,17163,Tarnazsadány,1171,25.18642885,2018,HU_17163,official
HU_17172,HU,HU21,HU213,17172,Dabronc,343,20.27280855,2018,HU_17172,official
HU_17181,HU,HU31,HU312,17181,Ecséd,3080,41.59765075,2018,HU_17181,official
HU_17190,HU,HU23,HU231,17190,Helesfa,487,9.8615442,2018,HU_17190,official
HU_17206,HU,HU32,HU323,17206,Nyíregyháza,117121,274.4983211,2018,HU_17206,official
HU_17215,HU,HU32,HU323,17215,Porcsalma,2801,31.08596898,2018,HU_17215,official
HU_17224,HU,HU32,HU323,17224,Petneháza,1699,24.19418478,2018,HU_17224,official
HU_17233,HU,HU33,HU333,17233,Nagymágocs,2953,75.03898592,2018,HU_17233,official
HU_17242,HU,HU23,HU231,17242,Pogány,1229,11.53715149,2018,HU_17242,official
HU_17251,HU,HU21,HU212,17251,Várgesztes,561,12.04356806,2018,HU_17251,official
HU_17260,HU,HU12,HU120,17260,Ráckeve,10442,64.11187599,2018,HU_17260,official
HU_17279,HU,HU23,HU232,17279,Juta,1118,19.25728783,2018,HU_17279,official
HU_17288,HU,HU22,HU222,17288,Magyarszecsőd,415,11.26138135,2018,HU_17288,official
HU_17297,HU,HU22,HU221,17297,Rábaszentmiklós,139,5.01399088,2018,HU_17297,official
HU_17303,HU,HU12,HU120,17303,Tápiógyörgye,3326,53.29527253,2018,HU_17303,official
HU_17312,HU,HU12,HU120,17312,Százhalombatta,18241,28.06615763,2018,HU_17312,official
HU_17321,HU,HU21,HU213,17321,Taliándörögd,705,28.07769726,2018,HU_17321,official
HU_17330,HU,HU21,HU212,17330,Kisbér,5336,52.18368157,2018,HU_17330,official
HU_17349,HU,HU31,HU311,17349,Kiscsécs,206,4.13269488,2018,HU_17349,official
HU_17358,HU,HU23,HU232,17358,Buzsák,1301,59.68966111,2018,HU_17358,official
HU_17367,HU,HU22,HU222,17367,Nárai,1384,16.00265242,2018,HU_17367,official
HU_17376,HU,HU21,HU211,17376,Aba,4416,88.04075132,2018,HU_17376,official
HU_17385,HU,HU23,HU231,17385,Alsómocsolád,274,13.00415548,2018,HU_17385,official
HU_17394,HU,HU33,HU332,17394,Geszt,759,51.38264051,2018,HU_17394,official
HU_17400,HU,HU22,HU223,17400,Zalaapáti,1621,23.43154457,2018,HU_17400,official
HU_17419,HU,HU23,HU231,17419,Drávafok,493,23.89373078,2018,HU_17419,official
HU_17428,HU,HU32,HU323,17428,Rozsály,760,14.83153619,2018,HU_17428,official
HU_17437,HU,HU21,HU213,17437,Jásd,660,10.28318766,2018,HU_17437,official
HU_17446,HU,HU23,HU232,17446,Kelevíz,337,4.90389351,2018,HU_17446,official
HU_17455,HU,HU32,HU321,17455,Kokad,645,16.07852989,2018,HU_17455,official
HU_17464,HU,HU23,HU231,17464,Kásád,292,13.31429019,2018,HU_17464,official
HU_17473,HU,HU32,HU321,17473,Hajdúszovát,3034,57.99329033,2018,HU_17473,official
HU_17482,HU,HU21,HU211,17482,Újbarok,432,1.48982771,2018,HU_17482,official
HU_17491,HU,HU23,HU232,17491,Zselicszentpál,393,10.35069101,2018,HU_17491,official
HU_17507,HU,HU22,HU221,17507,Románd,295,9.85014499,2018,HU_17507,official
HU_17516,HU,HU22,HU223,17516,Gáborjánháza,72,5.05963899,2018,HU_17516,official
HU_17525,HU,HU21,HU211,17525,Polgárdi,6917,72.19515261,2018,HU_17525,official
HU_17534,HU,HU31,HU312,17534,Gyöngyöshalász,2486,27.14942286,2018,HU_17534,official
HU_17543,HU,HU22,HU223,17543,Bocfölde,1108,8.73563309,2018,HU_17543,official
HU_17552,HU,HU21,HU211,17552,Mezőfalva,4564,80.3852753,2018,HU_17552,official
HU_17561,HU,HU23,HU232,17561,Nemesvid,657,18.37709548,2018,HU_17561,official
HU_17570,HU,HU21,HU213,17570,Lesencefalu,310,7.1797433,2018,HU_17570,official
HU_17589,HU,HU32,HU323,17589,Jármi,1257,12.36740136,2018,HU_17589,official
HU_17598,HU,HU12,HU120,17598,Valkó,2429,37.6087962,2018,HU_17598,official
HU_17604,HU,HU23,HU231,17604,Liget,365,12.05822716,2018,HU_17604,official
HU_17613,HU,HU22,HU223,17613,Gombosszeg,54,2.16402695,2018,HU_17613,official
HU_17622,HU,HU21,HU211,17622,Úrhida,2477,7.24636025,2018,HU_17622,official
HU_17631,HU,HU23,HU232,17631,Siófok,25461,124.68118678,2018,HU_17631,official
HU_17640,HU,HU23,HU233,17640,Keszőhidegkút,181,10.30408395,2018,HU_17640,official
HU_17659,HU,HU31,HU313,17659,Egyházasdengeleg,426,15.753536,2018,HU_17659,official
HU_17668,HU,HU12,HU120,17668,Vácrátót,1924,17.99593267,2018,HU_17668,official
HU_17677,HU,HU33,HU331,17677,Lajosmizse,11334,164.62009883,2018,HU_17677,official
HU_17686,HU,HU33,HU331,17686,Ágasegyháza,1837,55.86046042,2018,HU_17686,official
HU_17695,HU,HU32,HU322,17695,Tiszasüly,1452,91.77919694,2018,HU_17695,official
HU_17710,HU,HU23,HU233,17710,Kisdorog,701,19.98192283,2018,HU_17710,official
HU_17729,HU,HU22,HU222,17729,Szarvaskend,194,10.33424801,2018,HU_17729,official
HU_17738,HU,HU21,HU211,17738,Igar,896,41.16207308,2018,HU_17738,official
HU_17747,HU,HU23,HU231,17747,Zádor,308,15.22720634,2018,HU_17747,official
HU_17756,HU,HU32,HU323,17756,Demecser,4083,36.96895424,2018,HU_17756,official
HU_17765,HU,HU33,HU333,17765,Zsombó,3314,26.88712455,2018,HU_17765,official
HU_17774,HU,HU21,HU211,17774,Pusztavám,2449,34.67449453,2018,HU_17774,official
HU_17783,HU,HU12,HU120,17783,Mogyoród,6893,34.46752766,2018,HU_17783,official
HU_17792,HU,HU23,HU231,17792,Patapoklosi,339,12.64333572,2018,HU_17792,official
HU_17808,HU,HU12,HU120,17808,Újszilvás,2561,38.81636498,2018,HU_17808,official
HU_17817,HU,HU32,HU323,17817,Tiszabecs,1454,17.1296267,2018,HU_17817,official
HU_17826,HU,HU32,HU323,17826,Mándok,3988,28.90681843,2018,HU_17826,official
HU_17835,HU,HU23,HU231,17835,Fazekasboda,191,7.01083775,2018,HU_17835,official
HU_17844,HU,HU23,HU232,17844,Tikos,128,3.34936959,2018,HU_17844,official
HU_17853,HU,HU22,HU223,17853,Szilvágy,183,24.27267989,2018,HU_17853,official
HU_17862,HU,HU31,HU313,17862,Pusztaberki,127,6.86272536,2018,HU_17862,official
HU_17871,HU,HU21,HU213,17871,Lesencetomaj,1106,24.09870142,2018,HU_17871,official
HU_17880,HU,HU22,HU221,17880,Vásárosfalu,148,4.2071241,2018,HU_17880,official
HU_17899,HU,HU23,HU231,17899,Kölked,1023,62.02992127,2018,HU_17899,official
HU_17905,HU,HU22,HU221,17905,Hegyeshalom,3453,52.64073677,2018,HU_17905,official
HU_17914,HU,HU23,HU233,17914,Felsőnyék,954,32.0221444,2018,HU_17914,official
HU_17923,HU,HU33,HU331,17923,Jakabszállás,2563,70.8886405,2018,HU_17923,official
HU_17932,HU,HU31,HU311,17932,Fony,298,40.53998394,2018,HU_17932,official
HU_17941,HU,HU23,HU232,17941,Nagyatád,10212,70.60305872,2018,HU_17941,official
HU_17950,HU,HU23,HU233,17950,Fürged,688,26.77127099,2018,HU_17950,official
HU_17969,HU,HU22,HU221,17969,Gyalóka,66,3.92753348,2018,HU_17969,official
HU_17978,HU,HU32,HU322,17978,Jászdózsa,2095,42.86255004,2018,HU_17978,official
HU_17987,HU,HU31,HU312,17987,Andornaktálya,2545,16.74506839,2018,HU_17987,official
HU_17996,HU,HU22,HU222,17996,Rábatöttös,218,6.47326827,2018,HU_17996,official
HU_18005,HU,HU32,HU323,18005,Szamosangyalos,945,8.04607891,2018,HU_18005,official
HU_18023,HU,HU22,HU223,18023,Nemesrádó,311,14.0140465,2018,HU_18023,official
HU_18032,HU,HU22,HU222,18032,Hegyhátszentjakab,254,9.48121169,2018,HU_18032,official
HU_18041,HU,HU22,HU223,18041,Karmacs,803,14.23636702,2018,HU_18041,official
HU_18050,HU,HU23,HU231,18050,Sámod,176,6.19931327,2018,HU_18050,official
HU_18078,HU,HU23,HU232,18078,Somogyfajsz,526,18.25848747,2018,HU_18078,official
HU_18096,HU,HU22,HU223,18096,Zalaszentjakab,282,7.00650453,2018,HU_18096,official
HU_18102,HU,HU33,HU332,18102,Battonya,5657,145.62813674,2018,HU_18102,official
HU_18111,HU,HU23,HU231,18111,Nagycsány,139,5.64531788,2018,HU_18111,official
HU_18120,HU,HU23,HU232,18120,Bolhó,716,25.10368095,2018,HU_18120,official
HU_18139,HU,HU21,HU212,18139,Ácsteszér,692,17.72275878,2018,HU_18139,official
HU_18148,HU,HU23,HU232,18148,Kötcse,486,19.53264791,2018,HU_18148,official
HU_18157,HU,HU21,HU212,18157,Tatabánya,65633,91.43055468,2018,HU_18157,official
HU_18166,HU,HU33,HU331,18166,Kéleshalom,449,61.59679079,2018,HU_18166,official
HU_18175,HU,HU32,HU321,18175,Gáborján,855,26.45449893,2018,HU_18175,official
HU_18184,HU,HU31,HU311,18184,Baktakék,723,18.793346,2018,HU_18184,official
HU_18193,HU,HU21,HU213,18193,Gógánfa,770,13.17339971,2018,HU_18193,official
HU_18209,HU,HU32,HU322,18209,Jászberény,26828,221.39953848,2018,HU_18209,official
HU_18218,HU,HU33,HU331,18218,Soltszentimre,1284,44.4962908,2018,HU_18218,official
HU_18227,HU,HU23,HU232,18227,Kaposmérő,2415,13.97110299,2018,HU_18227,official
HU_18236,HU,HU23,HU231,18236,Nemeske,215,10.56087943,2018,HU_18236,official
HU_18245,HU,HU31,HU311,18245,Taktaharkány,3557,39.11851319,2018,HU_18245,official
HU_18254,HU,HU21,HU211,18254,Bodajk,4014,28.98409466,2018,HU_18254,official
HU_18263,HU,HU23,HU233,18263,Szárazd,260,7.82562493,2018,HU_18263,official
HU_18272,HU,HU21,HU212,18272,Csép,327,20.04071247,2018,HU_18272,official
HU_18281,HU,HU31,HU312,18281,Kisköre,2827,68.38566421,2018,HU_18281,official
HU_18290,HU,HU32,HU323,18290,Nyírkarász,2281,41.39510457,2018,HU_18290,official
HU_18306,HU,HU31,HU311,18306,Tokaj,4069,28.17657835,2018,HU_18306,official
HU_18315,HU,HU23,HU231,18315,Gyód,672,3.24535216,2018,HU_18315,official
HU_18324,HU,HU32,HU323,18324,Vásárosnamény,8618,65.6447439,2018,HU_18324,official
HU_18333,HU,HU23,HU231,18333,Gilvánfa,354,15.428721,2018,HU_18333,official
HU_18342,HU,HU12,HU120,18342,Veresegyház,18654,28.57373168,2018,HU_18342,official
HU_18351,HU,HU31,HU311,18351,Uppony,227,12.81530427,2018,HU_18351,official
HU_18360,HU,HU22,HU223,18360,Becsvölgye,751,21.40245468,2018,HU_18360,official
HU_18379,HU,HU31,HU311,18379,Mezőnagymihály,990,61.85781544,2018,HU_18379,official
HU_18388,HU,HU23,HU233,18388,Nagydorog,2543,41.44186097,2018,HU_18388,official
HU_18397,HU,HU12,HU120,18397,Dány,4509,43.01286859,2018,HU_18397,official
HU_18403,HU,HU22,HU221,18403,Hegykő,1694,26.81612905,2018,HU_18403,official
HU_18412,HU,HU22,HU221,18412,Várbalog,351,22.67461633,2018,HU_18412,official
HU_18421,HU,HU22,HU223,18421,Keszthely,19387,75.95797677,2018,HU_18421,official
HU_18430,HU,HU22,HU222,18430,Velemér,70,9.54755749,2018,HU_18430,official
HU_18449,HU,HU22,HU223,18449,Zalaszentmihály,899,20.83370537,2018,HU_18449,official
HU_18458,HU,HU33,HU331,18458,Harta,3239,129.71899875,2018,HU_18458,official
HU_18467,HU,HU32,HU321,18467,Berekböszörmény,1872,42.79633405,2018,HU_18467,official
HU_18476,HU,HU12,HU120,18476,Csévharaszt,1920,49.14743085,2018,HU_18476,official
HU_18485,HU,HU21,HU211,18485,Mór,13936,108.64256248,2018,HU_18485,official
HU_18494,HU,HU31,HU313,18494,Garáb,54,8.19105791,2018,HU_18494,official
HU_18500,HU,HU23,HU232,18500,Marcali,11169,104.4110885,2018,HU_18500,official
HU_18519,HU,HU23,HU231,18519,Vejti,154,9.76112759,2018,HU_18519,official
HU_18528,HU,HU32,HU323,18528,Eperjeske,1229,13.53236481,2018,HU_18528,official
HU_18537,HU,HU31,HU311,18537,Sajópálfala,692,7.10359418,2018,HU_18537,official
HU_18546,HU,HU23,HU232,18546,Somogyszob,1476,40.05817504,2018,HU_18546,official
HU_18555,HU,HU23,HU231,18555,Olasz,637,10.28020457,2018,HU_18555,official
HU_18564,HU,HU22,HU223,18564,Zalaszentbalázs,820,21.00666077,2018,HU_18564,official
HU_18573,HU,HU12,HU120,18573,Acsa,1390,26.93921711,2018,HU_18573,official
HU_18582,HU,HU23,HU231,18582,Túrony,244,9.38398656,2018,HU_18582,official
HU_18591,HU,HU32,HU323,18591,Vaja,3562,28.60920617,2018,HU_18591,official
HU_18607,HU,HU23,HU232,18607,Szegerdő,210,5.45184777,2018,HU_18607,official
HU_18616,HU,HU12,HU120,18616,Dunakeszi,43490,31.05493113,2018,HU_18616,official
HU_18625,HU,HU31,HU313,18625,Karancsalja,1484,12.5350685,2018,HU_18625,official
HU_18634,HU,HU23,HU232,18634,Hács,356,21.26470212,2018,HU_18634,official
HU_18643,HU,HU31,HU311,18643,Göncruszka,686,16.6921779,2018,HU_18643,official
HU_18652,HU,HU22,HU223,18652,Szentgyörgyvölgy,386,29.57458949,2018,HU_18652,official
HU_18661,HU,HU23,HU231,18661,Ózdfalu,165,7.99754075,2018,HU_18661,official
HU_18670,HU,HU33,HU331,18670,Páhi,1169,39.01978367,2018,HU_18670,official
HU_18689,HU,HU12,HU120,18689,Penc,1522,21.34354145,2018,HU_18689,official
HU_18698,HU,HU22,HU223,18698,Bázakerettye,785,8.0376918,2018,HU_18698,official
HU_18704,HU,HU23,HU231,18704,Erdősmecske,314,26.43103627,2018,HU_18704,official
HU_18722,HU,HU31,HU311,18722,Kupa,169,7.8426796,2018,HU_18722,official
HU_18731,HU,HU12,HU120,18731,Pilisszentkereszt,2127,17.20757977,2018,HU_18731,official
HU_18740,HU,HU21,HU211,18740,Szabadhídvég,828,44.10809334,2018,HU_18740,official
HU_18759,HU,HU33,HU331,18759,Hajós,2844,89.91853448,2018,HU_18759,official
HU_18768,HU,HU22,HU223,18768,Zalaköveskút,24,2.26583164,2018,HU_18768,official
HU_18777,HU,HU12,HU120,18777,Bernecebaráti,860,37.65826384,2018,HU_18777,official
HU_18786,HU,HU31,HU313,18786,Szügy,1373,19.50726033,2018,HU_18786,official
HU_18795,HU,HU32,HU323,18795,Darnó,137,4.6382262,2018,HU_18795,official
HU_18801,HU,HU31,HU311,18801,Tornanádaska,755,7.82005464,2018,HU_18801,official
HU_18810,HU,HU31,HU312,18810,Noszvaj,2060,18.83652899,2018,HU_18810,official
HU_18829,HU,HU22,HU223,18829,Alsórajk,318,8.44615369,2018,HU_18829,official
HU_18838,HU,HU33,HU332,18838,Kisdombegyház,445,12.61183575,2018,HU_18838,official
HU_18847,HU,HU32,HU321,18847,Mezősas,624,26.3860224,2018,HU_18847,official
HU_18856,HU,HU21,HU213,18856,Lókút,413,18.10787936,2018,HU_18856,official
HU_18865,HU,HU23,HU231,18865,Lúzsok,230,6.5149882,2018,HU_18865,official
HU_18874,HU,HU32,HU323,18874,Mátészalka,16576,41.38952249,2018,HU_18874,official
HU_18883,HU,HU22,HU222,18883,Salköveskút,479,13.19557789,2018,HU_18883,official
HU_18892,HU,HU31,HU311,18892,Szomolya,1569,22.68510437,2018,HU_18892,official
HU_18908,HU,HU23,HU231,18908,Kisasszonyfa,197,8.86477938,2018,HU_18908,official
HU_18917,HU,HU23,HU233,18917,Murga,62,6.58273189,2018,HU_18917,official
HU_18926,HU,HU21,HU212,18926,Csolnok,3053,18.71384646,2018,HU_18926,official
HU_18935,HU,HU21,HU212,18935,Tarján,2643,43.0624909,2018,HU_18935,official
HU_18944,HU,HU31,HU311,18944,Boldogkőújfalu,590,10.97028397,2018,HU_18944,official
HU_18953,HU,HU22,HU223,18953,Ozmánbük,205,6.69239474,2018,HU_18953,official
HU_18962,HU,HU23,HU233,18962,Kaposszekcső,1476,15.63817532,2018,HU_18962,official
HU_18971,HU,HU32,HU323,18971,Fehérgyarmat,7981,52.42413948,2018,HU_18971,official
HU_18980,HU,HU23,HU233,18980,Fadd,4037,67.54200685,2018,HU_18980,official
HU_18999,HU,HU33,HU333,18999,Ferencszállás,594,5.79449695,2018,HU_18999,official
HU_19008,HU,HU23,HU231,19008,Belvárdgyula,397,17.24447133,2018,HU_19008,official
HU_19017,HU,HU23,HU232,19017,Visnye,218,24.36099729,2018,HU_19017,official
HU_19026,HU,HU23,HU232,19026,Pusztakovácsi,826,43.37966449,2018,HU_19026,official
HU_19035,HU,HU22,HU221,19035,Tét,4097,56.35326539,2018,HU_19035,official
HU_19044,HU,HU31,HU313,19044,Szurdokpüspöki,1828,26.72272274,2018,HU_19044,official
HU_19053,HU,HU23,HU232,19053,Kisasszond,161,7.83448859,2018,HU_19053,official
HU_19062,HU,HU33,HU333,19062,Árpádhalom,482,45.2011305,2018,HU_19062,official
HU_19080,HU,HU22,HU223,19080,Söjtör,1401,36.16794537,2018,HU_19080,official
HU_19099,HU,HU32,HU321,19099,Szentpéterszeg,1111,25.46292549,2018,HU_19099,official
HU_19105,HU,HU31,HU311,19105,Zubogy,486,11.42371007,2018,HU_19105,official
HU_19114,HU,HU21,HU211,19114,Lovasberény,2542,60.61503691,2018,HU_19114,official
HU_19123,HU,HU31,HU312,19123,Gyöngyössolymos,2761,64.84208101,2018,HU_19123,official
HU_19132,HU,HU23,HU231,19132,Kátoly,262,8.74336252,2018,HU_19132,official
HU_19141,HU,HU21,HU213,19141,Kamond,416,20.49375419,2018,HU_19141,official
HU_19150,HU,HU23,HU232,19150,Homokszentgyörgy,1019,49.60785692,2018,HU_19150,official
HU_19169,HU,HU32,HU323,19169,Szabolcs,424,5.87295164,2018,HU_19169,official
HU_19178,HU,HU22,HU223,19178,Petrikeresztúr,357,8.77056476,2018,HU_19178,official
HU_19187,HU,HU22,HU223,19187,Fityeház,614,6.49604941,2018,HU_19187,official
HU_19196,HU,HU21,HU213,19196,Nagyvázsony,1772,76.29220818,2018,HU_19196,official
HU_19202,HU,HU23,HU233,19202,Dúzs,241,11.26585895,2018,HU_19202,official
HU_19211,HU,HU32,HU323,19211,Nábrád,952,17.6567856,2018,HU_19211,official
HU_19220,HU,HU31,HU311,19220,Ricse,1781,24.74998852,2018,HU_19220,official
HU_19239,HU,HU22,HU221,19239,Levél,1908,24.91551135,2018,HU_19239,official
HU_19248,HU,HU12,HU120,19248,Tésa,74,4.38699421,2018,HU_19248,official
HU_19257,HU,HU33,HU332,19257,Okány,2480,70.64445752,2018,HU_19257,official
HU_19266,HU,HU22,HU221,19266,Szil,1322,31.01387389,2018,HU_19266,official
HU_19275,HU,HU31,HU311,19275,Ziliz,350,9.2523464,2018,HU_19275,official
HU_19284,HU,HU23,HU233,19284,Cikó,838,19.8710182,2018,HU_19284,official
HU_19293,HU,HU31,HU311,19293,Galvács,78,15.02761169,2018,HU_19293,official
HU_19309,HU,HU22,HU221,19309,Győrsövényház,812,24.20632418,2018,HU_19309,official
HU_19318,HU,HU31,HU313,19318,Ősagárd,338,10.92047646,2018,HU_19318,official
HU_19327,HU,HU33,HU331,19327,Borota,1309,81.80020028,2018,HU_19327,official
HU_19336,HU,HU21,HU213,19336,Veszprémgalsa,260,8.70762198,2018,HU_19336,official
HU_19345,HU,HU22,HU222,19345,Kétvölgy,90,6.27553337,2018,HU_19345,official
HU_19354,HU,HU21,HU211,19354,Perkáta,3898,74.50468951,2018,HU_19354,official
HU_19363,HU,HU21,HU212,19363,Bábolna,3866,33.5684651,2018,HU_19363,official
HU_19372,HU,HU31,HU313,19372,Mátranovák,1715,26.96403475,2018,HU_19372,official
HU_19381,HU,HU31,HU311,19381,Tiszaladány,637,22.18507292,2018,HU_19381,official
HU_19390,HU,HU33,HU332,19390,Bélmegyer,917,63.08819051,2018,HU_19390,official
HU_19406,HU,HU31,HU311,19406,Bükkmogyorósd,125,9.89659193,2018,HU_19406,official
HU_19415,HU,HU23,HU231,19415,Pécs,144188,162.72800486,2018,HU_19415,official
HU_19424,HU,HU32,HU323,19424,Kisar,1135,15.20680355,2018,HU_19424,official
HU_19433,HU,HU31,HU311,19433,Mezőkövesd,16107,100.49160174,2018,HU_19433,official
HU_19442,HU,HU23,HU232,19442,Somogyvár,1631,53.03256918,2018,HU_19442,official
HU_19451,HU,HU31,HU313,19451,Kutasó,104,6.05151729,2018,HU_19451,official
HU_19460,HU,HU23,HU232,19460,Balatonendréd,1305,40.01851966,2018,HU_19460,official
HU_19479,HU,HU22,HU223,19479,Kustánszeg,441,11.40939885,2018,HU_19479,official
HU_19488,HU,HU22,HU222,19488,Csehi,236,9.32615549,2018,HU_19488,official
HU_19497,HU,HU31,HU313,19497,Nógrádsipek,668,20.13911042,2018,HU_19497,official
HU_19503,HU,HU12,HU120,19503,Galgahévíz,2533,31.17919915,2018,HU_19503,official
HU_19512,HU,HU22,HU223,19512,Alsónemesapáti,663,14.52109217,2018,HU_19512,official
HU_19521,HU,HU22,HU222,19521,Szőce,278,18.70135864,2018,HU_19521,official
HU_19530,HU,HU33,HU331,19530,Szakmár,1213,74.62038384,2018,HU_19530,official
HU_19549,HU,HU21,HU211,19549,Szár,1703,22.64751643,2018,HU_19549,official
HU_19558,HU,HU32,HU323,19558,Gyügye,251,4.3109131,2018,HU_19558,official
HU_19567,HU,HU31,HU312,19567,Pély,1369,90.34759205,2018,HU_19567,official
HU_19576,HU,HU31,HU311,19576,Krasznokvajda,494,11.43476901,2018,HU_19576,official
HU_19585,HU,HU23,HU233,19585,Pincehely,2151,50.08258897,2018,HU_19585,official
HU_19594,HU,HU33,HU332,19594,Pusztaottlaka,331,18.87041054,2018,HU_19594,official
HU_19600,HU,HU31,HU311,19600,Makkoshotyka,847,10.39655997,2018,HU_19600,official
HU_19619,HU,HU23,HU232,19619,Iharos,434,22.67678951,2018,HU_19619,official
HU_19628,HU,HU33,HU332,19628,Mezőberény,9880,118.48380758,2018,HU_19628,official
HU_19637,HU,HU22,HU221,19637,Páli,418,19.55258405,2018,HU_19637,official
HU_19646,HU,HU23,HU231,19646,Ófalu,337,9.84413206,2018,HU_19646,official
HU_19655,HU,HU32,HU323,19655,Máriapócs,2073,22.07759258,2018,HU_19655,official
HU_19664,HU,HU31,HU311,19664,Alsódobsza,273,10.68027846,2018,HU_19664,official
HU_19673,HU,HU22,HU221,19673,Újkér,1004,32.37696472,2018,HU_19673,official
HU_19682,HU,HU12,HU120,19682,Újlengyel,1703,26.19040007,2018,HU_19682,official
HU_19691,HU,HU32,HU321,19691,Tetétlen,1370,32.0720528,2018,HU_19691,official
HU_19707,HU,HU32,HU323,19707,Buj,2200,32.75898453,2018,HU_19707,official
HU_19716,HU,HU12,HU120,19716,Nagykőrös,23605,227.99231737,2018,HU_19716,official
HU_19725,HU,HU23,HU231,19725,Versend,934,14.13548153,2018,HU_19725,official
HU_19734,HU,HU21,HU213,19734,Kemeneshőgyész,468,26.08029809,2018,HU_19734,official
HU_19743,HU,HU22,HU222,19743,Olaszfa,380,16.53917269,2018,HU_19743,official
HU_19752,HU,HU22,HU221,19752,Nyalka,445,12.85422859,2018,HU_19752,official
HU_19761,HU,HU22,HU222,19761,Kerkáskápolna,69,9.18721744,2018,HU_19761,official
HU_19770,HU,HU23,HU232,19770,Osztopán,793,22.82171054,2018,HU_19770,official
HU_19789,HU,HU33,HU331,19789,Kecel,8406,114.56953833,2018,HU_19789,official
HU_19798,HU,HU31,HU313,19798,Szalmatercs,421,7.57317187,2018,HU_19798,official
HU_19813,HU,HU32,HU322,19813,Kétpó,679,66.76641211,2018,HU_19813,official
HU_19831,HU,HU23,HU231,19831,Szilágy,244,11.54254281,2018,HU_19831,official
HU_19840,HU,HU31,HU311,19840,Hernádvécse,1121,16.93055071,2018,HU_19840,official
HU_19859,HU,HU22,HU223,19859,Nemespátró,243,12.24456486,2018,HU_19859,official
HU_19868,HU,HU21,HU213,19868,Pápadereske,255,5.7526162,2018,HU_19868,official
HU_19877,HU,HU23,HU231,19877,Nagypall,341,7.13580935,2018,HU_19877,official
HU_19886,HU,HU12,HU120,19886,Váchartyán,1767,12.08875349,2018,HU_19886,official
HU_19895,HU,HU22,HU223,19895,Hernyék,74,10.31606158,2018,HU_19895,official
HU_19901,HU,HU23,HU231,19901,Csányoszró,614,28.5599727,2018,HU_19901,official
