gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
CH_CH9040,CH,CH04,CH040,CH9040,NA,NA,8.0318196,2019,CH_CH9040,geo
CH_CH9051,CH,CH04,CH040,CH9051,NA,NA,55.68943869,2019,CH_CH9051,geo
CH_CH9052,CH,CH06,CH063,CH9052,NA,NA,16.96971845,2019,CH_CH9052,geo
CH_CH9053,CH,CH05,CH055,CH9053,NA,NA,10.41969411,2019,CH_CH9053,geo
CH_CH9073,CH,CH02,CH021,CH9073,NA,NA,45.93816631,2019,CH_CH9073,geo
CH_CH9089,CH,CH02,CH021,CH9089,NA,NA,28.4307145,2019,CH_CH9089,geo
CH_CH9149,CH,CH02,CH021,CH9149,NA,NA,37.69558707,2019,CH_CH9149,geo
CH_CH9150,CH,CH02,CH024,CH9150,NA,NA,0.40146094,2019,CH_CH9150,geo
CH_CH9152,CH,CH02,CH021,CH9152,NA,NA,2.11858443,2019,CH_CH9152,geo
CH_CH9153,CH,CH02,CH022,CH9153,NA,NA,53.25807243,2019,CH_CH9153,geo
CH_CH9154,CH,CH01,CH011,CH9154,NA,NA,73.80804068,2019,CH_CH9154,geo
CH_CH9155,CH,CH02,CH024,CH9155,NA,NA,82.90658036,2019,CH_CH9155,geo
CH_CH9157,CH,CH06,CH061,CH9157,NA,NA,5.12809397,2019,CH_CH9157,geo
CH_CH9163,CH,CH06,CH061,CH9163,NA,NA,14.12518904,2019,CH_CH9163,geo
CH_CH9173,CH,CH06,CH061,CH9173,NA,NA,1.49645751,2019,CH_CH9173,geo
CH_CH9174,CH,CH03,CH033,CH9174,NA,NA,8.56973718,2019,CH_CH9174,geo
CH_CH9176,CH,CH06,CH061,CH9176,NA,NA,2.18729894,2019,CH_CH9176,geo
CH_CH9177,CH,CH06,CH063,CH9177,NA,NA,10.11676985,2019,CH_CH9177,geo
CH_CH9178,CH,CH06,CH066,CH9178,NA,NA,23.33889125,2019,CH_CH9178,geo
CH_CH9180,CH,CH06,CH061,CH9180,NA,NA,39.87134359,2019,CH_CH9180,geo
CH_CH9181,CH,CH06,CH062,CH9181,NA,NA,18.20601129,2019,CH_CH9181,geo
CH_CH9182,CH,CH06,CH063,CH9182,NA,NA,15.91627374,2019,CH_CH9182,geo
CH_CH9183,CH,CH06,CH064,CH9183,NA,NA,1.95258667,2019,CH_CH9183,geo
CH_CH9184,CH,CH06,CH065,CH9184,NA,NA,32.60148852,2019,CH_CH9184,geo
CH_CH9216,CH,CH06,CH063,CH9216,NA,NA,10.25371028,2019,CH_CH9216,geo
CH_CH9239,CH,CH06,CH064,CH9239,NA,NA,6.96585314,2019,CH_CH9239,geo
CH_CH9268,CH,CH05,CH051,CH9268,NA,NA,4.14309435,2019,CH_CH9268,geo
CH_CH9269,CH,CH05,CH055,CH9269,NA,NA,18.69942099,2019,CH_CH9269,geo
CH_CH9270,CH,CH06,CH066,CH9270,NA,NA,6.70437726,2019,CH_CH9270,geo
CH_CH9276,CH,CH02,CH022,CH9276,NA,NA,9.12368402,2019,CH_CH9276,geo
CH_CH9295,CH,CH02,CH022,CH9295,NA,NA,14.19761229,2019,CH_CH9295,geo
CH_CH9296,CH,CH01,CH011,CH9296,NA,NA,8.1541497,2019,CH_CH9296,geo
CH_CH9327,CH,CH05,CH052,CH9327,NA,NA,0.2407768,2019,CH_CH9327,geo
CH_CH9328,CH,CH05,CH055,CH9328,NA,NA,51.50520103,2019,CH_CH9328,geo
CH_CH9329,CH,CH05,CH057,CH9329,NA,NA,125.68523725,2019,CH_CH9329,geo
CH_CH9710,CH,CH07,CH070,CH9710,NA,NA,26.18791941,2019,CH_CH9710,geo
CH_CH9711,CH,CH07,CH070,CH9711,NA,NA,39.3769319,2019,CH_CH9711,geo
CH_CH9751,CH,CH01,CH011,CH9751,NA,NA,8.53944851,2019,CH_CH9751,geo
CH_CH9758,CH,CH01,CH011,CH9758,NA,NA,293.91899823,2019,CH_CH9758,geo
CH_CH9759,CH,CH01,CH012,CH9759,NA,NA,10.16845641,2019,CH_CH9759,geo
CH_CH9760,CH,CH01,CH013,CH9760,NA,NA,36.01371586,2019,CH_CH9760,geo
